Date,Open,High,Low,Close,Volume
2017-09-08,2.9728739261627197,2.9728739261627197,2.9671014295915223,2.9728739261627197,20407500
2017-09-11,2.9728739261627197,2.9786464227339167,2.964215009269905,2.9728739261627197,20483000
2017-09-12,2.9671015426770695,2.9873054534823127,2.9671015426770695,2.9757604598999023,28205500
2017-09-13,2.9844190432436535,3.0161679440794287,2.969987630844116,2.969987630844116,15475000
2017-09-14,2.975760126989529,2.978646203026229,2.969987630844116,2.969987630844116,18004500
2017-09-15,2.9757603775418375,2.9757603775418375,2.964215040206909,2.964215040206909,28273500
2017-09-18,2.9642147906266914,2.975760126989529,2.9642147906266914,2.969987630844116,9175000
2017-09-19,2.975760346484337,2.981532843055534,2.9699878499131396,2.9728739261627197,10849000
2017-09-20,2.9671014295915223,2.9786464227339167,2.9671014295915223,2.9728739261627197,15657000
2017-09-21,2.975760126989529,2.975760126989529,2.969987630844116,2.969987630844116,5799500
2017-09-22,2.969987630844116,2.969987630844116,2.969987630844116,2.969987630844116,0
2017-09-25,2.964215009269905,2.9728739261627197,2.961328933020325,2.9728739261627197,20520500
2017-09-26,2.9728738319137045,2.9728738319137045,2.964214915295403,2.9671013355255127,14404000
2017-09-27,2.969987630844116,2.9728737068808164,2.9642147906266914,2.969987630844116,19429500
2017-09-28,2.967101210735404,2.978646203026229,2.9642147906266914,2.969987630844116,37695000
2017-09-29,2.981532810517042,2.981532810517042,2.9497835636138916,2.9497835636138916,24418500
2017-10-02,2.952669798335866,2.9728737068808164,2.952669798335866,2.969987630844116,17210500
2017-10-03,2.9671014295915223,2.9728739261627197,2.964215009269905,2.9728739261627197,21119000
2017-10-04,2.9728737068808164,2.9728737068808164,2.9642147906266914,2.969987630844116,21375000
2017-10-05,2.9671013355255127,2.969987755755622,2.9613288391373205,2.9671013355255127,19194000
2017-10-06,2.969987755755622,2.969987755755622,2.9584424189072114,2.9671013355255127,26671000
2017-10-09,2.964214915295403,2.9728738319137045,2.964214915295403,2.9671013355255127,14061000
2017-10-10,2.9613288391373205,2.9728738319137045,2.9613288391373205,2.9671013355255127,12420500
2017-10-11,2.9671013355255127,2.9728738319137045,2.9613288391373205,2.9671013355255127,22344500
2017-10-12,2.969987755755622,2.9728738319137045,2.9613288391373205,2.9671013355255127,18195500
2017-10-13,2.958441972732544,2.9671008880449588,2.9526694772149256,2.958441972732544,25960000
2017-10-16,2.9584428329657535,2.9584428329657535,2.938238920743365,2.9526703357696533,25775000
2017-10-17,2.9526703357696533,2.9555567564037406,2.9497839151355656,2.9526703357696533,38443500
2017-10-18,2.9526703357696533,2.9526703357696533,2.9526703357696533,2.9526703357696533,0
2017-10-19,2.9440112931135034,2.9584427075279005,2.9440112931135034,2.955556631088257,27744000
2017-10-20,2.9555567564037406,2.9555567564037406,2.941125341377452,2.9526703357696533,39573000
2017-10-23,2.9555567564037406,2.9555567564037406,2.9497839151355656,2.9526703357696533,12950500
2017-10-24,2.9526699839040083,2.9526699839040083,2.9497835636138916,2.9497835636138916,14947000
2017-10-25,2.944011417939465,2.9526703357696533,2.944011417939465,2.9526703357696533,14341500
2017-10-26,2.955556631088257,2.955556631088257,2.94978379006485,2.955556631088257,44520000
2017-10-27,2.955556631088257,2.9584427075279005,2.9526702105765534,2.955556631088257,28594500
2017-10-30,2.955555897009722,2.958441972732544,2.949783057420129,2.958441972732544,14103000
2017-10-31,2.9497839151355656,2.964215330161854,2.9468978385735527,2.9526703357696533,48641500
2017-11-01,2.9497835636138916,2.955556404194125,2.9411249908876083,2.9497835636138916,19439500
2017-11-02,2.9411249908876083,2.958442480412208,2.9411249908876083,2.9497835636138916,22424000
2017-11-03,2.9468978385735527,2.9555567564037406,2.9468978385735527,2.9526703357696533,13723500
2017-11-06,2.9526702105765534,2.9584427075279005,2.94978379006485,2.955556631088257,13935000
2017-11-07,2.9526702105765534,2.964215204479247,2.946897713625207,2.955556631088257,16288500
2017-11-08,2.9497839151355656,2.9584428329657535,2.944011417939465,2.9526703357696533,13369000
2017-11-09,2.9555567564037406,2.9584428329657535,2.9497839151355656,2.9526703357696533,18887000
2017-11-10,2.9526703357696533,2.9555567564037406,2.935352500109277,2.9526703357696533,17552500
2017-11-13,2.944011417939465,2.9584428329657535,2.941125341377452,2.9526703357696533,17576500
2017-11-14,2.9555567564037406,2.9555567564037406,2.9468978385735527,2.9526703357696533,19867000
2017-11-15,2.9526700032599082,2.958442499805949,2.946897506713867,2.946897506713867,24705500
2017-11-16,2.958442480412208,2.958442480412208,2.9497835636138916,2.9497835636138916,34284500
2017-11-17,2.94689741243803,2.9526699087993995,2.938238495859963,2.94112491607666,23238500
2017-11-20,2.9411247076667615,2.944010783606925,2.9266932957499434,2.9324657917022705,35590000
2017-11-21,2.9324657917022705,2.9382382876545976,2.9295793716901066,2.9324657917022705,26560000
2017-11-22,2.9382383823394775,2.9497833746161697,2.9324658862011312,2.9382383823394775,34902000
2017-11-23,2.9382382876545976,2.9411247076667615,2.9266932957499434,2.9324657917022705,8161000
2017-11-24,2.9266932957499434,2.9324657917022705,2.9238068757377795,2.9324657917022705,32560500
2017-11-27,2.929579973220825,2.932466393825658,2.923807476083231,2.929579973220825,22060500
2017-11-28,2.932466652385944,2.932466652385944,2.9151488153741494,2.92669415473938,21252500
2017-11-29,2.9238078594207764,2.9266942804040452,2.920921438437508,2.9238078594207764,27550500
2017-11-30,2.9209208044088504,2.923807224765579,2.871854066848755,2.871854066848755,65789500
2017-12-01,2.871854066848755,2.871854066848755,2.871854066848755,2.871854066848755,0
2017-12-04,2.88917148654744,2.9122614698020755,2.883398818697785,2.8862850666046143,24275500
2017-12-05,2.8862850666046143,2.9007164781747576,2.883398818697785,2.8862850666046143,28640000
2017-12-06,2.8862851802852854,2.8949440963828144,2.8833989322647766,2.889171600341797,24375500
2017-12-07,2.889171630574122,2.894944126675543,2.8805127143859863,2.8805127143859863,21577500
2017-12-08,2.8776262641877564,2.892057676326303,2.8776262641877564,2.889171600341797,18481000
2017-12-11,2.892057676326303,2.892057676326303,2.8833989322647766,2.889171600341797,19808500
2017-12-12,2.8920576914339544,2.923806935933411,2.889171615434372,2.9151480197906494,18089500
2017-12-13,2.915148053714081,2.9382383823394775,2.894944145193864,2.9382383823394775,13964500
2017-12-14,2.9353523058076485,3.042145045190844,2.9324662294366752,3.001736879348755,50855500
2017-12-15,3.0132818828865284,3.0161679589374457,2.938238400410455,2.9959640502929688,36893500
2017-12-18,3.0046234767080597,3.0046234767080597,2.9642153084866827,2.9873056411743164,22777500
2017-12-19,3.0017362052226426,3.0017362052226426,2.920920235760063,2.958441972732544,29701000
2017-12-20,2.9555563752918053,3.027713441118767,2.9555563752918053,2.990191698074341,33846000
2017-12-21,2.993077440695196,2.993077440695196,2.9671010375212896,2.9844188690185547,8661500
2017-12-22,2.990192061787298,2.993078138328207,2.9699881497126452,2.9873056411743164,11178000
2017-12-25,2.9873056411743164,2.9873056411743164,2.9873056411743164,2.9873056411743164,0
2017-12-26,2.961329231945774,3.0046234767080597,2.961329231945774,2.9873056411743164,11155000
2017-12-27,2.990192061787298,2.9988509795541693,2.978646723407445,2.9873056411743164,14481500
2017-12-28,2.9901922357441952,3.0190550672648384,2.984419738254485,3.0046236515045166,12196000
2017-12-29,3.0103955768152413,3.0103955768152413,2.9901916674053206,2.9988505840301514,12664000
2018-01-02,2.9959640502929688,3.0017365464668173,2.975760141648492,2.9959640502929688,10640000
2018-01-03,3.0017365464668173,3.010395462763597,2.9930776301700375,2.9959640502929688,19802000
2018-01-04,2.9959639365691513,3.0132817685053435,2.9873050206010556,2.993077516555786,23738000
2018-01-05,2.9930777435655798,3.0103955768152413,2.9930777435655798,2.9988505840301514,19008500
2018-01-08,3.010396148994227,3.010396148994227,2.9959647332339054,3.0046236515045166,38458000
2018-01-09,3.013282569775128,3.0277139855354496,2.9959647332339054,3.0046236515045166,34583500
2018-01-10,3.013282444072023,3.0161685206604356,3.00173710550214,3.00750994682312,31996500
2018-01-11,3.013281947070399,3.013281947070399,3.0046230305891815,3.0103955268859863,20925500
2018-01-12,3.0161676595504545,3.027712994824167,3.0075090881851443,3.0132815837860107,18041500
2018-01-15,3.0219404992233003,3.0248265749877437,3.0103951639495876,3.0132815837860107,19692000
2018-01-16,3.019054079386877,3.0219404992233003,3.0075090881851443,3.0132815837860107,17384000
2018-01-17,3.0161676595504545,3.019054079386877,3.0103951639495876,3.0132815837860107,27636500
2018-01-18,3.0132815837860107,3.0248265749877437,3.001736248512298,3.0132815837860107,22616500
2018-01-19,3.0103956210458356,3.0190545377978886,3.0103956210458356,3.0161681175231934,20384000
2018-01-22,3.024827003479004,3.024827003479004,3.0161680868151084,3.024827003479004,16319000
2018-01-23,3.021940927305724,3.0277134237243115,3.0161680868151084,3.024827003479004,16096500
2018-01-24,3.021940927305724,3.0305994998975914,3.0190545070604164,3.024827003479004,8247000
2018-01-25,3.0248276936531178,3.0594630241394047,3.0248276936531178,3.0594630241394043,20442500
2018-01-26,3.0565764279770495,3.085439255823673,3.0565764279770495,3.0738942623138428,20867000
2018-01-29,3.0738941642570787,3.180686555068515,3.0738941642570787,3.16048264503479,31916500
2018-01-30,3.1604825949320996,3.2297532408273155,3.1431647614222795,3.172027587890625,37765000
2018-02-02,3.2615026041272457,3.2643890245060447,3.1633687841846556,3.1749141216278076,44830500
2018-02-05,3.146051181697927,3.1778000843698875,3.1345058446673697,3.172027587890625,30047000
2018-02-06,3.030599455128283,3.134505765416021,3.030599455128283,3.099870443344116,81680000
2018-02-07,3.1287337263323765,3.174914391892018,3.1287337263323765,3.166255474090576,34472500
2018-02-08,3.166255091411362,3.1749140081662723,3.1575961746564523,3.172027587890625,39817000
2018-02-09,3.108529189801566,3.163368418075634,3.108529189801566,3.1460509300231934,36119000
2018-02-12,3.1691418947150813,3.172027971267513,3.1604829769136393,3.166255474090576,46628000
2018-02-13,3.172027919863021,3.177800416946411,3.1662554227796305,3.177800416946411,49272500
2018-02-14,3.1806864738464355,3.1835728940941332,3.1691414809997025,3.1806864738464355,16060500
2018-02-15,3.1864590829156154,3.1864590829156154,3.1518237590789795,3.1518237590789795,6407000
2018-02-16,3.1518237590789795,3.1518237590789795,3.1518237590789795,3.1518237590789795,0
2018-02-19,3.166255091411362,3.1749140081662723,3.1633686711357147,3.172027587890625,15443500
2018-02-20,3.1749138337408045,3.2153216509477245,3.172027413623733,3.1864588260650635,22095500
2018-02-21,3.1864592713687587,3.21243602383658,3.1864592713687587,3.1951181888580322,23700500
2018-02-22,3.195117869841427,3.2297531922682965,3.195117869841427,3.2153217792510986,33233000
2018-02-23,3.2268670715321095,3.304796631934053,3.2210945752193774,3.290365219116211,42346500
2018-02-26,3.3047962188720703,3.325000125477386,3.2903648078579906,3.3047962188720703,47488000
2018-02-27,3.3134556757676896,3.319228172302246,3.3047967589298377,3.319228172302246,35892000
2018-02-28,3.319228172302246,3.319228172302246,3.301910682698577,3.319228172302246,42251000
2018-03-01,3.319228172302246,3.319228172302246,3.3076831792331336,3.319228172302246,19797000
2018-03-02,3.313455218659964,3.3192277143981754,3.3105687987548644,3.3163416385650635,18314000
2018-03-05,3.3163415541265215,3.325000125477386,3.3047962188720703,3.3047962188720703,16840500
2018-03-06,3.3134556757676896,3.3423185025125064,3.3134556757676896,3.319228172302246,37698000
2018-03-07,3.322114862845326,3.322114862845326,3.3105695247650146,3.3105695247650146,37313000
2018-03-08,3.3250006688368026,3.348090999047063,3.3134556757676896,3.319228172302246,19952500
2018-03-09,3.3336595856746545,3.3336595856746545,3.3134556757676896,3.319228172302246,13658000
2018-03-12,3.3365460059779504,3.3365460059779504,3.3134556757676896,3.319228172302246,19761500
2018-03-13,3.319228237404397,3.3690311908721924,3.3075096694366266,3.3690311908721924,20065500
2018-03-14,3.377820029539363,3.3895382482725047,3.3631720815056214,3.3690311908721924,22308000
2018-03-15,3.3690311908721924,3.3866088682065336,3.339735294804709,3.3690311908721924,25369500
2018-03-16,3.369031625530769,3.392468415255399,3.3397357256836497,3.3719613552093506,62736500
2018-03-19,3.386609077453613,3.3924681871821982,3.380749967725028,3.3866090774536133,20388500
2018-03-20,3.386609123552273,3.4452009201049805,3.3748905547009382,3.4452009201049805,38165500
2018-03-21,3.4481306459247416,3.4686377048492427,3.4276232377655855,3.468637704849243,40099500
2018-03-22,3.456919389092758,3.5330888697997627,3.456919389092758,3.5213706493377686,40608000
2018-03-23,3.497933595733951,3.527229493917211,3.4920744859442294,3.5155112743377686,26935500
2018-03-26,3.5125816022018177,3.5125816022018177,3.468637754209127,3.5037927627563477,21390000
2018-03-27,3.500863604741369,3.5184409355138375,3.500863604741369,3.5125818252563477,23412500
2018-03-28,3.5067220425509436,3.515510880869174,3.5037923133666617,3.5096514225006104,20071000
2018-03-29,3.509651815313393,3.527229493917211,3.497933595733951,3.5155112743377686,42832000
2018-03-30,3.518440654615302,3.518440654615302,3.5125815448255806,3.5155112743377686,15848000
2018-04-02,3.515511262718142,3.5184406429859933,3.4920744744020675,3.5008633136749268,19856000
2018-04-03,3.5008629334169945,3.515510880869174,3.492074095098764,3.5096514225006104,20028000
2018-04-04,3.500863313674927,3.5184406429859933,3.474496795856348,3.5008633136749268,28928000
2018-04-05,3.5008628644007476,3.5125810824376313,3.480355458984289,3.5067219734191895,33088000
2018-04-06,3.5067219734191895,3.5125810824376313,3.4950034061476978,3.5067219734191895,9189000
2018-04-09,3.5096513533111064,3.5125810824376313,3.489144297129256,3.5067219734191895,20108500
2018-04-10,3.492074095098764,3.512581151684892,3.492074095098764,3.5096514225006104,30149500
2018-04-11,3.5008629334169945,3.5213699900031226,3.5008629334169945,3.5096514225006104,21497000
2018-04-12,3.500863588911938,3.5213706493377686,3.497933859179099,3.5213706493377686,26366000
2018-04-13,3.5184409355138375,3.5213706652599233,3.5067227149988582,3.5125818252563477,25046000
2018-04-16,3.5096520796410937,3.5213706493377686,3.4862156387171046,3.5213706493377686,15913500
2018-04-17,3.530159505263499,3.530159505263499,3.500863604741369,3.5125818252563477,15977000
2018-04-18,3.5155112743377686,3.5155112743377686,3.5037927055236717,3.5155112743377686,19294500
2018-04-19,3.5242995773202144,3.559454932661654,3.5096516290061595,3.550666093826294,30332000
2018-04-20,3.5506667831167333,3.5506667831167333,3.518441150876001,3.5448076725006104,25208500
2018-04-23,3.5448067322169425,3.5653137885510913,3.5389472739203764,3.5594546794891357,11950500
2018-04-24,3.5741033238059825,3.5887512739349137,3.5301594734191895,3.5301594734191895,29667000
2018-04-25,3.5389472339572907,3.5389472339572907,3.489144283641148,3.4920740127563477,38921000
2018-04-26,3.5096518497485714,3.5096518497485714,3.401257095253917,3.474496841430664,38256000
2018-04-27,3.52137020699816,3.5272293164931607,3.456918954849243,3.456918954849243,22837500
2018-04-30,3.459849071896787,3.4979338117337146,3.459849071896787,3.486215591430664,20770500
2018-05-02,3.486215376154508,3.5155112743377686,3.456919128736594,3.5155112743377686,31728500
2018-05-03,3.5155108115641562,3.52722902960104,3.489144297129256,3.5067219734191895,26184000
2018-05-04,3.495004082040614,3.5037929218852395,3.4803561320444634,3.486215591430664,17019000
2018-05-07,3.5008624402685102,3.5008624402685102,3.43934092994173,3.4715662002563477,30659500
2018-05-08,3.4862154064935056,3.5067224655533207,3.459848888358323,3.4979336261749268,28800500
2018-05-14,3.5037923348915134,3.7762445782573417,3.453989383095072,3.6326944828033447,70989000
2018-05-15,3.6766387143456996,3.7323011304346867,3.5155112743377686,3.5155112743377686,27412500
2018-05-16,3.5330886606656287,3.6532019848472648,3.515511331013092,3.5887510776519775,28939000
2018-05-17,3.6092583822978597,3.6297654429043207,3.5623848015676494,3.565314531326294,30902500
2018-05-18,3.5682440491391736,3.5828919985929732,3.5623845899699234,3.5711734294891357,28490000
2018-05-21,3.597539738550995,3.714723327357433,3.574102950942779,3.6619906425476074,30973500
2018-05-22,3.6766383777042813,3.7000751639518947,3.6649201591977856,3.691286325454712,23272000
2018-05-23,3.714723339544416,3.732301017616906,3.6473427059127284,3.676638603210449,25269500
2018-05-24,3.673708759437397,3.679568218102272,3.5477363351313382,3.5682437419891357,49620500
2018-05-25,3.638554038789795,3.69128672626412,3.6121878696699623,3.6502726078033447,49286000
2018-05-28,3.650271695458828,3.6561308038838547,3.5975390211644442,3.6473419666290283,28234000
2018-05-30,3.6473419666290283,3.6473419666290283,3.6473419666290283,3.6473419666290283,0
2018-05-31,3.512581825256348,3.512581825256348,3.512581825256348,3.5125818252563477,0
2018-06-01,3.5037927055236717,3.5330886037069322,3.495003866221763,3.5155112743377686,25435500
2018-06-04,3.5506653893357347,3.559454226427294,3.506721553112505,3.518439769744873,39832500
2018-06-05,3.5360174439279914,3.5389468234688004,3.512580661428689,3.518439769744873,44600500
2018-06-06,3.5389475949131337,3.6619906425476074,3.5184405367189355,3.6619906425476074,35968500
2018-06-07,3.664920107089957,3.6942160021742887,3.6209759152288417,3.6326944828033447,25420500
2018-06-08,3.6502716499251573,3.659060137835783,3.556524519355849,3.603398084640503,28207500
2018-06-11,3.5711736416088993,3.6151174925804654,3.5418777409611883,3.565314531326294,32240000
2018-06-12,3.5565249503408527,3.5828914649715675,3.5506658412788976,3.5594546794891357,18886500
2018-06-13,3.556524724932521,3.559454453895121,3.489144101904013,3.527228832244873,37336000
2018-06-14,3.5125818093739323,3.5360185995326017,3.471567339287591,3.5213706493377686,40453000
2018-06-18,3.4920744859442294,3.5301592234293984,3.4422711796449637,3.5155112743377686,30949500
2018-06-19,3.4891450144300564,3.5155115342854035,3.4159052635563354,3.421764373779297,51356500
2018-06-20,3.43934169954924,3.480355816121612,3.336806058883667,3.336806058883667,66546000
2018-06-21,3.3426649309720666,3.3661017170199834,3.2752843020472877,3.313369035720825,80485500
2018-06-22,3.3016505065427704,3.374890245524094,3.2899322879996076,3.3573129177093506,29764000
2018-06-25,3.3748909447582105,3.3748909447582105,3.3280177116394043,3.3280177116394043,22936500
2018-06-26,3.3368056650065756,3.3631718298001703,3.3309462068439077,3.3543829917907715,26291500
2018-06-27,3.366101349009603,3.4100451870821566,3.366101349009603,3.383678674697876,26499500
2018-06-28,3.3661018108062213,3.3866088682065336,3.3573129721390504,3.3690311908721924,20033000
2018-06-29,3.386609363206847,3.421764373779297,3.366102302809141,3.421764373779297,34564500
2018-07-02,3.3895381787765357,3.4217638034838935,3.339735226329854,3.3661017417907715,23085000
2018-07-03,3.34852413347188,3.3866088682065336,3.342665024105309,3.3690311908721924,12947000
2018-07-04,3.3778199602836536,3.3778199602836536,3.3543831740632677,3.3661017417907715,3000500
2018-07-05,3.348523882862706,3.366101558881504,3.3016503129689787,3.3543829917907715,11465500
2018-07-06,3.3661012171392892,3.3661012171392892,3.2723540868694783,3.298720598220825,43761500
2018-07-09,3.2987216205193985,3.3133695705092454,3.2811439408377128,3.3016510009765625,27164500
2018-07-10,3.3075101111255663,3.3133695705092454,3.295791890827559,3.3016510009765625,36690500
2018-07-11,3.292861696499186,3.3485241081472097,3.284073207133111,3.339735269546509,27598000
2018-07-12,3.35145386277248,3.377820029539363,3.339735294804709,3.3690311908721924,46922000
2018-07-13,3.3602423522050215,3.3866088682065336,3.354383242838451,3.3690311908721924,51629000
2018-07-16,3.374890735653258,3.38660930513291,3.36317251540828,3.3719613552093506,43114000
2018-07-17,3.371960994085142,3.456918954849243,3.366101884590141,3.456918954849243,26394000
2018-07-18,3.4246929845529315,3.4832847661081257,3.3953970937753346,3.4715662002563477,24088000
2018-07-19,3.486215364631712,3.515511262718142,3.462778576315637,3.5008633136749268,18283500
2018-07-20,3.5067219734191895,3.5125810824376313,3.486214917237339,3.5067219734191895,24975500
2018-07-23,3.512581151684892,3.515510880869174,3.492074095098764,3.5096514225006104,21290000
2018-07-24,3.515511555002434,3.530159505263499,3.5067227149988582,3.5125818252563477,32416000
2018-07-25,3.5125815448255806,3.5213703841274895,3.5037927055236717,3.5155112743377686,27843500
2018-07-26,3.5301583356118074,3.5301583356118074,3.512580661428689,3.518439769744873,37868500
2018-07-27,3.524300029835927,3.527229759568766,3.5184409196049296,3.5213706493377686,28136000
2018-07-30,3.518439769744873,3.524298878061057,3.512580661428689,3.518439769744873,33845500
2018-07-31,3.5213704796436183,3.530159319183922,3.5125816401033148,3.5242998600006104,56903000
2018-08-01,3.5243002614921246,3.5448076725006104,3.5243002614921246,3.5448076725006104,29540500
2018-08-02,3.5448067604979507,3.550665869606651,3.5330881930459372,3.541877031326294,28725500
2018-08-03,3.5477354651780937,3.5506651937921214,3.5360172491910755,3.5389466285705566,17481000
2018-08-06,3.5448071804233714,3.556525400028937,3.5418774509046527,3.553596019744873,19912500
2018-08-07,3.5565245433419435,3.5828910549553465,3.550665434950488,3.5623836517333984,21222000
2018-08-08,3.5623836517333984,3.571172488937866,3.550665434950488,3.5623836517333984,22990000
2018-08-09,3.577032258690615,3.5799619880453086,3.559454930266359,3.5741028785705566,17658000
2018-08-10,3.577032258690615,3.5916802069948126,3.5741028785705566,3.5741028785705566,11638000
2018-08-13,3.579962269008348,3.579962269008348,3.5535960996853735,3.5711734294891357,16629000
2018-08-14,3.571173149215863,3.577032258690615,3.559454930266359,3.5741028785705566,16654000
2018-08-15,3.5623848379659884,3.603399308832655,3.5594554574120965,3.5858216285705566,25747000
2018-08-16,3.582892248016665,3.5916807389130274,3.5682442975431456,3.5858216285705566,25759500
2018-08-17,3.5887510776519775,3.591680457976737,3.5828919677677984,3.5887510776519775,18881500
2018-08-20,3.6004692974203354,3.6033990269797544,3.5828919677677984,3.5887510776519775,22664500
2018-08-21,3.588750431870278,3.615116596221924,3.5828913230404225,3.615116596221924,24608000
2018-08-23,3.618046093415977,3.708863496780395,3.618046093415977,3.7088634967803955,29807000
2018-08-24,3.673708129158934,3.6795675868185334,3.6180460752693233,3.6473419666290283,38319500
2018-08-27,3.64734273572659,3.661990684495185,3.6297650575104177,3.6590609550476074,26161000
2018-08-28,3.6619906425476074,3.664920371961625,3.6502724233608204,3.6619906425476074,32322000
2018-08-29,3.6502719756674886,3.6766381402213604,3.6502719756674886,3.66784930229187,34987500
2018-08-30,3.6766387995489467,3.68542763905453,3.6649205796979434,3.6795685291290283,33101000
2018-09-03,3.6795685291290283,3.6912867489800316,3.6766387995489467,3.6795685291290283,18893000
2018-09-04,3.6824972905953106,3.691286128623845,3.6795679107422012,3.688356399536133,28563000
2018-09-05,3.6913238100885777,3.715062275781718,3.6675853443954374,3.706160306930542,35601000
2018-09-06,3.706160306930542,3.7180297166421057,3.6913238100885777,3.706160306930542,23159500
2018-09-07,3.715062431223714,3.715062431223714,3.703193374745524,3.709127902984619,21312500
2018-09-12,3.783310983398922,3.881231952749832,3.688357455497759,3.6972594261169434,51379000
2018-09-13,3.691324543217449,3.709128484455817,3.602305544485723,3.6972594261169434,39011500
2018-09-14,3.697259457588916,3.703193986808869,3.691324574638903,3.7002265453338623,24517500
2018-09-18,3.6497816259214977,3.7031930833302495,3.6408796573983766,3.694291114807129,23228000
2018-09-19,3.703193478014637,3.747702971644066,3.6794550106662722,3.7180299758911133,25231500
2018-09-20,3.7209973538945027,3.7269322364927064,3.6972592384218443,3.7120957374572754,23138000
2018-09-21,3.7239645042957012,3.726931945363001,3.712095447486525,3.7180299758911133,48230500
2018-09-24,3.7120953439691675,3.732866369671001,3.703193374745524,3.709127902984619,16875000
2018-09-25,3.703193374745524,3.720996959462809,3.703193374745524,3.709127902984619,22307500
2018-09-26,3.709127902984619,3.7120953439691675,3.6942914055218807,3.709127902984619,38715500
2018-09-27,3.7002259337609757,3.7120953439691675,3.6942914055218807,3.709127902984619,53479000
2018-09-28,3.6942914055218807,3.7180298722082625,3.6794549080591423,3.709127902984619,24640000
2018-10-01,3.709127902984619,3.715062431223714,3.7002259337609757,3.709127902984619,12531000
2018-10-02,3.6972592384218443,3.715062825026338,3.6972592384218443,3.7120957374572754,22384500
2018-10-03,3.709127902984619,3.7180298722082625,3.7061604620000708,3.709127902984619,13521000
2018-10-04,3.7061604620000708,3.7120953439691675,3.703193374745524,3.709127902984619,32406500
2018-10-05,3.6942912509489654,3.715062275781718,3.6942912509489654,3.706160306930542,15970000
2018-10-08,3.7091277477909297,3.7091277477909297,3.7031932198001414,3.706160306930542,5642500
2018-10-09,3.706160990647133,3.7091284320549573,3.7002264615615363,3.7031939029693604,16502500
2018-10-10,3.706160306930542,3.7091277477909297,3.697258691809353,3.706160306930542,39474000
2018-10-11,3.664618122216708,3.6972585555581605,3.608239224056924,3.694291114807129,36265500
2018-10-12,3.6824221949673888,3.7091277477909297,3.6586837292742485,3.706160306930542,30903000
2018-10-15,3.697258691809353,3.7120951886513174,3.6853892820977894,3.706160306930542,17461500
2018-10-16,3.7031932198001414,3.7091277477909297,3.697258691809353,3.706160306930542,27444000
2018-10-17,3.7091277477909297,3.7120951886513174,3.6942912509489654,3.706160306930542,42438500
2018-10-18,3.6972592384218443,3.7120957374572754,3.6972592384218443,3.7120957374572754,41301000
2018-10-19,3.7120953439691675,3.715062431223714,3.6824223490436907,3.709127902984619,25270500
2018-10-22,3.7031932198001414,3.7120951886513174,3.688356722958177,3.706160306930542,24491500
2018-10-23,3.7031930833302495,3.709127611102339,3.6883565870350394,3.694291114807129,32717000
2018-10-24,3.7091272154817223,3.7091272154817223,3.6883561936298883,3.6913232803344727,25368500
2018-10-25,3.6408796573983766,3.7061601703513074,3.6290106018541977,3.694291114807129,22141500
2018-10-26,3.6883569390756024,3.691324026379858,3.6260435071961337,3.6527490615844727,22918000
2018-10-29,3.643847259161311,3.6735202530629025,3.6290107622105157,3.6468143463134766,24663000
2018-10-30,3.6497813604996474,3.6497813604996474,3.6112064021913794,3.6408793926239014,18087500
2018-10-31,3.643847176050013,3.6675852876458594,3.63791229442107,3.6497817039489746,35882500
2018-11-01,3.63791229442107,3.6616507597468977,3.63791229442107,3.6497817039489746,23675000
2018-11-02,3.6646184719915187,3.6646184719915187,3.640880004907435,3.6527490615844727,16125000
2018-11-05,3.6735202530629025,3.6735202530629025,3.6023048554610897,3.6468143463134766,26375000
2018-11-07,3.63791229442107,3.6764872563592927,3.63791229442107,3.6497817039489746,22254000
2018-11-08,3.6705537369116223,3.6913247671296308,3.6557172362230332,3.664619207382202,19604500
2018-11-09,3.652749794593284,3.6735211785413715,3.652749794593284,3.664619207382202,17669500
2018-11-12,3.6497820774783296,3.664618575609135,3.6230761686048694,3.661651134490967,7238000
2018-11-13,3.6290106287639756,3.664618149390522,3.6290106287639756,3.6557161808013916,25059500
2018-11-14,3.6646184195618274,3.6646184195618274,3.6141743988111066,3.6379125118255615,12663000
2018-11-15,3.6141741299823997,3.643847122773341,3.59340275204476,3.6349451541900635,19753000
2018-11-16,3.634945476568916,3.6616510309572554,3.6319780355346527,3.6527490615844727,33661000
2018-11-19,3.658683882357309,3.709127902984619,3.646814472149117,3.709127902984619,17727500
2018-11-21,3.679455434948553,3.6913244931263645,3.652749523453399,3.6824228763580322,22840500
2018-11-22,3.6646183064258016,3.6883567724373925,3.6616508655256057,3.679454803466797,8375000
2018-11-23,3.6824222443669927,3.6824222443669927,3.673520275396397,3.679454803466797,5887500
2018-11-26,3.6586844870641304,3.709128516028822,3.6586844870641304,3.7002265453338623,15792500
2018-11-27,3.7031932694783882,3.7031932694783882,3.6705528344962013,3.679454803466797,19108000
2018-11-28,3.6883561936298883,3.6972581612035134,3.676486785621743,3.6913232803344727,21723500
2018-11-29,3.6913236740560973,3.694291114807129,3.68242205926295,3.694291114807129,26792500
2018-11-30,3.700226513836633,3.70616104300607,3.673520955709138,3.6972594261169434,50849000
2018-12-03,3.706159775047202,3.706159775047202,3.6883561936298883,3.6913232803344727,27689000
2018-12-04,3.6824216664907836,3.694290720768993,3.655715763769909,3.6913232803344727,26117000
