Date,Close,High,Low,Open,Volume
2017-10-31,3.012474298477173,3.0617435207253294,3.012474298477173,3.0547052042419094,2256200
2017-11-01,3.047666549682617,3.047666549682617,3.0124742960510487,3.0195126125288003,821700
2017-11-02,3.012474298477173,3.0547052042419094,2.9983973298889275,3.0547052042419094,1730900
2017-11-03,3.0335896015167236,3.0476665701883467,3.0124743163199925,3.0124743163199925,851600
2017-11-06,3.01951265335083,3.054705243079587,3.01951265335083,3.047666590885272,912400
2017-11-07,3.0335896015167236,3.0476665701883467,3.0195126328451005,3.0265512849916156,673400
2017-11-08,3.0547049045562744,3.068781871763482,3.033589285934778,3.033589285934778,1599200
2017-11-09,3.0828590393066406,3.0828590393066406,3.0547051030626764,3.0547051030626764,1519500
2017-11-10,3.047666549682617,3.0828591389355906,3.047666549682617,3.0828591389355906,1123300
2017-11-13,3.0617434978485107,3.075820466331576,3.040628212934615,3.0547051814176798,4031300
2017-11-14,3.0617434978485107,3.075820466331576,3.0617434978485107,3.0617434978485107,1577700
2017-11-15,3.0617434978485107,3.0828591183838094,3.047666529365446,3.0617434978485107,2735000
2017-11-16,3.0617434978485107,3.075820466331576,3.040628212934615,3.0617434978485107,2546600
2017-11-17,3.0335896015167236,3.06174353885997,3.0195126328451005,3.0476665701883467,1238800
2017-11-20,2.9843199253082275,3.033589481520716,2.9772816090615257,3.033589481520716,1515200
2017-11-21,2.9280123710632324,3.005435871919644,2.9280123710632324,2.9843202496419208,1675000
2017-11-22,2.963205099105835,2.970243416440774,2.9350511585231884,2.9350511585231884,852000
2017-11-23,2.963205099105835,2.9913590396884815,2.963205099105835,2.963205099105835,488900
2017-11-24,2.9983975887298584,2.9983975887298584,2.9561663436980448,2.9843202833049647,600900
2017-11-27,2.977281332015991,2.9983969500340084,2.9561657139979736,2.970242680802864,533100
2017-11-28,2.899858236312866,2.9772817319506517,2.899858236312866,2.9561661110961985,2511200
2017-11-29,2.920974016189575,2.93505098565178,2.899858394185556,2.9068970467273707,1655700
2017-11-30,2.920974016189575,2.9420893025721693,2.885781424723351,2.93505098565178,6622100
2017-12-01,2.920974016189575,2.9209740161895756,2.9209740161895756,2.9209740161895756,0
2017-12-04,2.871704578399658,2.920974141440763,2.857627608333834,2.920974141440763,2160900
2017-12-05,2.8857812881469727,2.8998582569429514,2.8717043193509935,2.878742971559688,1505200
2017-12-06,2.892820358276367,2.899858675880465,2.8787433874467125,2.8857817050508108,2329300
2017-12-07,2.9068968296051025,2.9280121144105515,2.899858177589019,2.9068968296051025,1778500
2017-12-08,2.9068968296051025,2.9209737980158685,2.899858177589019,2.9068968296051025,2009600
2017-12-11,2.920974016189575,2.93505098565178,2.8787431078029617,2.9139353636477603,2307200
2017-12-12,2.9350509643554688,2.9491279337155327,2.9209739949954043,2.9350509643554688,3153900
2017-12-13,2.992042064666748,3.006289871081561,2.935050839007496,2.9564227184769654,1737900
2017-12-14,3.1345207691192627,3.148768576900483,2.984918617569183,3.006290159393747,4701300
2017-12-15,3.1772639751434326,3.1772639751434326,3.077529327496572,3.120272747916655,6173800
2017-12-18,3.084652900695801,3.1416441249598677,3.070405094629784,3.134520391774105,1537600
2017-12-19,3.0989010334014893,3.1202729146004637,3.056157610698069,3.063281684329236,976100
2017-12-20,3.0917768478393555,3.1487680697856977,3.084652775248824,3.113148386221995,3622600
2017-12-21,3.0276620388031006,3.0917773436211813,3.0276620388031006,3.084653269888269,1501300
2017-12-22,3.084652900695801,3.084652900695801,3.0205376035514795,3.034785749311988,1503200
2017-12-25,3.084652900695801,3.084652900695801,3.084652900695801,3.084652900695801,0
2017-12-26,3.063281297683716,3.155891865337947,3.063281297683716,3.134520326531003,2261900
2017-12-27,3.0989010334014893,3.1060251070326568,3.063281684329236,3.0704054182658758,2011700
2017-12-28,3.1131489276885986,3.1202730015182127,3.0704055037945253,3.0989011197239074,1677900
2017-12-29,3.1416444778442383,3.155892285510636,3.0775295131927125,3.120272936191906,2163900
2018-01-02,3.170140266418457,3.170140266418457,3.0989012241934057,3.127396841083426,1367200
2018-01-03,3.2485032081604004,3.276998823519257,3.1772641697632595,3.1772641697632595,6104200
2018-01-04,3.2698755264282227,3.276999261372503,3.227132097678814,3.262751451789367,2486400
2018-01-05,3.276998519897461,3.2769985198974614,3.2271313674870394,3.269874786565043,1760200
2018-01-08,3.3339900970458984,3.3411141708243517,3.2627510577340377,3.269875131512491,2589300
2018-01-09,3.191511631011963,3.3197418862077384,3.191511631011963,3.2983703468556893,5041600
2018-01-10,3.2485032081604004,3.3126185125650927,3.212883858809095,3.212883858809095,3289800
2018-01-11,3.2841224670410156,3.284122467041016,3.2128834379749986,3.262750588473968,1440400
2018-01-12,3.390981674194336,3.390981674194336,3.2769988713989946,3.2912466792865955,3858700
2018-01-15,3.3981053829193115,3.4337250722196306,3.376733501400213,3.390981648875967,2878600
2018-01-16,3.4194769859313965,3.4194769859313965,3.30549419327068,3.398105106152979,3718400
2018-01-17,3.383857250213623,3.3981050566267426,3.355361637387384,3.3981050566267426,2976100
2018-01-18,3.2912464141845703,3.3909814010588963,3.2556270671818894,3.3838573278416555,3436300
2018-01-19,3.3482375144958496,3.3482375144958496,3.262750677289584,3.305494095892717,1907100
2018-01-22,3.383857250213623,3.405229129680552,3.3054941450942157,3.3482375643335742,3180100
2018-01-23,3.4194769859313965,3.4194769859313965,3.348237613133009,3.398105106152979,1655500
2018-01-24,3.383857250213623,3.4123528630398616,3.3696094438005035,3.390981323267433,2824300
2018-01-25,3.4194769859313965,3.4408485260153086,3.376733226374562,3.3838572995322025,4264900
2018-01-26,3.4479730129241943,3.4907164379156663,3.3767336315771956,3.3838577055897137,7195400
2018-01-29,3.4337246417999268,3.476468059785674,3.4052290298094285,3.4337246417999268,5469300
2018-01-30,3.4337246417999268,3.4337246417999268,3.38385715096931,3.4337246417999268,2018600
2018-02-02,3.37673282623291,3.433724385657041,3.3624850213004938,3.3909809708597916,1911300
2018-02-05,3.2627506256103516,3.3411137283221364,3.2413790864945398,3.3411137283221364,3603800
2018-02-06,3.120272636413574,3.177263861603768,3.0846529508224547,3.177263861603768,8712000
2018-02-07,3.170140266418457,3.205759957378257,3.1202731067081952,3.177264340488237,4426900
2018-02-08,3.170140266418457,3.1843880748634676,3.148768723598216,3.170140266418457,1171000
2018-02-09,3.148768424987793,3.1558921586874518,3.0704053161244524,3.098900930312119,3177200
2018-02-12,3.12739634513855,3.170139763695297,3.120272611893006,3.148768224264171,2752500
2018-02-13,3.1558918952941895,3.1630159680937835,3.1345203562843835,3.1345203562843835,1006800
2018-02-14,3.191511631011963,3.191511631011963,3.1558919458325563,3.1701397519654204,989200
2018-02-15,3.212883710861206,3.2271315178845468,3.2057596375022785,3.2057596375022785,519500
2018-02-16,3.212883710861206,3.212883710861206,3.212883710861206,3.212883710861206,0
2018-02-19,3.3054943084716797,3.312618381877604,3.205759658650355,3.205759658650355,1175900
2018-02-20,3.3054943084716797,3.3197421155890114,3.2413793462909437,3.312618381877604,718800
2018-02-21,3.298370122909546,3.3482372711415427,3.2485026349830783,3.276998245314068,3002300
2018-02-22,3.2627506256103516,3.333989655487206,3.2627506256103516,3.2769984315857226,1382500
2018-02-23,3.212883710861206,3.2769986726189817,3.212883710861206,3.2413793249078875,1704400
2018-02-26,3.2271311283111572,3.2556267389179006,3.2128833230077856,3.2200070558122347,1953600
2018-02-27,3.234255075454712,3.291246300445095,3.234255075454712,3.248502881702308,1628300
2018-02-28,2.949298620223999,3.2485028920732226,2.9492986202239986,3.2342550857801404,13612900
2018-03-01,2.90655517578125,3.006289818955647,2.90655517578125,2.920802981949021,10731900
2018-03-02,2.9208028316497803,2.970670320518135,2.9065550262151754,2.9065550262151754,4148500
2018-03-05,2.8923075199127197,2.956422820846699,2.885183786305895,2.9279272070303772,2635100
2018-03-06,2.8780593872070312,2.9208028030929407,2.8709356544066162,2.9136790702925257,3566100
2018-03-07,2.7925729751586914,2.878059819779176,2.7925729751586914,2.8709360859080646,5747500
2018-03-08,2.8281924724578857,2.849564183452105,2.799696857798926,2.799696857798926,3021700
2018-03-09,2.8709356784820557,2.88518348389684,2.8495638005126414,2.8495638005126414,2328100
2018-03-12,2.8994317054748535,2.8994317054748535,2.8780598244378757,2.8780598244378757,1915700
2018-03-13,2.9849183559417725,2.9849183559417725,2.8780596371014964,2.8994315167473528,2377300
2018-03-14,2.90655517578125,2.970670473383467,2.8994314425446115,2.963546400452334,2023500
2018-03-15,2.8994317054748535,2.9136795129346638,2.8780598244378757,2.8851838980150433,2399900
2018-03-16,2.9350507259368896,2.956422604583024,2.885183575253388,2.892307308339108,5201100
2018-03-19,2.956422805786133,2.9706706126217126,2.913679385279394,2.949298732521088,1866000
2018-03-20,2.949298620223999,2.9564226932177884,2.920803007637834,2.9350508139309164,1605800
2018-03-21,2.9635469913482666,2.9635469913482666,2.935051373331038,2.9492991823396526,2639100
2018-03-22,2.9777944087982178,2.9777944087982178,2.9492987945279587,2.956422867942782,1020500
2018-03-23,2.9208028316497803,2.9350506370843847,2.8994312933451116,2.9350506370843847,1111000
2018-03-26,2.885183811187744,2.913679425249812,2.885183811187744,2.8994316182187783,1479600
2018-03-27,2.885183811187744,2.913679425249812,2.885183811187744,2.8994316182187783,1740600
2018-03-28,2.8068206310272217,2.8780596643640535,2.8068206310272217,2.8780596643640535,4307600
2018-03-29,2.7640774250030518,2.828192559969601,2.7640774250030518,2.8068208483140844,2926200
2018-03-30,2.7712011337280273,2.8139445540288803,2.764077230344552,2.7712011337280273,1762900
2018-04-02,2.778324842453003,2.7996965511060576,2.7640770366842995,2.771200939568651,2042300
2018-04-03,2.756953239440918,2.7783251200767975,2.749829335844711,2.771201216480591,1320500
2018-04-04,2.5717313289642334,2.778324853096343,2.5717313289642334,2.7569529745141734,3637000
2018-04-05,2.714210271835327,2.7213341766230594,2.6358473191702716,2.6358473191702716,2628400
2018-04-06,2.628722906112671,2.7142097470363735,2.6215990027023626,2.7142097470363735,2873600
2018-04-09,2.664342164993286,2.664342164993286,2.6215987486732106,2.628722651393223,2432100
2018-04-10,2.7925729751586914,2.8139446863138127,2.6358469235072075,2.6643425383807027,2254400
2018-04-11,2.8353161811828613,2.849563987532745,2.806820568483094,2.8139444716580355,4574700
2018-04-12,2.84956431388855,2.84956431388855,2.7783252739802435,2.8353165059068886,2405000
2018-04-13,2.84956431388855,2.84956431388855,2.8139447939343967,2.828192601916058,2224800
2018-04-16,2.84956431388855,2.8709361957083104,2.8210686979252273,2.84956431388855,570000
2018-04-17,2.8139445781707764,2.8566881686855967,2.7783250609478056,2.828192385059965,1629200
2018-04-18,2.778324842453003,2.849563871296519,2.7569529639527057,2.849563871296519,1969900
2018-04-19,2.7925729751586914,2.8139446863138127,2.7427054792828134,2.7925729751586914,2399500
2018-04-20,2.7640774250030518,2.813944752199257,2.7142099279595806,2.8068208483140844,1653500
2018-04-23,2.7498292922973633,2.77832507607818,2.7427053888139734,2.7640772691113997,1074900
2018-04-24,2.707085609436035,2.7783248072234707,2.707085609436035,2.7783248072234707,2191500
2018-04-25,2.692838191986084,2.7142099034486007,2.6643425767027282,2.707085999627762,1312300
2018-04-26,2.6572186946868896,2.714209925721268,2.6572186946868896,2.685714310204079,3870200
2018-04-27,2.692838191986084,2.699962095806923,2.6714664805235673,2.699962095806923,1558900
2018-04-30,2.778324842453003,2.8139443568747606,2.699961740877893,2.699961740877893,3012400
2018-05-02,2.707085609436035,2.7783248072234707,2.678589998259957,2.7640770016354317,5064500
2018-05-03,2.685713529586792,2.7284569404389702,2.6785896277780954,2.707085235012881,2339200
2018-05-04,2.642970561981201,2.692837883005211,2.642970561981201,2.685713980001781,3476400
2018-05-07,2.6215991973876953,2.6572187170844166,2.6002274855696625,2.6572187170844166,2271000
2018-05-08,2.650094747543335,2.671466458832322,2.6144752287283564,2.6215991324913523,4139100
2018-05-14,2.4577488899230957,2.6215988272411184,2.422129375255535,2.514740113391193,18132300
2018-05-15,2.5004923343658447,2.5717313644656854,2.4933684313558606,2.4933684313558606,5952500
2018-05-16,2.5503592491149902,2.5646070528650124,2.514739739739935,2.5218636416149462,4732300
2018-05-17,2.493368148803711,2.578854975236027,2.493368148803711,2.557483268627948,5228400
2018-05-18,2.514739990234375,2.5646073083267593,2.5004921850651227,2.5218638928190016,5560000
2018-05-21,2.536111831665039,2.5646074435055293,2.5218640257447937,2.5289879287049164,4507300
2018-05-22,2.5574839115142822,2.5717317195012046,2.5361121995338993,2.5574839115142822,2518400
2018-05-23,2.5432355403900146,2.5717311500542026,2.5289877355579207,2.5717311500542026,3510400
2018-05-24,2.521864652633667,2.5503602715576403,2.500492938440687,2.543236366826647,4177100
2018-05-25,2.5503592491149902,2.5503592491149902,2.5289875434899574,2.5289875434899574,2628900
2018-05-28,2.6002273559570312,2.6144751631255145,2.5432359574358405,2.564607668188565,1564700
2018-05-30,2.6002273559570312,2.6002273559570312,2.6002273559570312,2.6002273559570312,0
2018-05-31,2.5076160430908203,2.5076160430908203,2.5076160430908203,2.5076160430908203,0
2018-06-01,2.5717313289642334,2.600227110458045,2.5289879114943803,2.5361118144060226,5449000
2018-06-04,2.685713529586792,2.7142091368215775,2.571730930800433,2.571730930800433,4551700
2018-06-05,2.714210271835327,2.7284580814107917,2.6643429383212007,2.7284580814107917,3665500
2018-06-06,2.6999621391296387,2.721333850935079,2.685714331259345,2.7070860430647854,3859400
2018-06-07,2.7427051067352295,2.7925725958374983,2.6999616902309183,2.6999616902309183,4935600
2018-06-08,2.7213335037231445,2.7640770917276853,2.7213335037231445,2.749829115828008,3492700
2018-06-11,2.778324842453003,2.785448745337354,2.7213334495309476,2.7213334495309476,2512700
2018-06-12,2.778324842453003,2.792572648221706,2.7427051581840023,2.792572648221706,2294100
2018-06-13,2.714210271835327,2.7783255847722055,2.707086367047595,2.7783255847722055,2719100
2018-06-14,2.7213335037231445,2.7213335037231445,2.6643422795134177,2.7142096006969285,6180300
2018-06-18,2.7427051067352295,2.7569529122366663,2.6785899819787624,2.7070855929816364,5189600
2018-06-19,2.728457450866699,2.756953063432318,2.6785901288768668,2.7070857414424854,3533400
2018-06-20,2.692838191986084,2.728457711090279,2.6857142881652454,2.699962095806923,3798500
2018-06-21,2.6358468532562256,2.7070858885412896,2.6144751426707065,2.6928380814842767,2919200
2018-06-22,2.6002273559570312,2.650094681046722,2.564607668188565,2.635846873878239,4873800
2018-06-25,2.6144754886627197,2.635847202076509,2.593103775248931,2.6002276797201938,2618000
2018-06-26,2.6002273559570312,2.6215990667097557,2.578855475357048,2.6002273559570312,2447700
2018-06-27,2.6144754886627197,2.621599393133983,2.593103775248931,2.6002276797201938,2042800
2018-06-28,2.6144754886627197,2.621599393133983,2.564607987516599,2.607351584191457,3021800
2018-06-29,2.671466112136841,2.678590014975316,2.621598792267514,2.628722695105989,1257600
2018-07-02,2.671466112136841,2.678590014975316,2.628722695105989,2.671466112136841,1567500
2018-07-03,2.664342164993286,2.6785899704333116,2.650094359553261,2.6714660677132986,730500
2018-07-04,2.671466112136841,2.6857139178137914,2.65721830645989,2.6643422092983653,506100
2018-07-05,2.692838191986084,2.699962095806923,2.6643425767027282,2.6785903843444063,537100
2018-07-06,2.664342164993286,2.699961678593349,2.6572182622732736,2.699961678593349,1352500
2018-07-09,2.6785898208618164,2.685713723184033,2.635846406928518,2.6643420162173834,770500
2018-07-10,2.728457450866699,2.728457450866699,2.6785901288768668,2.6785901288768668,1495000
2018-07-11,2.7498292922973633,2.7498292922973633,2.6999619679136337,2.714209774880414,2526100
2018-07-12,2.7854490280151367,2.799696835229761,2.7142098220947575,2.7355815329166933,4131300
2018-07-13,2.8353161811828613,2.8353161811828613,2.7569530764112513,2.7783249557833263,2788400
2018-07-16,2.8139445781707764,2.828192385059965,2.792572867836994,2.7996967712815883,2123700
2018-07-17,2.8068206310272217,2.8139445343609046,2.778325017692489,2.8139445343609046,898400
2018-07-18,2.863811731338501,2.863811731338501,2.7712009920868255,2.799696604164264,2397400
2018-07-19,2.84956431388855,2.913679619653294,2.828192601916058,2.863812121870211,1932600
2018-07-20,2.84956431388855,2.863812121870211,2.842440409897719,2.84956431388855,2019900
2018-07-23,2.8780593872070312,2.8923071925023343,2.8566878491113132,2.8709356544066162,810300
2018-07-24,2.8709356784820557,2.906555022171778,2.8709356784820557,2.8709356784820557,2113800
2018-07-25,2.8780593872070312,2.8994312649972227,2.8709356544066162,2.8709356544066162,939200
2018-07-26,2.8923075199127197,2.899431593214056,2.8709359793977347,2.878059713004559,1560600
2018-07-27,2.8923075199127197,2.9065553268208806,2.8638119060963985,2.885183786305895,1033800
2018-07-30,2.8923075199127197,2.899431593214056,2.8709359793977347,2.885183786305895,806700
2018-07-31,2.863811731338501,2.8923073434159394,2.863811731338501,2.870935804205106,1662200
2018-08-01,2.8709356784820557,2.892307216756994,2.8638116059274257,2.8709356784820557,1464900
2018-08-02,2.842439889907837,2.8851834758806687,2.8353159872202376,2.8709356705054705,1290500
2018-08-03,2.84956431388855,2.8709361957083104,2.842440409897719,2.842440409897719,884600
2018-08-06,2.8780593872070312,2.8923071925023343,2.849563776616425,2.849563776616425,1313100
2018-08-07,2.8709356784820557,2.899431289311624,2.8638116059274257,2.88518348389684,1320800
2018-08-08,2.885183811187744,2.892307544856004,2.8709360041567105,2.8709360041567105,2018500
2018-08-09,2.899792432785034,2.9144009448577286,2.88518392071234,2.88518392071234,970600
2018-08-10,2.9290096759796143,2.9436181882762584,2.8705754526458342,2.9070967333874447,1966800
2018-08-13,2.885183811187744,2.914400834224024,2.885183811187744,2.9070965784649543,850100
2018-08-14,2.8778791427612305,2.8997919068963056,2.863270633337847,2.885183397472922,1768600
2018-08-15,2.870574951171875,2.8851834609164917,2.870574951171875,2.8851834609164917,833200
2018-08-16,2.841357946395874,2.8705749660363997,2.834053691485743,2.8705749660363997,1369400
2018-08-17,2.812140941619873,2.863270903574551,2.812140941619873,2.8486623927724106,1164400
2018-08-20,2.8194453716278076,2.8705753367489395,2.8121411157743883,2.826749627481227,694200
2018-08-21,2.9217050075531006,2.936313518659091,2.8340539409171583,2.8340539409171583,2169200
2018-08-23,3.031268835067749,3.031268835067749,2.9655303648456512,2.9655303648456512,6783100
2018-08-24,3.0239641666412354,3.0312685953301557,2.980138639390705,3.0312685953301557,5480500
2018-08-27,3.0239641666412354,3.0385726757247458,3.0166600862466453,3.0239641666412354,3885800
2018-08-28,3.031268835067749,3.0458773453066197,3.023964405801135,3.023964405801135,5565500
2018-08-29,3.031268835067749,3.0458773453066197,3.023964405801135,3.031268835067749,4758900
2018-08-30,2.9947474002838135,3.0385729312193592,2.987443319275069,3.0385729312193592,6940500
2018-09-03,2.9947474002838135,3.009355910595662,2.921704848724571,2.987443319275069,2614300
2018-09-04,3.002051830291748,3.0166603406070265,2.950921870041094,2.9874433199764696,2611600
2018-09-05,2.987442970275879,2.994747050431346,2.943617444460121,2.9582259530653734,3152400
2018-09-06,2.9655303955078125,2.994747416287644,2.9655303955078125,2.980138905897728,3427500
2018-09-07,2.972835063934326,2.987443575499103,2.95822655236955,2.95822655236955,1904600
2018-09-12,2.885183811187744,2.994747647573794,2.855966788151464,2.9801391360556537,2823600
2018-09-13,2.9070961475372314,2.9217046568899074,2.8705748741555412,2.9070961475372314,1497400
2018-09-14,2.972835063934326,2.972835063934326,2.892488076180861,2.892488076180861,1970100
2018-09-18,2.972835063934326,2.972835063934326,2.899792331963249,2.921705099310414,2065300
2018-09-19,2.9801387786865234,2.9874432077168627,2.9582261881841987,2.9655302689201912,1434000
2018-09-20,2.987442970275879,3.0020514788811314,2.9655300332208405,2.980138541826093,2804000
2018-09-21,3.031268835067749,3.031268835067749,2.980138875084522,3.0020518145900073,3364100
2018-09-24,3.016660213470459,3.0239642941730893,2.980138765074273,3.0239642941730893,626300
2018-09-25,2.987442970275879,3.016659987486384,2.980138541826093,3.016659987486384,759800
2018-09-26,2.972835063934326,2.9947476571342966,2.9655306340047436,2.98013914556952,891800
2018-09-27,2.9947474002838135,2.9947474002838135,2.9655303796601165,2.9728348089632206,1905400
2018-09-28,3.016660213470459,3.016660213470459,2.9655302553746674,2.9947472747738786,4474000
2018-10-01,3.016660213470459,3.016660213470459,2.9874431940712483,3.0020517037708534,506600
2018-10-02,3.016660213470459,3.016660213470459,2.9947472747738786,3.016660213470459,1639500
2018-10-03,3.0093557834625244,3.0166602124570456,2.9947472737678265,3.0020517027623477,1795400
2018-10-04,3.002051830291748,3.0093559113022073,2.980138890671651,3.002051830291748,969200
2018-10-05,2.9801387786865234,3.002051717483195,2.9655302689201912,3.002051717483195,1738400
2018-10-08,2.9217050075531006,2.9874434816772464,2.9217050075531006,2.9874434816772464,650700
2018-10-09,2.9290096759796143,2.9655307825740214,2.9290096759796143,2.9655307825740214,226400
2018-10-10,2.914400100708008,2.9509213703114363,2.8632703232632077,2.9290087826965294,2074400
2018-10-11,2.885183811187744,2.899792322705884,2.8121410794498503,2.848662532392394,3310200
2018-10-12,2.9217050075531006,2.9509220297650813,2.8486624520231487,2.855966707576144,2727200
2018-10-15,2.8924880027770996,2.929009454909417,2.877879491583049,2.929009454909417,1948600
2018-10-16,2.899792432785034,2.9070966888213814,2.892488176748687,2.892488176748687,470900
2018-10-17,2.914400100708008,2.9217043546286936,2.892487338945951,2.9217043546286936,447500
2018-10-18,2.9217050075531006,2.9217050075531006,2.863270963129139,2.90709649644711,685200
2018-10-19,2.9070961475372314,2.914400402213569,2.863270619479203,2.914400402213569,3548800
2018-10-22,2.885183811187744,2.914400834224024,2.885183811187744,2.9070965784649543,511800
2018-10-23,2.8340539932250977,2.8924880387275724,2.8340539932250977,2.863271015976335,844700
2018-10-24,2.7902283668518066,2.8851838677277213,2.7902283668518066,2.841358332314467,777400
2018-10-25,2.72448992729187,2.7756197160467986,2.702577160682615,2.7756197160467986,2584700
2018-10-26,2.7025773525238037,2.7537071449081565,2.7025773525238037,2.731794376743434,596300
2018-10-29,2.72448992729187,2.739098438364707,2.702577160682615,2.702577160682615,2517000
2018-10-30,2.70988130569458,2.7537068371256344,2.702577050456071,2.70988130569458,2393400
2018-10-31,2.7756192684173584,2.790227777134253,2.7098809791913334,2.7244894879082278,3485600
2018-11-01,2.8340539932250977,2.8486625046007163,2.753707006512003,2.7829240292632402,1287200
2018-11-02,2.8632709980010986,2.9070965318528237,2.8194452900021822,2.834053975433282,1461500
2018-11-05,2.870574951171875,2.8924877157888,2.819444992918545,2.8924877157888,1289800
2018-11-07,2.9509220123291016,2.9509220123291016,2.8559666907012224,2.8559666907012224,1644200
2018-11-08,2.9801387786865234,2.9874432077168627,2.9436176784178665,2.9509217591538595,4277900
2018-11-09,2.9509220123291016,2.9801390343684493,2.9217049902897543,2.9801390343684493,689700
2018-11-12,2.899792432785034,2.9290096310776237,2.892488176748687,2.921705200894076,865600
2018-11-13,2.8778791427612305,2.914400416319689,2.8778791427612305,2.885183397472922,701300
2018-11-14,2.8924880027770996,2.9070965139711507,2.877879491583049,2.877879491583049,743700
2018-11-15,2.9217050075531006,2.9582264594652656,2.899792240894115,2.899792240894115,8037400
2018-11-16,2.972835063934326,2.98013914556952,2.943618040804773,2.950922122439967,6358900
2018-11-19,3.031268835067749,3.031268835067749,2.9655303648456512,2.980138875084522,3048600
2018-11-21,3.0677900314331055,3.0677900314331055,2.972834886089775,3.009355988669712,2755300
2018-11-22,3.06048583984375,3.082398430942456,3.002051799188061,3.0677899207785333,3375400
2018-11-23,3.0823986530303955,3.0897030827858214,3.023964608164512,3.0604860603528796,2324800
2018-11-26,3.1116158962249756,3.1335284880043814,3.0604859349157505,3.082398526695157,8083400
2018-11-27,3.0970070362091064,3.1262244057285122,3.067790014984067,3.1116158951159925,7419500
2018-11-28,3.118920087814331,3.1335285989492823,3.0970071469647142,3.0970071469647142,3965900
2018-11-29,3.1262240409851074,3.162745139108227,3.104311103475775,3.1262240409851074,4843500
2018-11-30,3.1116158962249756,3.155441428078154,3.0750944455334768,3.1408329174604277,5703800
2018-12-03,3.0970070362091064,3.162745508112628,3.0970070362091064,3.1116158951159925,6683400
2018-12-04,3.0970070362091064,3.140832916341032,3.0823985255965867,3.1189199762750692,5936800
2018-12-05,3.104311466217041,3.1116158956717888,3.0677900155320352,3.0970070367622933,3753200
2018-12-06,3.1408329010009766,3.1481369821243796,3.082398510541929,3.1189199610420384,4212300
2018-12-07,3.2138755321502686,3.2430925539457314,3.170049999457074,3.170049999457074,7677000
2018-12-10,3.206571102142334,3.228484042633303,3.170049999049883,3.206571102142334,3528200
2018-12-11,3.206571102142334,3.235788123934044,3.191962591246479,3.206571102142334,2398600
2018-12-12,3.206571102142334,3.213875531737448,3.1773540803506237,3.213875531737448,4300100
2018-12-13,3.273066759109497,3.273066759109497,3.236124906318289,3.2435131359537395,4124600
2018-12-14,3.2435131072998047,3.2509016891769607,3.206571254834949,3.2509016891769607,2342600
2018-12-17,3.103132724761963,3.2287357780754515,3.103132724761963,3.206570740612435,1149500
2018-12-18,3.1326863765716553,3.1622403473513727,3.0661909111613275,3.0661909111613275,1422400
2018-12-19,3.1326863765716553,3.1696285758161102,3.10313275809886,3.1696285758161102,843200
2018-12-20,3.117910146713257,3.1917945589315564,3.0588028987842075,3.0735797107664697,3220500
2018-12-21,3.103132724761963,3.1548517326871988,3.095744496376597,3.125298114531898,5433200
2018-12-24,3.1326863765716553,3.2139590035253027,3.088355948862463,3.10313275809886,2019300
2018-12-26,3.1548521518707275,3.1770175445857665,3.095744907706577,3.117909948114651,1044200
2018-12-27,3.206571102142334,3.2213479128860194,3.162240669911278,3.162240669911278,1698500
2018-12-28,3.1991822719573975,3.243512700742827,3.177017233718148,3.2139590815525407,1600000
2018-12-31,3.206571102142334,3.236124723629705,3.206571102142334,3.206571102142334,1815400
2019-01-02,3.184406042098999,3.206571436680498,3.110521980672327,3.206571436680498,2698400
2019-01-03,3.1991822719573975,3.2139590815525407,3.147463614527862,3.2065708529084342,1404800
2019-01-04,3.206571102142334,3.228736142104383,3.1696288991296417,3.1696288991296417,2099900
2019-01-07,3.38389253616333,3.38389253616333,3.213959051267022,3.213959051267022,5605600
2019-01-08,3.2656779289245605,3.391280980391953,3.2656779289245605,3.391280980391953,5114100
2019-01-09,3.3100085258483887,3.324785335469308,3.2730663256426236,3.3100085258483882,3376400
2019-01-10,3.3100085258483887,3.3395621450902278,3.280454906606549,3.324785335469308,3537400
2019-01-11,3.3100085258483887,3.3469507260541533,3.2952317162274687,3.3100085258483882,2863300
2019-01-14,3.3100085258483887,3.3395621450902278,3.2952317162274687,3.3173967545053826,2208800
2019-01-15,3.332174777984619,3.354339821993422,3.3100093816687934,3.3247861951103364,3052800
2019-01-16,3.3691158294677734,3.391281220481146,3.3321739808547366,3.3321739808547366,3361300
2019-01-17,3.3469512462615967,3.3912816820145135,3.339562664149284,3.369116287984562,2080900
2019-01-18,3.3247854709625244,3.361727672673775,3.3100086607394132,3.346950862450664,3030400
2019-01-22,3.3469512462615967,3.3765048700968743,3.339562664149284,3.3469512462615967,3751700
2019-01-23,3.3247854709625244,3.369115901631858,3.3100086607394132,3.346950862450664,1703100
2019-01-24,3.3469512462615967,3.3617280581792355,3.3321744343439574,3.3469512462615967,7123400
2019-01-25,3.317396879196167,3.354339080790476,3.273066448667163,3.3321740416794463,3329300
2019-01-28,3.317396879196167,3.3247854604378064,3.2952318400851373,3.3247854604378064,3964800
2019-01-29,3.2656779289245605,3.324785164366413,3.250901120064097,3.324785164366413,5198600
2019-01-30,3.2582898139953613,3.310008828551798,3.2361247736904337,3.310008828551798,2868100
2019-01-31,3.3247854709625244,3.3247854709625244,3.2287360283588287,3.295231850516302,7030500
2019-02-04,3.354339361190796,3.3617279430500715,3.3026203450967886,3.3173971565083655,2555000
