Date,Open,High,Low,Close,Volume
2017-12-28,1.319178819656372,1.326984603780185,1.3113729424802727,1.319178819656372,51900
2017-12-29,1.3191787461643552,1.3738192319869995,1.3191787461643552,1.3738192319869995,873200
2018-01-02,1.3425961041359515,1.3425961041359515,1.3035670924382043,1.3113728761672974,405400
2018-01-03,1.3113729147343336,1.3191787917452769,1.2957613468170166,1.2957613468170166,452600
2018-01-04,1.3269844953986156,1.3347902788848902,1.2957612684012374,1.3035670518875122,291900
2018-01-05,1.3347903110086676,1.3660134457051993,1.3347903110086676,1.3504018783569336,918800
2018-01-08,1.3582076593620425,1.3582076593620425,1.2957612970394117,1.3269845247268677,1608400
2018-01-09,1.326984603780185,1.3425961720278103,1.3113729424802727,1.319178819656372,347400
2018-01-10,1.3269845247268677,1.3269845247268677,1.3035670806982054,1.3269845247268677,1139200
2018-01-11,1.3269845366777655,1.3269845366777655,1.3035670924382043,1.3113728761672974,248400
2018-01-12,1.3035670924382043,1.3113728761672974,1.2957613087091113,1.3113728761672974,308800
2018-01-15,1.3113729950568254,1.3113729950568254,1.287955641746521,1.287955641746521,453100
2018-01-16,1.2879554849149626,1.3035670518875122,1.2879554849149626,1.3035670518875122,873700
2018-01-17,1.287955524980018,1.3269845366777655,1.280149741250925,1.3113728761672974,841800
2018-01-18,1.2957613468170166,1.2957613468170166,1.2801497788996996,1.2957613468170166,886400
2018-01-19,1.2879553617882096,1.2879553617882096,1.2723437963081041,1.2801495790481567,1011900
2018-01-22,1.2879555610827451,1.2879555610827451,1.2723439931869507,1.2723439931869507,377100
2018-01-23,1.2801498573097527,1.287955641746521,1.2723440728729847,1.287955641746521,123900
2018-01-24,1.280149777134848,1.2879555610827451,1.2645382092390534,1.2723439931869507,770500
2018-01-25,1.2801497363050358,1.2801497363050358,1.2645381689071655,1.2645381689071655,883200
2018-01-26,1.2879555200039712,1.2879555200039712,1.2645381689071655,1.2645381689071655,390200
2018-01-29,1.2801495790481567,1.2801495790481567,1.2567322308279987,1.2801495790481567,184100
2018-01-30,1.2801495790481567,1.2879553617882096,1.2567322308279987,1.2801495790481567,65500
2018-02-02,1.2801497363050358,1.2801497363050358,1.2645381689071655,1.2645381689071655,142400
2018-02-05,1.2567322254180908,1.2645380081245416,1.24892644271164,1.2567322254180908,941200
2018-02-06,1.2489267189191353,1.2489267189191353,1.209897703703115,1.2411209344863892,1217600
2018-02-07,1.2489267189191353,1.2489267189191353,1.2333151500536432,1.2411209344863892,874100
2018-02-08,1.2489267189191353,1.2489267189191353,1.2333151500536432,1.2411209344863892,563100
2018-02-09,1.2333151500536432,1.2411209344863892,1.2255093656208973,1.2411209344863892,112200
2018-02-12,1.2411208537771008,1.2411208537771008,1.2255092859268188,1.2255092859268188,149200
2018-02-13,1.2333150698519597,1.2333150698519597,1.2177034089493937,1.2255092859268188,598100
2018-02-14,1.2255092859268188,1.2255092859268188,1.2177034089493937,1.2255092859268188,162000
2018-02-15,1.225509218988808,1.225509218988808,1.2177033424377441,1.2177033424377441,59100
2018-02-16,1.2177033424377441,1.2177033424377441,1.2177033424377441,1.2177033424377441,0
2018-02-19,1.2177034089493937,1.2333150698519597,1.2177034089493937,1.2255092859268188,197500
2018-02-20,1.2255091776815983,1.2255091776815983,1.209897518157959,1.209897518157959,635200
2018-02-21,1.2255092859268188,1.2255092859268188,1.2177034089493937,1.2255092859268188,302900
2018-02-22,1.225509218988808,1.225509218988808,1.202091775440175,1.2177033424377441,763200
2018-02-23,1.2098975968307106,1.2098975968307106,1.1942860293442161,1.2020918130874634,200900
2018-02-26,1.1942859888076782,1.202091772285981,1.1864802053293755,1.1942859888076782,700500
2018-02-27,1.2020918500225428,1.2020918500225428,1.1396455781578612,1.1630629301071167,1446500
2018-02-28,1.163062848417209,1.163062848417209,1.1318397146778838,1.1474512815475464,865900
2018-03-01,1.1708685225948618,1.2723437908309925,1.163062739888411,1.2567322254180908,9532600
2018-03-02,1.2567323509698636,1.3504018458574398,1.2255092170247646,1.3035670518875122,2461600
2018-03-05,1.3035670469989213,1.3894307580782197,1.3035670469989213,1.3660134077072144,6862900
2018-03-06,1.3660136062925265,1.3894309600678483,1.3660136062925265,1.3816251754760742,8554700
2018-03-07,1.3816250156759489,1.3816250156759489,1.3425960972312028,1.3738192319869995,1273800
2018-03-08,1.3738193122565185,1.4440714626140359,1.3738193122565185,1.3894308805465698,1780900
2018-03-09,1.389430753323197,1.4284597635269165,1.3660134030323325,1.4284597635269165,5183900
2018-03-12,1.4284598041544054,1.4362655878067017,1.4284598041544054,1.4362655878067017,534800
2018-03-13,1.4284597635269165,1.4362655469572048,1.4206539800966285,1.4284597635269165,1450400
2018-03-14,1.4206539502726785,1.4284597335390992,1.3972365074211406,1.405042290687561,2151700
2018-03-15,1.4050423667427963,1.4050423667427963,1.3660134482980504,1.3738192319869995,4849000
2018-03-16,1.3738193908843004,1.3816251754760742,1.3738193908843004,1.3816251754760742,176600
2018-03-19,1.3660135281114931,1.4050424488366209,1.3660135281114931,1.3894308805465698,242100
2018-03-20,1.3972365074211406,1.4284597335390992,1.3894307241547201,1.405042290687561,854400
2018-03-21,1.405042450025008,1.4128482341766357,1.381625097570125,1.4128482341766357,183500
2018-03-22,1.4050423249922233,1.412848108449225,1.3660134077072144,1.3660134077072144,665000
2018-03-23,1.3660132177131954,1.4128479119411317,1.35040165297055,1.3972363471984863,784300
2018-03-26,1.405042450025008,1.4128482341766357,1.381625097570125,1.4128482341766357,968400
2018-03-27,1.405042450025008,1.4128482341766357,1.3894308817217527,1.4128482341766357,1289300
2018-03-28,1.3894307241547201,1.4128480739539815,1.3894307241547201,1.405042290687561,489400
2018-03-29,1.405042129569809,1.405042129569809,1.381624782455841,1.3972363471984863,3041400
2018-03-30,1.389430799364898,1.389430799364898,1.3738192319869995,1.3738192319869995,3397000
2018-04-02,1.3738193122565185,1.3894308805465698,1.3660135281114931,1.3894308805465698,238300
2018-04-03,1.3972366646915952,1.3972366646915952,1.3816250964015442,1.3894308805465698,1374000
2018-04-04,1.3894309600678483,1.3894309600678483,1.3582078217007525,1.3816251754760742,587800
2018-04-05,1.3738191864626208,1.444071330387493,1.3660134030323325,1.4284597635269165,2778400
2018-04-06,1.42845997607901,1.42845997607901,1.3660136062925265,1.3816251754760742,2556900
2018-04-09,1.3894308805465698,1.4050424488366209,1.3738193122565185,1.3894308805465698,4598300
2018-04-10,1.3972365074211406,1.4206539502726785,1.3816249408882995,1.405042290687561,1457600
2018-04-11,1.3972365415352215,1.607992880978827,1.3972365415352215,1.5611581802368164,3233000
2018-04-12,1.561158302302267,1.6392161429755516,1.5455467341676101,1.6079930067062378,3809400
2018-04-13,1.607992966297623,1.6157987501687934,1.5455466953282606,1.6001871824264526,807800
2018-04-16,1.5845755306078217,1.5923813140648235,1.5455466133228128,1.5611581802368164,375700
2018-04-17,1.5533523967798146,1.6001870975218253,1.5455466133228128,1.5611581802368164,509600
2018-04-18,1.5611581802368164,1.607992880978827,1.5533523967798146,1.5611581802368164,3610000
2018-04-19,1.5611581802368164,1.5845755306078217,1.5533523967798146,1.5611581802368164,3013200
2018-04-20,1.5611581802368164,1.5845755306078217,1.5611581802368164,1.5611581802368164,2363700
2018-04-23,1.5611581065824567,1.6001870220261083,1.5377407573162656,1.592381238937378,1630500
2018-04-24,1.592381238937378,1.6314101543810298,1.568963889671187,1.592381238937378,2440300
2018-04-25,1.5923812345083705,1.5923812345083705,1.553352319173273,1.568963885307312,1191400
2018-04-26,1.5767698690158782,1.5923814371364655,1.5689640849555848,1.5845756530761719,3979200
2018-04-27,1.6001871824264526,1.607992966297623,1.5845756146841121,1.6001871824264526,1921200
2018-04-30,1.5923813965187614,1.6079929642411364,1.5689640449351994,1.5767698287963867,431600
2018-05-02,1.5767698287963867,1.6001871803799488,1.5533524772128247,1.5767698287963867,2747000
2018-05-03,1.5767698287963867,1.5923813965187614,1.5689640449351994,1.5767698287963867,398100
2018-05-04,1.5923813985552824,1.6001871824264526,1.5767698308129416,1.6001871824264526,587800
2018-05-07,1.60018701757539,1.60018701757539,1.5611581022402925,1.568963885307312,1970200
2018-05-08,1.568963889671187,1.6079928051148387,1.5611581065824567,1.592381238937378,1122000
2018-05-14,1.6470219304738016,2.0685348293013104,1.6470219304738016,1.9124189615249634,4734000
2018-05-15,1.9124189615249634,1.9592536660264959,1.8109435823337374,1.9124189615249634,5260400
2018-05-16,1.9124189248361176,1.9592536284391486,1.9124189248361176,1.95144784450531,2220200
2018-05-17,1.990476729719559,2.0529231862138944,1.9670593783233954,2.0138940811157227,2693300
2018-05-18,2.013894115976018,2.013894115976018,1.9358362766376331,1.95144784450531,3224400
2018-05-21,1.9514478039973315,1.9904767228563651,1.9202246689101046,1.943642020225525,446200
2018-05-22,1.9124186982540565,1.9358360472811005,1.8499722480773926,1.8499722480773926,2737100
2018-05-23,1.8499724798175519,1.8655842338957629,1.686051016094325,1.756303071975708,6520500
2018-05-24,1.7563028025897234,1.8655839477479712,1.7172738886419712,1.7953317165374756,1308300
2018-05-25,1.8655841379297402,1.9124188394414756,1.8343608174840225,1.889001488685608,3228200
2018-05-28,1.9124187364821372,1.959253435472422,1.818749152397017,1.8343607187271118,2148700
2018-05-30,1.8343607187271118,1.8343607187271118,1.8343607187271118,1.8343607187271118,0
2018-05-31,1.756303071975708,1.756303071975708,1.756303071975708,1.756303071975708,0
2018-06-01,1.8031375500233047,1.8655840001999688,1.8031375500233047,1.8499722480773926,3712500
2018-06-04,1.8733897262319819,1.9514475539480889,1.8733897262319819,1.896807074546814,4296000
2018-06-05,1.9280305682216667,1.9280305682216667,1.8577785100654596,1.8733900785446167,1355700
2018-06-06,1.8733900785446167,1.920224783982088,1.8499725397213047,1.8733900785446167,2687500
2018-06-07,1.8890016470237738,1.8968074312633525,1.8577785100654596,1.8733900785446167,3080500
2018-06-08,1.8890013231718625,1.8890013231718625,1.8577781915664673,1.8577781915664673,1364100
2018-06-11,1.8733900785446167,1.8968074312633525,1.8733900785446167,1.8733900785446167,1175900
2018-06-12,1.9051426059854415,1.9130806922912598,1.889266433373805,1.9130806922912598,814800
2018-06-13,1.9051426059854415,1.9448330375145326,1.889266433373805,1.9130806922912598,2136600
2018-06-14,1.936894411019862,1.936894411019862,1.8972039905602036,1.9210182428359985,430300
2018-06-18,1.905142128226957,1.9130802125421167,1.8733896017074587,1.8733896017074585,1652500
2018-06-19,1.873389778599553,1.8813278636642552,1.8416374383407452,1.865451693534851,565300
2018-06-20,1.865451693534851,1.9051423081172376,1.8495755234054472,1.865451693534851,294300
2018-06-21,1.8654516273193837,1.8654516273193837,1.809885033838844,1.841637372970581,315400
2018-06-22,1.86545162281636,1.86545162281636,1.7940088599424076,1.8257611989974976,905200
2018-06-25,1.849575453288815,1.849575453288815,1.80194694470618,1.8257611989974976,967400
2018-06-26,1.8098849002359556,1.8178229844329128,1.7781325634481266,1.794008731842041,548600
2018-06-27,1.7940090283878287,1.8336994559333561,1.7701947718605122,1.7860709428787231,4780500
2018-06-28,1.7701947110511187,1.8257613077060442,1.762256625814701,1.7781327962875366,2744500
2018-06-29,1.7860707094895847,1.8178230473768704,1.7781326250177631,1.8019468784332275,3799600
2018-07-02,1.801946883418743,1.8257611369000952,1.801946883418743,1.817823052406311,473800
2018-07-03,1.8257611531681917,1.9210183572012343,1.8257611531681917,1.9051421880722046,1796200
2018-07-04,1.928956441765749,1.928956441765749,1.8654515759907657,1.9051421880722046,697300
2018-07-05,1.9051423081172376,1.9051423081172376,1.865451693534851,1.865451693534851,195100
2018-07-06,1.8813278636642552,1.8813278636642552,1.8416374383407452,1.865451693534851,355300
2018-07-09,1.82576106862987,1.857513405417699,1.794008731842041,1.794008731842041,1651000
2018-07-10,1.8098851994060396,1.8336994559333561,1.7860709428787231,1.7860709428787231,1621800
2018-07-11,1.7860708815239545,1.7940089667603725,1.7781327962875366,1.7781327962875366,1288200
2018-07-12,1.7781326860473161,1.809885025024414,1.7781326860473161,1.809885025024414,397800
2018-07-13,1.8098849629050489,1.8098849629050489,1.7860707094895847,1.8019468784332275,1403900
2018-07-16,1.786070714431175,1.817823052406311,1.786070714431175,1.817823052406311,766400
2018-07-17,1.8257611989974976,1.83369928376127,1.817823114233725,1.8257611989974976,1957700
2018-07-18,1.8495752811431885,1.8495752811431885,1.8178229450433856,1.8495752811431885,1481800
2018-07-19,1.8495753954101273,1.8495753954101273,1.8257611418640283,1.8336992263793945,1325100
2018-07-20,1.8257611989974976,1.83369928376127,1.77019460565109,1.8257611989974976,746700
2018-07-23,1.8257611989974976,1.8257611989974976,1.817823114233725,1.8257611989974976,284000
2018-07-24,1.8257611369000952,1.8336992213938792,1.817823052406311,1.817823052406311,533400
2018-07-25,1.817823114233725,1.83369928376127,1.817823114233725,1.8257611989974976,1604900
2018-07-26,1.8257611989974976,1.83369928376127,1.80194694470618,1.8257611989974976,1123500
2018-07-27,1.801946899474647,1.9051421880722046,1.801946899474647,1.9051421880722046,2225500
2018-07-30,1.905142240492925,1.9130803252758593,1.8336992881876466,1.841637372970581,682800
2018-07-31,1.8416373640015122,1.865451618234336,1.809885025024414,1.809885025024414,296000
2018-08-01,1.8019470519967904,1.8019470519967904,1.7781327962875366,1.7781327962875366,636200
2018-08-02,1.7781327263716518,1.7781327263716518,1.714628046977302,1.738442301750183,698400
2018-08-03,1.7384423058373535,1.7622565606662233,1.7384423058373535,1.7543184757232666,136800
2018-08-06,1.746380386674477,1.7543184715987705,1.714628046977302,1.738442301750183,1620700
2018-08-07,1.7543184137948178,1.770194583120293,1.74638032913208,1.74638032913208,424900
2018-08-08,1.74638032913208,1.7622564984575553,1.7384422444693426,1.74638032913208,175000
2018-08-09,1.7463805700084842,1.7622567415237427,1.7384424842508548,1.7622567415237427,56300
2018-08-10,1.7543184797737807,1.77019464969635,1.7305042248899267,1.77019464969635,1328300
2018-08-13,1.7622565606662233,1.7701946456091797,1.7463803907803102,1.7543184757232666,1616300
2018-08-14,1.7622565606662233,1.7781327305521364,1.7543184757232666,1.7543184757232666,616000
2018-08-15,1.7860709987966308,1.7860709987966308,1.7463805700084842,1.7622567415237427,839700
2018-08-16,1.7622564984575553,1.7622564984575553,1.74638032913208,1.74638032913208,89600
2018-08-17,1.7463803907803102,1.7543184757232666,1.7463803907803102,1.7543184757232666,1028000
2018-08-20,1.7622565565230643,1.7622565565230643,1.7225661319015957,1.738442301750183,737400
2018-08-21,1.74638032913208,1.7622564984575553,1.7305041598066049,1.74638032913208,496400
2018-08-23,1.74638032913208,1.8019469217712434,1.7225660751438672,1.74638032913208,522700
2018-08-24,1.746380437349938,1.7860708631231206,1.6908138412674825,1.6987519264221191,218800
2018-08-27,1.698751632432432,1.7463801351175579,1.6828752756118774,1.6828752756118774,1023900
2018-08-28,1.6749373051660703,1.682875389484057,1.6352468835761367,1.6669992208480835,1045100
2018-08-29,1.6669992208480835,1.706689831696876,1.6669992208480835,1.6669992208480835,609000
2018-08-30,1.5796803416444618,1.5796803416444618,1.4764851477263055,1.524113655090332,4675900
2018-09-03,1.5241136501875199,1.5320517347226554,1.500299396582113,1.5082374811172485,2432700
2018-09-04,1.5082374859689898,1.5320517396510032,1.5082374859689898,1.524113655090332,533800
2018-09-05,1.5241138625206272,1.5717424709962897,1.5241138625206272,1.5479282140731812,2115300
2018-09-06,1.5479279906036152,1.6352469200490503,1.5479279906036152,1.5955564975738525,1370800
2018-09-07,1.6114327791344158,1.6114327791344158,1.539990013688255,1.563804268836975,645600
2018-09-12,1.5479282140731812,1.5638043853552535,1.5320519481616635,1.5479282140731812,724300
2018-09-13,1.5876185794431574,1.5876185794431574,1.5320518875256928,1.5399900674819946,984200
2018-09-14,1.5479282140731812,1.5638043853552535,1.5320519481616635,1.5479282140731812,2581500
2018-09-18,1.547928152808855,1.563804323462576,1.5082376315451114,1.5399900674819946,1029100
2018-09-19,1.5320518016815186,1.5479280660750996,1.5161756319173736,1.5320518016815186,1571500
2018-09-20,1.524113655090332,1.5320517396510032,1.5082374859689898,1.524113655090332,842800
2018-09-21,1.524113763120332,1.524113763120332,1.4526709970103908,1.476485252380371,3979900
2018-09-24,1.4764850201849447,1.5002992718098411,1.468546936309979,1.4923611879348755,913800
2018-09-25,1.5002993814739907,1.5002993814739907,1.4526708747427994,1.460608959197998,3711700
2018-09-26,1.4685471935339136,1.4764852787992773,1.3971043315161986,1.4367947578430176,1602800
2018-09-27,1.412980550696575,1.4288567217739272,1.3653520374645178,1.3812282085418701,1209800
2018-09-28,1.389166288118747,1.389166288118747,1.325661509452433,1.3494758605957031,1787600
2018-10-01,1.3574139180647466,1.373290088746063,1.33359956741333,1.33359956741333,2611200
2018-10-02,1.3335994157280258,1.365351848108538,1.3335994157280258,1.341537594795227,2061800
2018-10-03,1.3494758605957031,1.3732901171095295,1.3415377750910944,1.3494758605957031,2644300
2018-10-04,1.3574139774117444,1.3574139774117444,1.3097853686560004,1.325661540031433,4871600
2018-10-05,1.3177234543437168,1.3335996257191496,1.3177234543437168,1.325661540031433,716700
2018-10-08,1.325661509452433,1.3574139461003119,1.3097853384432157,1.3494758605957031,1396000
2018-10-09,1.3335996257191496,1.3494758917240282,1.325661540031433,1.325661540031433,634800
2018-10-10,1.3335995606692224,1.349475825899693,1.301847219467163,1.301847219467163,1767500
2018-10-11,1.27009480549381,1.317723314567978,1.1986519472531223,1.246280550956726,2507100
2018-10-12,1.2383424043655396,1.2621567541644447,1.2304043193090506,1.2383424043655396,3739800
2018-10-15,1.2462806781502056,1.3018472777411094,1.2462806781502056,1.2939091920852661,875600
2018-10-16,1.301847095372471,1.3177232644601522,1.28597092628479,1.28597092628479,423200
2018-10-17,1.301847219467163,1.309785304767678,1.2780329635656187,1.301847219467163,1165400
2018-10-18,1.3177234543437168,1.3335996257191496,1.2700949402174184,1.325661540031433,2897300
2018-10-19,1.3256613411317537,1.3971041962314985,1.3097851721383509,1.373289942741394,1493800
2018-10-22,1.3891662394439164,1.4050424098968506,1.3574138985380477,1.4050424098968506,1100200
2018-10-23,1.4050424098968506,1.420918580349785,1.373290068990982,1.4050424098968506,1940100
2018-10-24,1.4129803124973335,1.420918396697813,1.3574137230939773,1.3971041440963745,687500
2018-10-25,1.3494758635251054,1.3812282056124676,1.341537778003265,1.3653520345687866,1108500
2018-10-26,1.3653520345687866,1.3732901200906271,1.3494758635251054,1.3653520345687866,401900
2018-10-29,1.3574139774117444,1.3574139774117444,1.3097853686560004,1.325661540031433,770100
2018-10-30,1.3256613588336579,1.3335994434363585,1.3018471050255556,1.317723274230957,752400
2018-10-31,1.3177232468524849,1.3494756792329974,1.3177232468524849,1.341537594795227,1146600
2018-11-01,1.341537778003265,1.3732901200906271,1.341537778003265,1.3653520345687866,375000
2018-11-02,1.357413895098359,1.397104321130119,1.357413895098359,1.389166235923767,969400
2018-11-05,1.3891660707305822,1.4526708394591459,1.3891660707305822,1.4288564920425415,1180500
2018-11-07,1.4447327551967541,1.4447327551967541,1.4129803235177578,1.4288564920425415,486200
2018-11-08,1.420918636235251,1.4288567217739272,1.3653520374645178,1.3812282085418701,1203500
2018-11-09,1.3812279756954156,1.405042228296854,1.3732898914949363,1.3971041440963745,1290600
2018-11-12,1.397104321130119,1.4050424063364713,1.3812281507174151,1.389166235923767,231300
2018-11-13,1.3812279864681902,1.4288564920425415,1.3732899022057983,1.4288564920425415,748800
2018-11-14,1.4367946112029713,1.4844232125635937,1.4367946112029713,1.460608959197998,3102100
2018-11-15,1.4606090821337177,1.4923614226270248,1.4606090821337177,1.476485252380371,621800
2018-11-16,1.48442310405991,1.5002992718098411,1.468546936309979,1.4923611879348755,1844400
2018-11-19,1.4844232753713213,1.49236136016239,1.4367946719954758,1.4685471057891846,531800
2018-11-21,1.4526710230031858,1.4526710230031858,1.42091858731229,1.4367947578430176,1271900
2018-11-22,1.4367947247223884,1.4606090745989582,1.4367947247223884,1.444732904434204,747400
2018-11-23,1.4447329377378222,1.4685471935339136,1.4367947578430176,1.4367947578430176,537200
2018-11-26,1.4367947247223884,1.4526709895165812,1.4367947247223884,1.444732904434204,734800
2018-11-27,1.444732911887064,1.484423337503698,1.444732911887064,1.476485252380371,593300
2018-11-28,1.4923612503192651,1.5320516713532502,1.4685469976988739,1.500299334526062,981200
2018-11-29,1.5002995309607023,1.5002995309607023,1.3812281576392702,1.420918583869934,1395900
2018-11-30,1.4288567457673913,1.4288567457673913,1.3097853660583496,1.3097853660583496,6645900
2018-12-03,1.3177232644601522,1.3494756972649466,1.2700947571971088,1.28597092628479,2337100
2018-12-04,1.3018471050255556,1.3335994434363585,1.2859709358201539,1.317723274230957,502600
2018-12-05,1.3018470321689646,1.3097851163274183,1.27009469553515,1.2780327796936035,733700
2018-12-06,1.2859710420377246,1.2939091272960888,1.2462806157459037,1.270094871520996,798700
2018-12-07,1.2700947571971088,1.28597092628479,1.2542185881094277,1.28597092628479,268400
2018-12-10,1.2542185272182425,1.2859708638520573,1.2542185272182425,1.2780327796936035,318900
2018-12-11,1.2859710420377246,1.309785297812817,1.262156786262632,1.270094871520996,825800
2018-12-12,1.2939091272960888,1.2939091272960888,1.2462806157459037,1.270094871520996,999400
2018-12-13,1.2700948098024332,1.2780328946750565,1.2621567249298096,1.2621567249298096,458400
2018-12-14,1.2621567206481155,1.2621567206481155,1.246280550956726,1.246280550956726,256100
2018-12-17,1.230404257774353,1.2700947757012429,1.230404257774353,1.230404257774353,309000
2018-12-18,1.2304043472090065,1.2621567827844011,1.2145281767360294,1.2542186975479126,293600
2018-12-19,1.254218640057186,1.2621567249298096,1.238342375682503,1.2621567249298096,274700
2018-12-20,1.2542186975479126,1.2621567827844011,1.238342432445495,1.2542186975479126,182100
2018-12-21,1.2542186063822605,1.2542186063822605,1.2224661731148616,1.230404257774353,318600
2018-12-24,1.230404257774353,1.2542186063822605,1.2224661731148616,1.230404257774353,285000
2018-12-26,1.2224662851994128,1.2224662851994128,1.1907139436501633,1.1986520290374756,1214000
2018-12-27,1.206590052404863,1.206590052404863,1.190713882446289,1.190713882446289,591600
2018-12-28,1.1986518417039995,1.206589925850694,1.1668995051172215,1.174837589263916,455500
2018-12-31,1.1907139371226965,1.2065901078102885,1.1668996810913086,1.1668996810913086,683300
2019-01-02,1.166899705793165,1.166899705793165,1.103394927069036,1.1113330125808716,939100
2019-01-03,1.1113330125808716,1.1351472691163786,1.103394927069036,1.1113330125808716,949100
2019-01-04,1.1033949851989746,1.1192711570590472,1.1033949851989746,1.1033949851989746,679500
2019-01-07,1.1351470892617026,1.1351470892617026,1.1033947522452554,1.119270920753479,1517400
2019-01-08,1.1192710980927072,1.127209183604543,1.103394927069036,1.1113330125808716,480900
2019-01-09,1.1113327556858592,1.158961352376519,1.1113327556858592,1.151023268699646,2132000
2019-01-10,1.158961420970527,1.206589925850694,1.1510233368238325,1.174837589263916,2191400
2019-01-11,1.1827760325905894,1.1907141191478854,1.1589617729187012,1.1589617729187012,954600
2019-01-14,1.1907139371226965,1.1907139371226965,1.1589615957475126,1.1668996810913086,850200
2019-01-15,1.1668998594759972,1.1668998594759972,1.151023686361405,1.1589617729187012,260100
2019-01-16,1.1668996275084282,1.2304043073427238,1.1668996275084282,1.190713882446289,2609200
2019-01-17,1.1986519049866717,1.2065899895524566,1.1748376512893177,1.1827757358551025,522800
2019-01-18,1.1986519049866717,1.2065899895524566,1.1827757358551025,1.1827757358551025,721900
2019-01-22,1.1827757358551025,1.1907138204208871,1.1748376512893177,1.1827757358551025,743500
2019-01-23,1.174837589263916,1.1827756734106105,1.158961420970527,1.174837589263916,486700
2019-01-24,1.174837589263916,1.1986518417039995,1.1668995051172215,1.174837589263916,1039600
2019-01-25,1.1748377664351046,1.1827758517789004,1.1668996810913086,1.1668996810913086,733000
2019-01-28,1.174837589263916,1.1827756734106105,1.1668995051172215,1.174837589263916,589600
2019-01-29,1.1748377664351046,1.1827758517789004,1.1589615957475126,1.1668996810913086,1199100
2019-01-30,1.1827757974670021,1.206590052404863,1.1748377124877152,1.190713882446289,4537800
2019-01-31,1.1986519191363878,1.246280521722769,1.1827757498174052,1.230404257774353,13666100
2019-02-04,1.246280550956726,1.2621567206481155,1.2383423714815958,1.246280550956726,816800
2019-02-07,1.246280521722769,1.246280521722769,1.2224661731148616,1.230404257774353,1566100
2019-02-08,1.2224661731148616,1.230404257774353,1.2224661731148616,1.230404257774353,615300
2019-02-11,1.2304042530594141,1.2304042530594141,1.1986519145431247,1.2145280838012695,1703400
2019-02-12,1.2145280884553704,1.2542186063822605,1.1986519191363878,1.230404257774353,2628200
2019-02-13,1.2304042530594141,1.2304042530594141,1.2145280838012695,1.2145280838012695,567600
2019-02-14,1.2145281998121005,1.2145281998121005,1.1986520290374756,1.1986520290374756,713700
2019-02-15,1.1986518529886556,1.206589937210083,1.1986518529886556,1.206589937210083,1793400
2019-02-18,1.1986518529886556,1.2145280214315102,1.1986518529886556,1.206589937210083,564800
2019-02-19,1.1986520290374756,1.206590114424788,1.1986520290374756,1.1986520290374756,3375900
2019-02-20,1.198651975298186,1.2383424004553027,1.198651975298186,1.222466230392456,4917900
2019-02-21,1.222466230392456,1.2304043154238795,1.2145281453610326,1.222466230392456,2515600
2019-02-22,1.2224662017902064,1.2780328903395046,1.2145281169445117,1.246280550956726,6891200
2019-02-25,1.2462805551845626,1.2939090644203037,1.238342375682503,1.2621567249298096,6904600
2019-02-26,1.2621567827844011,1.2700948680208897,1.246280612311424,1.2542186975479126,4621700
2019-02-27,1.2542185881094277,1.2939090108286306,1.2065899862169522,1.28597092628479,6317600
2019-02-28,1.3018472803863765,1.3415378033756875,1.2939091947144035,1.3097853660583496,9537000
2019-03-01,1.309785297812817,1.3177233830711812,1.270094871520996,1.270094871520996,788700
2019-03-04,1.2700947571971088,1.301847095372471,1.2621566726532683,1.28597092628479,914200
2019-03-05,1.293908948010511,1.3097851163274183,1.2542185272182425,1.2780327796936035,1037300
2019-03-06,1.2780328946750565,1.2780328946750565,1.254218640057186,1.2621567249298096,835700
2019-03-07,1.262156786262632,1.2780329567793602,1.2542187010042678,1.270094871520996,835000
2019-03-08,1.270094871520996,1.2859710420377246,1.2542187010042678,1.270094871520996,907100
2019-03-11,1.2700948392209337,1.2700948392209337,1.2304043193090506,1.2383424043655396,724800
2019-03-12,1.2542186975479126,1.2542186975479126,1.222466261972518,1.2542186975479126,979700
2019-03-13,1.2462805840514668,1.2542186691079558,1.2304043193090506,1.2383424043655396,137200
2019-03-14,1.2542187010042678,1.270094871520996,1.2304043505997346,1.270094871520996,850000
2019-03-15,1.27009480549381,1.27009480549381,1.246280550956726,1.246280550956726,478500
2019-03-18,1.246280612311424,1.2621567827844011,1.246280612311424,1.2542186975479126,467300
2019-03-19,1.2542186063822605,1.2621566910417517,1.230404257774353,1.230404257774353,418700
2019-03-20,1.2304043154238795,1.2462805801161643,1.2065900603296094,1.222466230392456,1237100
2019-03-21,1.222466230392456,1.222466230392456,1.198651975298186,1.222466230392456,910700
2019-03-22,1.222466168430342,1.222466168430342,1.2065899991721971,1.2145280838012695,27600
2019-03-25,1.206590114424788,1.2145281998121005,1.182775858262851,1.1986520290374756,1059600
2019-03-26,1.1986522057051816,1.1986522057051816,1.1589617729187012,1.1589617729187012,2169000
2019-03-27,1.158961352376519,1.190713687084011,1.1351470067164782,1.151023268699646,2692500
2019-03-28,1.1510233476600922,1.2145280214315102,1.1510233476600922,1.206589937210083,838300
2019-03-29,1.1907139371226965,1.1986520224664925,1.1668996810913086,1.1668996810913086,459900
2019-04-01,1.190713757557305,1.190713757557305,1.1668995051172215,1.174837589263916,1317700
2019-04-02,1.1827756734106105,1.190713757557305,1.1668995051172215,1.174837589263916,458900
2019-04-03,1.1827758517789004,1.1907139371226965,1.1589615957475126,1.1668996810913086,548100
