Date,Open,High,Low,Close,Volume
2021-04-01,6.693213240358831,6.726266112171158,6.594054230900532,6.651896953582764,4452500
2021-04-02,6.651896249904155,6.833687419662283,6.602316553409196,6.610579967498779,2701200
2021-04-05,6.610580748287027,6.668423077660895,6.6023173332214355,6.6023173332214355,1463800
2021-04-06,6.610580698902939,6.660160400883467,6.5279485189709145,6.5692644119262695,1314700
2021-04-07,6.60231728389908,6.610580698902939,6.50315866798065,6.5692644119262695,2475400
2021-04-08,6.569264873123617,6.6105811630009095,6.362684211779839,6.445316791534424,3220400
2021-04-09,6.44531619163874,6.569264261691507,6.395736490792066,6.4701056480407715,2736800
2021-04-12,6.486631722780336,6.618843594313986,6.428789398379318,6.594053745269775,2245900
2021-04-13,6.494895721112607,6.602317359239389,6.4453164125876325,6.511422157287598,1754800
2021-04-14,6.527948593462589,6.585790923064398,6.4783692849376155,6.511422157287598,1186400
2021-04-15,6.49489559798752,6.594054213157696,6.49489559798752,6.5362114906311035,2545500
2021-04-16,6.561001127532207,6.561001127532207,6.4701055362456055,6.552737712860107,1368900
2021-04-19,6.503158529055915,6.544474815149957,6.461842636983176,6.527948379516602,2495600
2021-04-20,6.511422677196601,6.552738573922315,6.420527073965868,6.486632823944092,3114200
2021-04-21,6.4618430556496,6.552738260511557,6.428790182241373,6.437053203582764,2637800
2021-04-22,6.486632183046016,6.561001341434304,6.47010574718432,6.5362114906311035,1709300
2021-04-23,6.527948419950172,6.536211440807377,6.494895548478732,6.5031585693359375,2137300
2021-04-26,6.503158618907712,6.577527777296,6.47010574718432,6.5362114906311035,2467000
2021-04-27,6.569265011416871,6.569265011416871,6.445316927218377,6.486632823944092,1744100
2021-04-28,6.486632422958739,6.742792385299942,6.437053113539925,6.701476097106934,4955300
2021-04-30,6.908056538547783,6.982425697409948,6.6684230200156,6.775845050811768,8717700
2021-05-03,6.858477750231081,6.858477750231081,6.585790960751311,6.751055717468262,2374800
2021-05-04,6.7510558900632205,6.841951094858948,6.734529059349818,6.759319305419922,5140700
2021-05-05,6.841951228442177,6.841951228442177,6.69321368933089,6.74279260635376,6036600
2021-05-06,6.775844877643079,6.792371707209023,6.66842284959227,6.767581462860107,2205100
2021-05-07,6.767581604044528,6.883267049291724,6.734528732265704,6.858477592468262,8656200
2021-05-10,6.858477368607055,6.858477368607055,6.792371627207103,6.8171610832214355,3173300
2021-05-11,6.808898269502397,6.8171616849173855,6.684950190448239,6.792372226715088,1133400
2021-05-12,6.792371597661029,6.792371597661029,6.569264130374737,6.693212985992432,1568100
2021-05-17,6.693213272856277,6.734528771790317,6.561001390943725,6.5692644119262695,4527100
2021-05-18,6.536211436110423,6.726266037966587,6.536211436110423,6.7097392082214355,2131800
2021-05-19,6.709738788093095,6.709738788093095,6.569263896225565,6.594053745269775,3388500
2021-05-20,6.610580127649427,6.610580127649427,6.552737409684833,6.561000823974609,3249200
2021-05-21,6.544474815149957,6.544474815149957,6.412263330083108,6.527948379516602,2835200
2021-05-24,6.569263578733301,6.602316446513948,6.453578541501034,6.544474124908447,2825600
2021-05-25,6.470105080146027,6.610579967498779,6.470105080146027,6.610579967498779,2024900
2021-05-27,6.610580812166316,6.8750037924793235,6.552738088212185,6.751055717468262,11134900
2021-05-28,6.784108715124331,6.833688418868722,6.676686680380365,6.726266384124756,4272900
2021-05-31,6.610580666806697,6.6684229954676155,6.544474923182039,6.651896953582764,5701500
2021-06-01,6.693213240358831,6.693213240358831,6.585790815936794,6.651896953582764,5428900
2021-06-02,6.6601605486671955,6.676686590998986,6.602317430399314,6.668423175811768,5086100
2021-06-03,6.693213240358831,6.734528739092272,6.635370123655287,6.651896953582764,3622900
2021-06-04,6.627106900849878,6.751054961990515,6.618843486629155,6.676685810089111,6553800
2021-06-08,6.627107194392873,6.841950457350135,6.627107194392873,6.660160064697266,2644600
2021-06-09,6.751055569019749,6.751055569019749,6.627107496734173,6.651896953582764,3290800
2021-06-10,6.7180022677401015,6.7180022677401015,6.643633113905965,6.6849493980407715,939100
2021-06-11,6.693212638530558,6.693212638530558,6.618843486629155,6.676685810089111,1908900
2021-06-14,6.676686156693034,6.701475612599535,6.627107244880032,6.693212985992432,1606900
2021-06-15,6.718002441898932,6.734528483155734,6.668422742043336,6.693212985992432,6823100
2021-06-16,6.693213469902454,6.72626634284833,6.6684232241610575,6.701476097106934,6665000
2021-06-17,6.684949224309834,6.718002093150174,6.627106900849878,6.676685810089111,3579300
2021-06-18,6.676685704130364,6.701475158356573,6.486631514303923,6.610579967498779,6914200
2021-06-21,6.60231728389908,6.635370155871889,6.494895646998105,6.5692644119262695,4835500
2021-06-22,6.544474441202638,6.643633049336913,6.544474441202638,6.594053745269775,2862600
2021-06-23,6.594053533340883,6.627106795677946,6.527947796709299,6.610579967498779,2260200
2021-06-24,6.627106795677946,6.635369421724988,6.602316553409196,6.610579967498779,1775900
2021-06-25,6.561000665025091,6.676685704130364,6.561000665025091,6.610579967498779,5395400
2021-06-28,6.5857907432819545,6.7097392082214355,6.445316236639938,6.7097392082214355,2215700
2021-06-29,6.569264080328242,6.718002390719307,6.569264080328242,6.660160064697266,2312600
2021-06-30,6.709738976132561,6.734528431850209,6.643633235523775,6.660160064697266,3257400
2021-07-01,6.660160368546502,6.7097392822436825,6.627107496734173,6.651896953582764,3643400
2021-07-02,6.6932134213734225,6.6932134213734225,6.594054409233419,6.668423175811768,608500
2021-07-05,6.668422742043336,6.709739027249234,6.594053980302536,6.693212985992432,1497800
2021-07-06,6.676685983605296,6.80063404796714,6.668422569169819,6.6849493980407715,2213500
2021-07-07,6.6849493980407715,6.7180022677401015,6.6188436586421115,6.6849493980407715,1940900
2021-07-08,6.635370205441165,6.668423077660895,6.577527876067297,6.6023173332214355,6683600
2021-07-09,6.6105803652193815,6.693212935001659,6.577527494914988,6.660160064697266,2168100
2021-07-12,6.6601606731516,6.6601606731516,6.536211807154548,6.643633842468262,1668600
2021-07-13,6.6601601154362315,6.701475612599535,6.6518967007865335,6.693212985992432,1632700
2021-07-14,6.69321289136698,6.701475517857271,6.635369777679443,6.635369777679443,2606000
2021-07-15,6.618844384485916,6.684950131133946,6.618844384485916,6.643633842468262,2316000
2021-07-16,6.684949825395092,6.701475867279944,6.527948487275875,6.651896953582764,1403200
2021-07-19,6.610579967498779,6.742791440761948,6.602316553409196,6.610579967498779,6133000
2021-07-21,6.6684229954676155,6.701475867279944,6.56926438003063,6.651896953582764,3502500
2021-07-22,6.709738678929451,6.734528133549067,6.610580072408431,6.676685810089111,2040200
2021-07-23,6.676686410431354,6.684949825395092,6.618844081770435,6.651896953582764,1300300
2021-07-26,6.635370205441165,6.693213322857669,6.577527876067297,6.6023173332214355,2301800
2021-07-27,6.60231728389908,6.635370155871889,6.5692644119262695,6.5692644119262695,2325200
2021-07-28,6.561001439957432,6.627107578418209,6.561001439957432,6.6023173332214355,4475400
2021-07-29,6.585791041796368,6.73452897005281,6.585791041796368,6.701476097106934,4039300
2021-07-30,6.635370427126593,6.693213546475615,6.602317553802578,6.643633842468262,6978800
2021-08-02,6.618844081770435,6.684949825395092,6.602317251842958,6.651896953582764,3507500
2021-08-03,6.651896953582764,6.833688142571883,6.610580666806697,6.651896953582764,3550800
2021-08-04,6.618843381588363,6.684949118219947,6.5857901192513,6.610579967498779,3823000
2021-08-05,6.610579967498779,6.767580894988157,6.5857901192513,6.610579967498779,3485400
2021-08-06,6.585790897111571,6.6436336205067565,6.585790897111571,6.6023173332214355,2451300
2021-08-09,6.627106795677946,6.6436328358145715,6.602316553409196,6.610579967498779,1947400
2021-08-11,6.6023167268371505,6.751055032186506,6.585790292245142,6.6188435554504395,3134400
2021-08-12,6.594054312177162,6.618844163352618,6.569264461001706,6.6023173332214355,2425400
2021-08-13,6.594054436298877,6.610580872719823,6.561001563456983,6.57752799987793,1760300
2021-08-16,6.561001390943725,6.594054262916534,6.486632231994246,6.5692644119262695,2485300
2021-08-17,6.544474230867195,6.684949118219947,6.544474230867195,6.610579967498779,3313200
2021-08-18,6.610580748287027,6.668423077660895,6.561001439957432,6.6023173332214355,3287700
2021-08-19,6.569264674345852,6.610580962972965,6.51142234309349,6.585791110992432,1145200
2021-08-20,6.6023167133596505,6.618843541939203,6.552737409684833,6.561000823974609,3391400
2021-08-23,6.569263896225565,6.602316765603656,6.544474441202638,6.594053745269775,2048500
2021-08-24,6.594053693091154,6.594053693091154,6.511421520299793,6.561000823974609,5011500
2021-08-25,6.569264652486234,6.7345290184021,6.569264652486234,6.7345290184021,18241600
2021-08-26,6.784108465805926,7.1476900570799655,6.775845050811768,6.775845050811768,13309500
2021-08-27,6.784108465805926,6.908056538547783,6.76758163581761,6.775845050811768,6565600
2021-08-30,6.825424720689438,6.965899622760095,6.800634475823352,6.858477592468262,7945300
2021-09-01,7.065058059674566,7.139427216309446,6.841950589769925,6.850214004516602,7734300
2021-09-02,6.858477419263278,6.924583161151482,6.833687963065853,6.850214004516602,3847400
2021-09-03,6.841951323432453,6.908057072409178,6.800635033311329,6.808898448944092,2838100
2021-09-06,6.8088976389178315,6.875003380030231,6.676686156693034,6.693212985992432,3055000
2021-09-07,6.684949825395092,6.759318983983487,6.643633538619025,6.651896953582764,2374500
2021-09-08,6.660159942776917,6.734528308568479,6.660159942776917,6.6849493980407715,4103600
2021-09-09,6.6601597696902175,6.767581002389408,6.6601597696902175,6.676685810089111,5634000
2021-09-10,6.7192128343422,6.838287377170096,6.685191536391373,6.761739253997803,16047300
2021-09-13,6.770245335628968,6.83828793710208,6.719213384524134,6.7957611083984375,3453400
2021-09-14,6.821277350811668,6.889319948878419,6.719213048145666,6.7362236976623535,5602200
2021-09-15,6.736223200385863,6.846792616864898,6.736223200385863,6.812771320343018,10506500
2021-09-17,6.829782106931317,6.846793162112787,6.727718209237765,6.753234386444092,8979900
2021-09-20,6.787255430243855,6.787255430243855,6.6766860091207345,6.761739253997803,8698500
2021-09-21,6.744728897871891,6.78725572493983,6.719213126083832,6.77024507522583,6666100
2021-09-22,6.727718221648963,6.846793174743652,6.702202449961442,6.846793174743652,8948800
2021-09-23,6.84679248512441,6.991383195343226,6.81277118925714,6.872308254241943,7255700
2021-09-24,6.855299222096071,6.931846542962195,6.8382881655934975,6.897825241088867,7288300
2021-09-27,6.9148355088555,7.1614901220855955,6.821277142158473,7.025404930114746,16037600
2021-09-28,7.101954458338933,7.510210115015432,7.059427624652159,7.357113838195801,15926500
2021-09-29,7.357111942150038,7.450671114375618,7.263553581056136,7.41664981842041,7967100
2021-09-30,7.374122408811584,7.4251539431171265,7.280564055163681,7.3996381759643555,6471700
2021-10-01,7.399639209204059,7.433660507202148,7.297575315209792,7.433660507202148,3540700
2021-10-04,7.442167505569349,7.5017045860517,7.246545206194831,7.357113838195801,5650400
2021-10-05,7.357113436058669,7.484693930145487,7.306081887329416,7.391134738922119,5671900
2021-10-06,7.399639185793069,7.697326150683321,7.399639185793069,7.510208606719971,14332700
2021-10-07,7.510209551727997,7.527220608379583,7.374124343042615,7.382629871368408,8085900
2021-10-08,7.399640116888167,7.493199306208237,7.374124343042615,7.382629871368408,8517000
2021-10-11,7.382628311319942,7.595261607741538,7.382628311319942,7.442165374755859,10475000
2021-10-12,7.442165374755859,7.52721901777716,7.40814407977367,7.442165374755859,6846800
2021-10-13,7.476186669738048,7.52721901777716,7.425154321698938,7.442165374755859,5970200
2021-10-14,7.476187922387147,7.53572499579861,7.4251555657974695,7.450672149658203,4385000
2021-10-15,7.467681143209588,7.535723733173966,7.425154321698938,7.442165374755859,9134900
2021-10-18,7.518713491248699,7.518713491248699,7.442165374755859,7.442165374755859,7337100
2021-10-20,7.4931971457465005,7.5187129122352685,7.4676805681261405,7.484691619873047,7484900
2021-10-21,7.518714165517341,7.688820655683219,7.484692867484165,7.493198394775391,8550500
2021-10-22,7.569745707001241,7.569745707001241,7.4591770967422155,7.493198394775391,4351700
2021-10-25,7.4931971457465005,7.535723152850583,7.425153749890465,7.484691619873047,1872400
2021-10-26,7.518715198063851,7.518715198063851,7.450672592653197,7.467682838439941,1517300
2021-10-27,7.484692756321396,7.5102085266843845,7.416650161265614,7.476187229156494,6185200
2021-10-28,7.442164995306716,7.484691814649078,7.238037235821319,7.3996381759643555,7488100
2021-10-29,7.399640267420942,7.425156041785568,7.314587415828239,7.391134738922119,7782200
2021-11-01,7.272059030768903,7.374122917552998,7.025404434924422,7.10195255279541,14310700
2021-11-02,7.101953021629179,7.229532685748524,7.042415142059326,7.042415142059326,8073100
2021-11-03,7.059427553702318,7.212523017851396,7.05092202482407,7.067933082580566,8471700
2021-11-05,7.135975395822954,7.152985641743133,7.033911486906349,7.059427261352539,6309900
2021-11-08,7.042416204300515,7.110458810244919,7.033911486906349,7.059427261352539,4152600
2021-11-09,7.042415435689637,7.084942262546463,6.991383892366851,7.0509209632873535,7027300
2021-11-10,7.025405958380337,7.067932789878551,6.982879126882124,7.059427261352539,3707900
2021-11-11,7.0764375072727175,7.0764375072727175,7.050921732826527,7.059427261352539,6514300
2021-11-12,7.0424164959458215,7.1019543869616815,7.0424164959458215,7.067933082580566,5824700
2021-11-15,7.0764367349487465,7.101953317741896,7.0254051916259606,7.0509209632873535,3141300
2021-11-16,7.033911778199451,7.110459104708052,7.025406249321203,7.067933082580566,6009000
2021-11-17,7.084943329205185,7.084943329205185,7.059427553702318,7.067933082580566,3395000
2021-11-18,7.059427553702318,7.093448858083433,7.059427553702318,7.067933082580566,4897400
2021-11-19,7.067933082580566,7.076437800326937,7.025406249321203,7.067933082580566,2652400
2021-11-22,7.059427261352539,7.144480113217121,7.025405958380337,7.059427261352539,6205800
2021-11-23,7.084943329205185,7.169996995723912,7.059427553702318,7.067933082580566,9482600
2021-11-24,7.110458407034441,7.127469463121824,7.076437105991475,7.093448162078857,8319000
2021-11-25,7.1019538088726355,7.2125224307622195,7.084942752500814,7.178501129150391,3085600
2021-11-26,7.178499546263981,7.187005072574391,7.093446716554787,7.169994831085205,3722200
2021-11-29,7.14447966110626,7.14447966110626,6.931846328202719,6.982878684997559,7209200
2021-11-30,6.999888810530726,7.340102624056646,6.940351737894697,7.2295331954956055,18952000
2021-12-01,7.144479539331181,7.306081323817232,7.127469294777364,7.2295331954956055,11376500
2021-12-02,7.22953337916362,7.357113055519669,7.169996305015037,7.221027851104736,7374700
2021-12-06,7.229533224607655,7.306081353237527,7.12746932347842,7.152985095977783,7765500
2021-12-07,7.21323930433141,7.299315651960747,7.127162135809355,7.264884948730469,8809800
2021-12-08,7.31652916071233,7.368175610098278,7.239059897079641,7.256275653839111,5708400
2021-12-09,7.230454212434642,7.316531380563058,7.204631390353203,7.282100677490234,6484000
2021-12-10,7.299314378522507,7.316530137580544,7.247668743133545,7.247668743133545,7872200
2021-12-13,7.290707674923032,7.402607651571764,7.256276976022854,7.359569072723389,3405900
2021-12-14,7.385392484304278,7.480076708654397,7.325138961617173,7.411215305328369,8101900
2021-12-15,7.411215305328369,7.480076708654397,7.376784603665355,7.411215305328369,3417800
2021-12-16,7.411215533713797,7.531723403694279,7.385392711893946,7.471469879150391,5616600
2021-12-17,7.411213083792163,7.574759483337402,7.411213083792163,7.574759483337402,7300700
2021-12-20,7.5747628562209295,7.591977799111316,7.51450850387258,7.557547092437744,3472700
2021-12-21,7.55754564606195,7.6005842263903185,7.488684245893618,7.566153526306152,2986500
2021-12-22,7.514505805506788,7.609190830528491,7.480075111196852,7.5489373207092285,6939700
2021-12-23,7.557544407557673,7.617798738500174,7.52311371311589,7.531721591949463,5356200
2021-12-24,7.462860174488136,7.557544378617335,7.462860174488136,7.5489373207092285,4444100
2021-12-27,7.548937415749982,7.712483010558085,7.531721657932016,7.617798805236816,6529800
2021-12-28,7.617801005594731,7.703877356869675,7.600585242804091,7.6436238288879395,7417700
2021-12-29,7.660836366883781,7.7038749394625095,7.566152163924575,7.652229309082031,6899200
2021-12-30,7.643622806718687,7.695268446398615,7.54893858671039,7.566153526306152,4316300
2021-12-31,7.56615387031161,7.678053855895996,7.505900347647971,7.678053855895996,6742200
2022-01-03,7.660837929571768,7.660837929571768,7.497292305482913,7.54033088684082,1268200
2022-01-04,7.540332149547358,7.600585681002909,7.497293560982194,7.557547092437744,2541300
2022-01-05,7.591977799111316,7.591977799111316,7.531724267655766,7.557547092437744,2056500
2022-01-06,7.57476163634588,7.60919233747457,7.437038831831118,7.514507293701172,4739800
2022-01-07,7.54893858671039,7.574761406550354,7.514507065733582,7.566153526306152,3249300
2022-01-10,7.574760840134329,7.67805293266298,7.566152960533795,7.660837173461914,3858600
2022-01-11,7.660837173461914,7.7038757505719975,7.64362223515343,7.660837173461914,3859900
2022-01-12,7.660837703411744,7.815776263369116,7.652230644108386,7.746914863586426,7762500
2022-01-13,7.746916452915064,7.962108576607149,7.746916452915064,7.876031398773193,5723400
2022-01-14,7.927675346813818,7.927675346813818,7.781344683598845,7.82438325881958,5433100
2022-01-17,7.824383390149245,7.824383390149245,7.660836965743888,7.703875541687012,6406000
2022-01-19,7.721092075488079,7.772737715090128,7.660837734762168,7.72969913482666,7626600
2022-01-20,7.764129876364408,7.824383390149245,7.678052724478161,7.703875541687012,3085400
2022-01-21,7.815774899810204,7.815774899810204,7.591974979114815,7.652229309082031,3700900
2022-01-24,7.583368719734861,7.738306448081548,7.583368719734861,7.660837173461914,5764700
2022-01-25,7.574760840134329,7.738306448081548,7.5145065038231795,7.660837173461914,7075000
2022-01-26,7.669445975260425,7.8243845431299865,7.660838094624854,7.678053855895996,5802700
2022-01-27,7.67805293266298,7.746914327682081,7.652230114753962,7.660837173461914,7081500
2022-01-28,7.712483630172531,7.746914327682081,7.64362223515343,7.660837173461914,3182300
2022-01-31,7.660836366883781,7.6952670607682645,7.635013551693542,7.652229309082031,3200500
2022-02-03,7.64362223515343,7.721091509773063,7.540330142624778,7.660837173461914,5034400
2022-02-04,7.652230838622912,7.738307180092959,7.583369437089812,7.712484359741211,3025300
2022-02-07,7.824384888655909,7.876030532964656,7.738307720284378,7.78995418548584,4869600
2022-02-08,7.8329927696716055,7.8329927696716055,7.729699839268681,7.78995418548584,4954600
2022-02-09,7.867423288945429,7.970715396041247,7.80716894413668,7.815776824951172,4796300
2022-02-10,7.815776643465341,7.970715210957674,7.789953822514178,7.841599464416504,5970500
2022-02-11,7.832992436960921,7.944891601841131,7.824384556310849,7.93628454208374,5192600
2022-02-14,7.910461650231915,8.11704670095937,7.884638826725768,7.9707159996032715,5879500
2022-02-15,7.9793228135184835,8.117045614982391,7.970714933203827,8.074007034301758,8678900
2022-02-16,8.160083775419128,8.22894600042477,7.979323205292143,8.005146026611328,6987900
2022-02-17,8.082615311461572,8.099830252043466,7.987930265136746,8.005146026611328,6294600
2022-02-18,8.005145961928134,8.030968783038666,7.91906879703612,7.927676677703857,6693600
2022-02-21,7.936285457110465,8.013754750107696,7.815777576793353,7.850208282470703,5110000
2022-02-22,7.8760296398659815,7.884637519905592,7.781345422108142,7.867422580718994,7092800
2022-02-23,7.979322495839962,8.065398832881646,7.858814638910464,7.944890975952148,11194600
2022-02-24,7.919068813323975,7.936284574694859,7.832992469147601,7.919068813323975,11187200
2022-02-25,7.962107460104539,8.15147673224887,7.962107460104539,7.996538162231445,15215000
2022-02-28,7.996538828493156,8.556037989895337,7.996538828493156,8.220338821411133,19207900
2022-03-01,8.228946485549944,8.564645645168056,8.228946485549944,8.26337718963623,13807400
2022-03-02,8.383882477428134,8.46995962995808,8.349451780594668,8.409706115722656,15379700
2022-03-03,8.564643652769428,8.676543620241683,8.452743685297174,8.607682228088379,15588500
2022-03-04,8.62489969827369,8.900345321551942,8.55603747156142,8.642114639282227,20109900
2022-03-07,8.779836253299667,8.917559046152588,8.547429245583512,8.69375991821289,17118700
2022-03-08,8.659330109038336,8.779837154710597,8.246160867167594,8.34945297241211,18994600
2022-03-09,8.358061506661368,8.676545727960159,8.358061506661368,8.58186149597168,20111500
2022-03-10,8.581860174503907,8.831482948483613,8.461352317071675,8.478568077087402,21016400
2022-03-11,8.540261445238096,8.5578888080578,8.487381037816826,8.54907512664795,9622500
2022-03-14,8.646024252060402,8.654837093268274,8.416873570276696,8.452127456665039,8823800
2022-03-15,8.416874419611986,8.425688102228186,8.046708154921935,8.108402252197266,15841200
2022-03-16,8.108402050525665,8.28467149587033,8.108402050525665,8.205350875854492,15528900
2022-03-17,8.205351507241929,8.443315066638352,8.196537824166745,8.302299499511719,16077400
2022-03-18,8.36399324673552,8.40806081973111,8.249417893154602,8.284671783447266,18473800
2022-03-21,8.293485466150193,8.34636672184871,8.240605050970721,8.284671783447266,7222300
2022-03-22,8.372805827328405,8.716531842826596,8.29348437448121,8.443313598632812,21621000
2022-03-23,8.478567661326558,8.575515638764763,8.355178638707882,8.452127456665039,15328500
2022-03-24,8.460940601596686,8.531448369900083,8.434499558093737,8.478567123413086,14194100
2022-03-25,8.46975511075643,8.566703941661343,8.443314902563756,8.460942268371582,10620500
2022-03-28,8.416874426336781,8.681279021400787,8.390434218986092,8.619584083557129,14151200
2022-03-29,8.549075255589425,8.575515459698845,8.399246031437823,8.443313598632812,18603100
2022-03-30,8.4433133583076,8.522634808897037,8.355178226426245,8.425686836242676,10752500
2022-03-31,8.478568793660344,8.513822684756931,8.381620803274494,8.460942268371582,11326100
2022-04-01,8.416875297684438,8.610772132873535,8.381621404060887,8.610772132873535,9483100
2022-04-04,8.49619471922668,8.584329011768437,8.443313471286487,8.54907512664795,8889700
2022-04-05,8.584329409794053,8.707718433696341,8.549075523038965,8.681278228759766,8525300
2022-04-06,8.681278334281911,8.848734088274288,8.637210765172664,8.804666519165039,16976200
2022-04-07,8.866361484124619,9.09551133138557,8.831107596813782,8.972123146057129,24807900
2022-04-08,8.936869126909187,9.183646334444575,8.866361353327648,9.077884674072266,19076900
2022-04-11,9.025002839281122,9.148391855319177,8.954495070264777,8.98974895477295,6554700
2022-04-12,8.989749896729322,9.166019337739899,8.989749896729322,9.042631149291992,15386200
2022-04-13,9.025003784931437,9.307035731067353,9.025003784931437,9.042631149291992,15769100
2022-04-14,9.077885037494108,9.21890059030257,9.042631149291992,9.042631149291992,19574400
2022-04-15,9.077884912862839,9.201273099616735,9.007377137426618,9.095511436462402,10771500
2022-04-18,9.095511662508748,9.183646804253897,9.007377361282604,9.166019439697266,6464500
2022-04-20,9.16601897078971,9.27178147168098,9.0602573104174,9.077884674072266,14183300
2022-04-21,9.09550952921059,9.271779771357739,9.025001768559251,9.148390769958496,6885300
2022-04-22,9.077884674072266,9.236526744371249,9.0602573104174,9.077884674072266,9931400
2022-04-25,9.060257454619876,9.113138705907165,8.901615381795956,8.919241905212402,6458500
2022-04-26,9.025003193523899,9.14839221440513,8.972122784945471,9.007376670837402,7823700
2022-04-27,9.007377929018611,9.007377929018611,8.742973327636719,8.742973327636719,24148900
2022-04-28,8.751785915469412,9.04263068844402,8.751785915469412,8.901615142822266,10408600
2022-04-29,8.919241535848103,9.18364610029706,8.919241535848103,9.007376670837402,9105500
2022-05-05,9.430423541979962,9.765335886751753,8.954495650045091,9.077884674072266,8593000
2022-05-06,8.936868548270144,9.148391855319177,8.936868548270144,8.98974895477295,8641800
2022-05-09,8.989747871141844,8.989747871141844,8.769410909395628,8.813478469848633,6492200
2022-05-10,8.769413120677159,8.831108057075786,8.61077103976973,8.716532707214355,10051800
2022-05-11,8.716532707214355,8.813480692242173,8.61958388166752,8.716532707214355,7836500
2022-05-12,8.725344240240746,8.883987137869488,8.654836472521058,8.698904037475586,10501900
2022-05-13,8.716532221465515,8.83110756494197,8.716532221465515,8.804666519165039,7725100
2022-05-17,9.412796670358993,9.43042319284232,8.831107139587402,8.831107139587402,11055400
2022-05-18,8.919241684064472,9.042630706996132,8.795852661132812,8.795852661132812,5615800
2022-05-19,8.742972005613979,8.972122681529736,8.742972005613979,8.831107139587402,6348900
2022-05-20,8.83110756494197,8.919241862641496,8.769412631981435,8.804666519165039,5678000
2022-05-23,8.804666519165039,8.883987975457892,8.769412631981435,8.804666519165039,2805200
2022-05-24,8.866361032792838,8.866361032792838,8.734158331717595,8.778225898742676,6458200
2022-05-25,8.734158867894907,8.86636157708588,8.698904980214444,8.751786231994629,4237000
2022-05-26,8.778225486289957,8.778225486289957,8.663650153615743,8.698904037475586,6839500
2022-05-27,8.663650796970927,8.901615161085067,8.63721059224234,8.795852661132812,10759600
2022-05-30,8.901613590754641,8.919240110624559,8.75178438952571,8.813478469848633,8455500
2022-05-31,8.813480455718746,9.042631149291992,8.760599203156076,9.042631149291992,13518500
2022-06-01,8.972123281571925,8.989749805234087,8.795853001836385,8.866361618041992,8237600
2022-06-02,8.866361452125574,8.901615339309178,8.742972426723476,8.804666519165039,9373000
2022-06-03,8.769412631981435,8.866361452125574,8.769412631981435,8.804666519165039,4350700
2022-06-07,8.813479190699953,8.813479190699953,8.6283960940745,8.69009017944336,5327600
2022-06-08,8.78703988902503,8.78703988902503,8.646024342004678,8.681278228759766,5824400
2022-06-09,8.663651558510969,8.681278923558784,8.496195793151855,8.496195793151855,7741300
2022-06-10,8.49619471922668,8.566702489467653,8.355178338225807,8.54907512664795,4258900
2022-06-13,8.460940720891434,8.566702374837714,8.284670457128726,8.425686836242676,8105100
2022-06-14,8.372806055417364,8.56670285204602,8.293484600409323,8.513821601867676,8738300
2022-06-15,8.531448920307428,8.531448920307428,8.337552124704363,8.399246215820312,10364200
2022-06-16,8.478569205461955,8.522636781602804,8.346367317558512,8.487382888793945,5890900
2022-06-17,8.372806899793277,8.460942045472402,8.319925644281994,8.390434265136719,16640300
2022-06-20,8.372806196871384,8.372806196871384,8.284671058591465,8.355178833007812,7232400
2022-06-21,8.3551791844672,8.408060437763389,8.32873897807861,8.372806549072266,5678500
2022-06-22,8.408060347703344,8.408060347703344,8.187723335614137,8.196537017822266,10079200
2022-06-23,8.196536620872939,8.328738485516471,7.976199619454413,8.06433391571045,12176000
2022-06-24,8.064334491937188,8.152469635009766,8.02908060281196,8.152469635009766,6619500
2022-06-27,8.196537397321196,8.196537397321196,8.020267947592371,8.108402252197266,2293100
2022-06-28,8.108402063473477,8.258231302385449,7.976200189383628,8.152469635009766,5991600
2022-06-29,8.06433416470213,8.152469304198354,7.993826389312744,7.993826389312744,7662400
2022-06-30,8.020266900894665,8.108401193997452,7.932131767272949,7.932131767272949,14898500
2022-07-01,7.932132943041065,8.046708297525056,7.932132943041065,8.002640724182129,6133800
2022-07-04,8.002639410504674,8.037893295288086,7.896877756154439,8.037893295288086,3210500
2022-07-05,8.037893295288086,8.13484126831274,8.020266773155837,8.037893295288086,1127200
2022-07-06,8.055521259057164,8.055521259057164,7.341628988272472,7.623660087585449,14395800
2022-07-07,7.632473993956991,7.74704934155105,7.341629204110149,7.350442886352539,11181000
2022-07-08,7.394510495135594,7.53552604966421,7.385696812847804,7.465018272399902,5846300
2022-07-12,7.5090848357634705,7.5090848357634705,7.262306807931648,7.297560691833496,6314700
2022-07-13,7.235867862713128,7.235867862713128,6.945023059844971,6.945023059844971,12230200
2022-07-14,6.945021921952723,7.086037458963921,6.936208240759798,7.077223777770996,5784200
2022-07-15,7.077224482318274,7.156545939913356,7.05959795869658,7.147732257843018,4196300
2022-07-18,7.165359897690212,7.3328156608750445,7.112478643752414,7.244681358337402,3261000
2022-07-19,7.297561044834899,7.526711721540947,7.227053273620567,7.315188407897949,9794600
2022-07-20,7.359256361505056,7.641287461173138,7.315188792052175,7.535525798797607,9869700
2022-07-21,7.623659778760484,7.738235118344821,7.429763826096784,7.685354709625244,9931900
2022-07-22,7.650101436063788,7.711795531348493,7.544339769639004,7.579593658447266,10485400
2022-07-25,7.579593770734172,7.650101549395223,7.5619664058093985,7.614847660064697,7069600
2022-07-26,7.5884057856612515,7.65891355663807,7.526711696186268,7.597219467163086,5813400
