Date,Open,High,Low,Close,Volume
2020-02-05,4.149252414703369,4.157388390117379,4.05162303740321,4.149252414703369,6988800
2020-02-06,4.1655253230944504,4.222476005554199,4.1655253230944504,4.222476005554199,6247300
2020-02-07,4.230611348308899,4.246882915496826,4.198068213933042,4.246882915496826,3382600
2020-02-10,4.238748030994266,4.246883621969211,4.189933321310118,4.206204891204834,4559200
2020-02-11,4.206203987109063,4.279426229869062,4.206203987109063,4.2387471199035645,2441200
2020-02-12,4.230611142732568,4.2387471199035645,4.214339576335317,4.2387471199035645,4620600
2020-02-13,4.238747325875243,4.246882915496826,4.222475758687316,4.246882915496826,761600
2020-02-14,4.246882806974808,4.303833484649658,4.246882806974808,4.303833484649658,3149000
2020-02-17,4.230611142732568,4.279426229869062,4.124846155122811,4.2387471199035645,2280500
2020-02-18,4.238747573693444,4.238747573693444,4.189932869275711,4.222476005554199,4160300
2020-02-19,4.222475863997542,4.222475863997542,4.108574890841311,4.124846458435059,2490500
2020-02-20,4.141119022971419,4.214340900798501,4.076032736927406,4.157390594482422,2278200
2020-02-21,4.157390052252012,4.206204760418331,4.067896226641354,4.108575344085693,2547300
2020-02-24,3.823822327109762,4.019081549213205,3.823822327109762,3.9865384101867676,4518300
2020-02-25,3.953994867645845,4.076031820513236,3.9133157540417884,4.03535270690918,2434600
2020-02-26,3.9214517991531763,4.1004390486003075,3.8889086628900618,4.08416748046875,3888100
2020-02-27,4.084167457321564,4.1004390253609015,4.002809617124876,4.067895889282227,2693900
2020-02-28,3.978402025452456,4.05975986471579,3.953994867645845,4.03535270690918,10299800
2020-03-02,3.9051796047263507,4.027216152168962,3.831957365905006,3.848228931427002,9238500
2020-03-03,3.9051802158355713,3.945858942033885,3.856365123685941,3.9051802158355713,4231700
2020-03-04,3.897044701029314,3.937723820007506,3.8645015610246927,3.9295878410339355,3966700
2020-03-05,3.8889079870416534,3.970265813560366,3.8889079870416534,3.937722682952881,5215900
2020-03-06,3.8645018348929274,3.97026724137571,3.8645018348929274,3.9621312618255615,2104600
2020-03-09,3.840093731543352,3.905180394743071,3.465847648827576,3.5797486305236816,13366100
2020-03-10,3.5797479346612335,3.86450052752122,3.498390106407627,3.620426654815674,12452600
2020-03-11,3.6366987359198273,3.8400935293547005,3.6366987359198273,3.7506000995635986,6912700
2020-03-12,3.7424636501785216,3.7424636501785216,3.5472048592910816,3.6285626888275146,8106800
2020-03-13,3.3682175978483198,3.51466209424049,3.2380450570061887,3.2624526023864746,18318600
2020-03-16,3.1810945156078803,3.441439786781266,3.107872268672715,3.417032241821289,9268200
2020-03-17,3.2543169811805206,3.490254931280523,3.1648233495459155,3.3844895362854004,8023700
2020-03-18,3.3844897251431405,3.6936499487134795,3.262453141894966,3.311267852783203,15759300
2020-03-19,3.3031306867122328,3.587883258542741,3.3031306867122328,3.4577107429504395,9129900
2020-03-20,3.4983910607821653,3.945859432220459,3.4983910607821653,3.945859432220459,15056200
2020-03-23,3.5797488445243295,3.8482299399733098,3.368218049355542,3.742464542388916,8226500
2020-03-24,3.6855138729957115,3.8075504401994857,3.5716125079531698,3.7831432819366455,3898500
2020-03-25,3.80754974105959,3.8645004131236145,3.718056326602185,3.8238213062286377,6660700
2020-03-26,3.831957282785519,3.8645004131236145,3.7017847614331374,3.8238213062286377,4127300
2020-03-27,3.8238213062286377,3.8645004131236145,3.7587350455524473,3.8238213062286377,5482300
2020-03-30,3.7180570093093563,3.84009357651313,3.7180570093093563,3.7831432819366455,3803000
2020-03-31,3.783143189256398,4.271290609947113,3.742464075888515,4.019081115722656,8928600
2020-04-01,3.9458585361628744,3.97026607972713,3.8563647270202632,3.8563647270202637,7966500
2020-04-02,3.823821650474919,3.9784017274695733,3.799414494496408,3.8645007610321045,7465800
2020-04-03,3.8563648081409467,3.880772352218628,3.742463840982857,3.880772352218628,7289700
2020-04-06,3.945858963504868,3.945858963504868,3.7424641675721966,3.7831432819366455,4948500
2020-04-07,3.791279159087401,4.108575344085693,3.7261928815323095,4.108575344085693,7444300
2020-04-08,4.059759870041267,4.059759870041267,3.8400935097697224,3.8726370334625244,6611700
2020-04-09,3.897043439753378,4.027215957641602,3.864500310281322,4.027215957641602,2184900
2020-04-10,3.978401758619969,4.059759592426611,3.905179902166367,4.043488025665283,762900
2020-04-13,4.0272175815155276,4.035353561136522,3.921452562056621,3.953995704650879,1510800
2020-04-14,3.9458583172120347,4.019080555897045,3.9051795974551466,3.994673013687134,1459700
2020-04-15,4.027217161802863,4.035353140575935,3.9621308833975775,4.002810001373291,4000900
2020-04-16,3.937722728438546,4.124845925565453,3.937722728438546,3.994673013687134,4407700
2020-04-17,3.99467443892127,4.059760724109784,3.93772413335375,3.953995704650879,1775700
2020-04-20,3.9946732595116647,4.019080803223569,3.9621301265256235,3.970266103744507,2091400
2020-04-21,3.9784017526398476,3.9865377299806584,3.872636762822569,3.880772352218628,3389600
2020-04-22,3.823821650474919,3.8807723276660284,3.750599794594635,3.8645007610321045,3324700
2020-04-23,3.880772352218628,3.9133154856923675,3.823821674667207,3.880772352218628,1759300
2020-04-24,3.831958055496216,3.8889087390442914,3.799414918595828,3.831958055496216,2253700
2020-04-27,3.8319579655559095,3.945858942033885,3.8319579655559095,3.9051802158355713,1212300
2020-04-28,3.9458586191661076,3.9458586191661076,3.864500785481758,3.880772352218628,2931600
2020-04-29,3.9051806800028843,3.9458594110362464,3.897044701029314,3.9295878410339355,1940100
2020-04-30,3.9051794160937443,4.124845734002474,3.9051794160937443,4.027215957641602,4417900
2020-05-04,3.897044191301152,3.9377233049585705,3.8400935097697224,3.8726370334625244,3922200
2020-05-05,3.8726368192564817,3.9133155427190705,3.8726368192564817,3.8889083862304688,1795100
2020-05-06,3.848229478320411,3.92958731749261,3.848229478320411,3.8970441818237305,5665400
2020-05-08,3.929655193751409,3.954113409992668,3.8481267695969796,3.8888909816741943,2820300
2020-05-12,3.8644323348999023,3.9541133672464697,3.848126727996557,3.8644323348999023,2053600
2020-05-13,3.8481266139992103,3.913349428436758,3.8155154011585974,3.8562796115875244,2798900
2020-05-14,3.8318213212832184,3.8725855350494385,3.7176820669966983,3.8725855350494385,4695100
2020-05-15,3.831821741996901,3.831821741996901,3.7421410838749236,3.75844669342041,3185200
2020-05-18,3.7502929336216075,3.8318209648132324,3.7421403248806038,3.8318209648132324,3514200
2020-05-19,3.8481261864367906,4.035640833813863,3.839973578510629,3.929654598236084,4120400
2020-05-20,3.9459613021045183,4.035641958056794,3.9378083031508275,4.011183738708496,2840600
2020-05-21,4.01118467028063,4.068254121184934,4.01118467028063,4.060101509094238,6280000
2020-05-22,4.068253176358783,4.1090173936144625,4.011183738708496,4.011183738708496,2409500
2020-05-27,4.011184037420754,4.125323309977648,4.011184037420754,4.076406478881836,2534300
2020-05-28,4.076405013471363,4.092710617974998,3.994876990953191,4.084558010101318,1969900
2020-05-29,3.9948782795060795,4.100864937343968,3.9948782795060795,4.043795108795166,7452300
2020-06-02,4.043795108795166,4.043795108795166,4.043795108795166,4.043795108795166,0
2020-06-03,4.035641995582767,4.051947604885382,3.9785725574018125,4.003030776977539,2394500
2020-06-04,4.0274902832185,4.125323960845716,4.0274902832185,4.060101509094238,3008400
2020-06-05,4.076406328321224,4.141628767373339,4.003030890009393,4.043795108795166,2144800
2020-06-09,4.149780824576244,4.190544645351673,4.027488584737332,4.035641193389893,3617500
2020-06-10,4.076406201953498,4.109017420468614,3.9948781556657056,4.051947593688965,1864500
2020-06-11,4.068253329061508,4.1579343771363675,4.011183889269108,4.043795108795166,2498300
2020-06-12,4.0601007185581945,4.12532315761031,4.003030890009393,4.043795108795166,2095200
2020-06-15,4.043794351205654,4.133475382479113,4.003030140056901,4.019335746765137,2102200
2020-06-16,4.084559200960472,4.092711811211056,4.027489374180822,4.051947593688965,2047900
2020-06-17,4.117170699173221,4.117170699173221,4.027489647786024,4.076406478881836,2954700
2020-06-18,4.076405402921635,4.109016615044503,4.027488584737332,4.035641193389893,1008600
2020-06-19,4.019336757101286,4.141629032531687,3.962267313655145,4.117170810699463,12999100
2020-06-22,4.0274902832185,4.076407122032108,4.0274902832185,4.060101509094238,565900
2020-06-23,4.0356413534733715,4.068252566889843,3.9459607109562422,4.019335746765137,1147000
2020-06-24,4.043794190798766,4.092711008983069,3.9948773726144644,4.035641193389893,2861700
2020-06-25,3.962267072455008,4.0274895117124725,3.9296558528262757,3.9948782920837402,2071200
2020-06-26,4.035643295623542,4.04379629727945,3.962268224502952,3.9704208374023438,1603200
2020-06-29,3.921501950959855,4.0682524055127605,3.921501950959855,4.035641193389893,1149200
2020-06-30,3.978572520406507,4.0519475672077885,3.978572520406507,4.011183738708496,4369600
2020-07-01,4.068254121184934,4.084560122879281,4.019337282371326,4.060101509094238,4398800
2020-07-02,4.060101509094238,4.076407122032108,4.003031669433456,4.060101509094238,2090900
2020-07-03,4.0601007185581945,4.0601007185581945,3.9948782795060795,4.043795108795166,3444900
2020-07-06,4.003030765916289,4.1497816379907055,3.9948781556657056,4.051947593688965,2552400
2020-07-07,4.05194771929848,4.100864937343968,3.986725280246364,4.043795108795166,3142200
2020-07-08,4.043795367689937,4.182393253927296,4.0356423679082445,4.117170810699463,1694000
2020-07-09,4.117170547106997,4.117170547106997,4.019336499772422,4.043795108795166,3816900
2020-07-10,4.0437950593860545,4.149781715928945,4.035642060225957,4.100864887237549,1408000
2020-07-13,4.10086508880795,4.157934530708189,4.0356422585904514,4.076406478881836,1938200
2020-07-14,4.149781715928945,4.157934326332646,4.068253279353555,4.100864887237549,2215100
2020-07-15,4.157934464498999,4.2068512948158805,4.117170633613137,4.1823930740356445,3755800
2020-07-16,4.190545558929443,4.215004167731954,4.157934339697027,4.190545558929443,2149300
2020-07-17,4.239461261592095,4.239461261592095,4.109016419314275,4.157933235168457,5015400
2020-07-20,4.15793402707728,4.174239635467529,4.15793402707728,4.174239635467529,4469400
2020-07-21,4.174238840453185,4.174238840453185,4.084558205765331,4.157933235168457,1813100
2020-07-22,4.174239635467529,4.198698242431088,4.15793402707728,4.174239635467529,5031800
2020-07-23,4.174240513097262,4.329144019751117,4.174240513097262,4.280227184295654,2806200
2020-07-24,4.247615538692304,4.272073759612082,4.125323267824175,4.223156929016113,2268300
2020-07-27,4.272073902878252,4.272073902878252,4.149782016665415,4.166087627410889,957100
2020-07-28,4.190545871558695,4.247615703851229,4.182393260520577,4.206851482391357,1829500
2020-07-29,4.1986985206604,4.255767959429829,4.18239291118965,4.1986985206604,2039100
2020-07-30,4.198698037748568,4.2557674699541765,4.157933824381977,4.247614860534668,4067700
2020-08-03,4.198699053827955,4.263921499993163,4.100865384580143,4.141629219055176,1722500
2020-08-04,4.149781388765345,4.190545215082874,4.084558955652206,4.1334757804870605,1599400
2020-08-05,4.141629032531687,4.182393253927296,4.076406589303854,4.117170810699463,2850800
2020-08-06,4.141629016914466,4.166087627410889,4.10901779542352,4.166087627410889,3325800
2020-08-07,4.174240254145603,4.182393253927296,4.117170810699463,4.117170810699463,2265600
2020-08-10,4.15793413239715,4.263920783996582,4.1171703047671695,4.263920783996582,247000
2020-08-11,4.174240238405412,4.239462681387305,4.133476405919942,4.166087627410889,2343900
2020-08-12,4.166087792176481,4.182393403566828,4.141629180712739,4.149782180786133,425100
2020-08-13,4.231309739601901,4.231309739601901,4.157934302605327,4.1986985206604,1327000
2020-08-14,4.174240238405412,4.174240238405412,4.157934627659939,4.166087627410889,2439700
2020-08-17,4.198698242431088,4.296531892772584,4.14978141726034,4.174239635467529,1140200
2020-08-18,4.231310086348171,4.255768308180396,4.019336757101286,4.117170810699463,1424600
2020-08-19,4.117170172208776,4.157933998526305,4.092711565413166,4.1334757804870605,2252100
2020-08-21,4.100864592089592,4.198698242431088,4.100864592089592,4.174239635467529,1578700
2020-08-24,4.174239635467529,4.198698242431088,4.15793402707728,4.174239635467529,2238600
2020-08-25,4.174240260726031,4.263921314683892,4.174240260726031,4.206851482391357,1583400
2020-08-26,4.2476142586126056,4.2476142586126056,4.157933235168457,4.157933235168457,1600800
2020-08-27,4.182393260520577,4.206851482391357,4.166087649687913,4.206851482391357,1383100
2020-08-28,4.223155656307367,4.223155656307367,4.149780626904241,4.157933235168457,5252600
2020-09-01,4.117169416334786,4.198697442758424,4.051946606439581,4.157933235168457,6190000
2020-09-02,4.166087025650589,4.206850852248028,4.15793402707728,4.174239635467529,2115300
2020-09-03,4.17424044213778,4.190546053679082,4.0845597730388405,4.141629219055176,3101100
2020-09-04,4.141628590262836,4.141628590262836,4.084559152910924,4.109017372131348,1032900
2020-09-07,4.100864563930491,4.157933998526305,4.084558955652206,4.1334757804870605,625100
2020-09-08,4.157934792103086,4.157934792103086,4.10086534661509,4.149782180786133,1684200
2020-09-09,4.141628418687031,4.198698242431088,4.125322810296781,4.174239635467529,912700
2020-09-10,4.198698736359339,4.198698736359339,4.109017685284846,4.125323295593262,2283500
2020-09-11,4.125323295593262,4.133476295125677,4.076406464668016,4.125323295593262,2143800
2020-09-14,4.117170810699463,4.133476421506422,4.092712200110812,4.117170810699463,2012400
2020-09-15,4.125322810296781,4.198698242431088,4.117170200479841,4.174239635467529,1285600
2020-09-17,4.157934464498999,4.198698684141272,4.092712024076491,4.1823930740356445,2408200
2020-09-18,4.190545545460243,4.206851155024042,4.100864887237549,4.100864887237549,14637000
2020-09-21,4.10901781091777,4.141629032531687,4.076406589303854,4.117170810699463,8402200
2020-09-22,4.117170810699463,4.14978203231338,4.100865199892505,4.117170810699463,2225700
2020-09-23,4.117170810699463,4.125323421724729,4.060100978496895,4.117170810699463,3275200
2020-09-24,4.117170810699463,4.133476421506422,4.076406589303854,4.117170810699463,2254700
2020-09-25,4.1171705344541705,4.1253231449324295,4.084559315028333,4.092711925506592,2237600
2020-09-28,4.100865199892505,4.133476421506422,4.100865199892505,4.117170810699463,2645500
2020-09-29,4.10901749764125,4.133476106365147,4.100864887237549,4.100864887237549,2366600
2020-09-30,4.117170810699463,4.133476421506422,4.100865199892505,4.117170810699463,1313800
2020-10-01,4.084559235668318,4.1008648450644305,3.888891534158575,3.9051971435546875,1796200
2020-10-02,3.9051972935961774,3.9378085136413574,3.8644330741614983,3.9378085136413574,2500200
2020-10-05,3.937808596398827,4.076406478881836,3.9296559855943998,4.076406478881836,1299300
2020-10-06,4.076406315793673,4.1171705344541705,3.9378084388556642,4.092711925506592,2712600
2020-10-07,4.092711500008924,4.100864498395959,3.986724853515625,3.986724853515625,2797800
2020-10-08,4.060100978496895,4.117170810699463,4.043795367689937,4.117170810699463,2063300
2020-10-09,4.100865206357261,4.27207392572201,4.076406595730052,4.206851482391357,1626300
2020-10-12,4.157934530708189,4.198698750999575,4.060100868516566,4.076406478881836,886500
2020-10-13,4.08455947844268,4.10086508880795,4.060100868516566,4.076406478881836,951800
2020-10-14,4.11717043085223,4.11717043085223,4.003030776977539,4.003030776977539,2366300
2020-10-15,4.003029981267025,4.076405402921635,3.9785717665530305,4.035641193389893,1224800
2020-10-16,4.035641958056794,4.035641958056794,3.9459613021045183,4.011183738708496,3416400
2020-10-19,4.068253479320993,4.076406478881836,3.9785728166902117,4.076406478881836,712000
2020-10-20,4.076407122032108,4.076407122032108,3.994879057342761,4.060101509094238,1145600
2020-10-21,3.945961338796584,4.051947604885382,3.945961338796584,4.003030776977539,1720200
2020-10-22,4.043794351205654,4.043794351205654,3.9622663176644775,4.019335746765137,1490600
2020-10-23,4.043794675955792,4.060100283973502,3.9785722438849502,3.986724853515625,1623000
2020-10-26,3.986725156658731,4.068253202946523,3.970419547401173,4.051947593688965,597900
2020-10-27,3.9867264519576433,4.0601019118347494,3.9704208374023438,3.9704208374023438,2304700
2020-10-28,3.994878900645808,4.003031512416722,3.9296564514526455,3.9541146755218506,1988300
2020-10-30,3.954113369194099,3.970418976105476,3.823668513903083,3.945960760116577,4342200
2020-11-02,3.91334993450612,4.068253021152737,3.91334993450612,3.978572368621826,679200
2020-11-03,3.954114636805261,4.003031473221165,3.9459620251141727,3.9622676372528076,768600
2020-11-04,3.9948783430986263,4.011183953121217,3.921502903618767,3.9378085136413574,436000
2020-11-05,3.970419599313498,4.239462349959079,3.9541139898427478,4.1986985206604,4489600
2020-11-06,4.190545243857779,4.198698242431088,4.15793402707728,4.174239635467529,2291700
2020-11-09,4.182392948499539,4.198698558115747,4.133476119650914,4.190545558929443,1275000
2020-11-10,4.1986985206604,4.206851131017578,4.125323083663825,4.1986985206604,1559900
2020-11-11,4.19869724162676,4.223155454004073,4.019335203330504,4.084558010101318,2514500
2020-11-12,4.092711429183859,4.239461898803711,4.092711429183859,4.239461898803711,7118500
2020-11-13,4.133475607367102,4.2557674699541765,4.133475607367102,4.247614860534668,1898300
2020-11-16,4.280644664373635,4.280644664373635,4.149185453603871,4.239563465118408,2668700
2020-11-17,4.313509957525091,4.313509957525091,4.231347941451921,4.305293560028076,6198700
2020-11-18,4.305293067706468,4.313509464263916,4.272428265035376,4.313509464263916,4324500
2020-11-19,4.313509232759815,4.313509232759815,4.247779630945311,4.272428035736084,1257500
2020-11-20,4.297076567679256,4.297076567679256,4.231346969912579,4.247779369354248,1188400
2020-11-23,4.223130574302091,4.297076567679256,4.182049771587571,4.247779369354248,3020300
2020-11-24,4.247779133034745,4.280643930089695,4.190265542298941,4.206697940826416,1459800
2020-11-25,4.206698062266957,4.272427658274363,4.206698062266957,4.264211654663086,612700
2020-11-26,4.264211541406513,4.280643939971924,4.190265551972524,4.280643939971924,2716700
2020-11-27,4.214915266116156,4.27242847776454,4.075239651919732,4.149185657501221,1967400
2020-11-30,4.173834434926,4.223131645758268,4.025942802429199,4.025942802429199,8101200
2020-12-01,4.067023507365095,4.173834323883057,4.067023507365095,4.173834323883057,1068500
2020-12-02,4.157400820867997,4.190265618520764,4.083454830259624,4.132752418518066,3151300
2020-12-03,4.149184741869896,4.23134673450727,4.132752343342421,4.206697940826416,1723600
2020-12-04,4.214915527706702,4.214915527706702,4.165618318185964,4.173834323883057,565700
2020-12-07,4.1820504618086884,4.2313476682698905,4.091672054073467,4.149185657501221,2450500
2020-12-08,4.173833119618677,4.198481913156896,4.099887130783302,4.140968322753906,3061300
2020-12-09,4.116320019691683,4.190265618520764,4.108103624388845,4.132752418518066,3459400
2020-12-10,4.149185080854567,4.1656174807245545,4.124536285159928,4.157401084899902,1125800
2020-12-11,4.124536655694865,4.247779861681194,4.124536655694865,4.239563465118408,2643100
2020-12-14,4.231346949367385,4.239562953158674,4.132752553196092,4.182049751281738,1587600
2020-12-15,4.140968688788784,4.255995487983107,4.12453628890388,4.23134708404541,1373300
2020-12-16,4.182049538924845,4.239562737881365,4.182049538924845,4.206697940826416,1791800
2020-12-17,4.231347460334973,4.264212263027415,4.206698662425967,4.239563465118408,1684200
2020-12-18,4.239563936577373,4.239563936577373,4.132753511838806,4.173834323883057,4728800
2020-12-21,4.190265888443494,4.239563088098204,4.108103889018977,4.23134708404541,1723900
2020-12-22,4.214914311589281,4.214914311589281,4.116319920994969,4.140968322753906,754900
2020-12-23,4.132753052257651,4.264212263027415,4.1163206509114305,4.239563465118408,1112900
2020-12-24,4.247779745867817,4.280644547664217,4.173833745936245,4.255995750427246,1463800
2020-12-28,4.255995487983107,4.27242788786801,4.2231306882133,4.23134708404541,892100
2020-12-29,4.198482265596491,4.239563069236321,4.1656174659729,4.1656174659729,664200
2020-12-30,4.1738333759770825,4.247779369354248,4.1738333759770825,4.247779369354248,2529700
2020-12-31,4.173833849669763,4.190266250976363,4.067023045287192,4.099887847900391,3432500
2021-01-04,4.108104244443366,4.140969047056565,4.083455446593791,4.099887847900391,1774300
2021-01-05,4.108103525889136,4.165617116292125,4.075238729024365,4.140968322753906,2115200
2021-01-06,4.140969047056565,4.1491854435995394,4.083455446593791,4.099887847900391,2201100
2021-01-07,4.108103889018977,4.27242788786801,4.091671489134074,4.23134708404541,3790600
2021-01-08,4.157400976535413,4.264211768795917,4.140968577093744,4.247779369354248,4847000
2021-01-11,4.264211541406513,4.305292341930397,4.255995146234166,4.280643939971924,7566300
2021-01-12,4.280644431852562,4.288860436189711,4.20669843392158,4.272428035736084,853500
2021-01-13,4.272428035736084,4.288860436189711,4.231347230491684,4.272428035736084,2931900
2021-01-14,4.2642120313989365,4.280644431852562,4.247779630945311,4.272428035736084,5720500
2021-01-15,4.280644279814464,4.280644279814464,4.157401084899902,4.157401084899902,1413800
2021-01-18,4.157401550505852,4.157401550505852,4.0834555469197085,4.091671943664551,2165700
2021-01-19,4.132753143830044,4.206698755636826,4.091671943664551,4.091671943664551,2732100
2021-01-20,4.132752910563307,4.198482513694604,4.099887717218321,4.124536514282227,2843600
2021-01-21,4.157401550505852,4.1820503489610195,4.091671943664551,4.091671943664551,2370400
2021-01-22,4.099887948630033,4.108104345374876,4.058807140243901,4.091671943664551,3232600
2021-01-25,4.108104345374876,4.165617947250694,4.0834555469197085,4.091671943664551,2280500
2021-01-26,4.1163203780506095,4.1163203780506095,3.9930771802337706,4.075239181518555,3624900
2021-01-27,4.0588076264427535,4.075240030121494,4.009510415406535,4.017726421356201,5283500
2021-01-29,3.960212254926572,4.034157857863058,3.8534014607324867,3.98486065864563,9338600
2021-02-02,3.9848615975126074,4.058807609650711,3.9848615975126074,4.025942802429199,4424300
2021-02-03,4.050590286045333,4.108103881425849,4.0259418821531945,4.0834550857543945,5166000
2021-02-04,4.0259418821531945,4.0834550857543945,4.0259418821531945,4.0834550857543945,1287500
2021-02-05,4.108104231361785,4.108104231361785,4.0177258285736075,4.034158229827881,2283900
2021-02-08,4.050590024087003,4.099887220462464,4.050590024087003,4.058806419372559,2711200
2021-02-09,4.058807272050424,4.099888081770623,4.05059087503876,4.067023277282715,5449300
2021-02-10,4.067022685899864,4.108103881425849,4.067022685899864,4.0834550857543945,4185600
2021-02-11,4.083454821670644,4.083454821670644,4.034157625295182,4.058806419372559,1787800
2021-02-15,4.108104478782287,4.108104478782287,4.058807272050424,4.067023277282715,2570500
2021-02-16,4.083455057080487,4.09988745681963,3.960212254926572,3.98486065864563,2758400
2021-02-17,4.017726404734119,4.042375206039955,3.9930779952076882,4.025942802429199,3886600
2021-02-18,4.017726070550852,4.099888081770623,3.993077663074607,4.067023277282715,4822700
2021-02-19,4.099887220462464,4.099887220462464,3.9848604289197214,4.058806419372559,5805600
2021-02-22,4.058807746514075,4.058807746514075,4.001294136047363,4.001294136047363,5047100
2021-02-23,4.0012926916028215,4.02594148484174,3.993076688376034,4.009509086608887,4379700
2021-02-24,4.017725713568906,4.157401316121781,4.009509709066621,4.050590515136719,7566400
2021-02-25,4.1491850769518335,4.1491850769518335,4.0259418821531945,4.0834550857543945,4069200
2021-02-26,4.091672416872222,4.091672416872222,3.9930779952076882,4.025942802429199,8267000
2021-03-01,4.050590631082154,4.099887834844973,4.025942225090419,4.034158229827881,2363700
2021-03-02,4.067022422878823,4.0752388181643795,4.025941621788918,4.058806419372559,3039200
2021-03-03,4.075239312202248,4.075239312202248,4.0259421098505275,4.050590515136719,2991800
2021-03-04,4.067023277282715,4.067023277282715,4.0259424675625155,4.067023277282715,3332800
2021-03-05,4.0259424675625155,4.067023277282715,4.009510065318562,4.067023277282715,2074200
2021-03-08,4.009510398818444,4.042375206039955,4.009510398818444,4.025942802429199,2809600
2021-03-09,4.025941621788918,4.067022422878823,4.025941621788918,4.058806419372559,1623100
2021-03-10,4.058807272050424,4.075239674294378,4.0341584727948065,4.067023277282715,2680800
2021-03-11,4.067023032336428,4.075239428853239,4.0177258285736075,4.034158229827881,3352300
2021-03-12,4.034158944377079,4.050591348541937,4.001294136047363,4.001294136047363,3772900
2021-03-15,4.001294001123363,4.042375206039955,4.001294001123363,4.025942802429199,2352000
2021-03-16,4.009509086608887,4.034157488068527,3.993076688376034,4.009509086608887,1060000
2021-03-17,4.0341588250349405,4.0341588250349405,4.001294017677462,4.017726421356201,1589300
2021-03-18,4.009509086608887,4.02594148484174,4.0012926916028215,4.009509086608887,3322300
2021-03-19,4.025941853883144,4.025941853883144,3.960212254926572,3.98486065864563,8459000
2021-03-22,3.960212254926572,4.0588066533614295,3.960212254926572,3.98486065864563,2179900
2021-03-23,3.9766446546657153,4.001293058384773,3.960212254926572,3.98486065864563,2661200
2021-03-24,4.001294136047363,4.034158944377079,3.9848617318825057,4.001294136047363,802300
2021-03-25,3.9848607407982426,4.025941936882694,3.8944823444800423,3.9109151363372803,1243600
2021-03-26,3.9109151451436994,3.9602123454884532,3.9109151451436994,3.943779945373535,2032700
2021-03-29,3.9519961971158604,3.9684285982601932,3.8944825972210215,3.9026989936828613,1893300
2021-03-30,3.902698659949915,3.993077054404858,3.902698659949915,3.98486065864563,1527000
2021-03-31,3.9273481581826353,3.9930777689004398,3.7055105261203543,3.8123209476470947,3724900
2021-04-01,3.8369690129979506,3.8862662115987368,3.80410421393076,3.8205366134643555,3322600
2021-04-02,3.828752279281616,3.8451846773643124,3.8123198811989205,3.828752279281616,471800
2021-04-05,3.82875297917741,3.8369693756103516,3.804104573437276,3.8369693756103516,971400
2021-04-06,3.8205369779074085,3.828752982568281,3.647996570456282,3.689077377319336,4934200
2021-04-07,3.697293106943216,3.8616170883178706,3.697293106943216,3.861617088317871,3640700
2021-04-08,3.8451851231750096,3.8862663190343394,3.7137259232720647,3.7712395191192627,3171000
2021-04-09,3.7301584521816222,3.787672050016605,3.705510047237582,3.7465908527374268,2052300
2021-04-12,3.7548067446348825,3.7712391429838177,3.6972931545239685,3.7219419479370117,1369600
2021-04-13,3.7219425475055523,3.738374948501587,3.705510146509518,3.738374948501587,2158800
2021-04-14,3.7301586740395987,3.7630234771059015,3.6972938709732954,3.754807472229004,1808300
2021-04-15,3.7548067446348825,3.7712391429838177,3.7055095495880765,3.7219419479370117,1686400
2021-04-16,3.7219419496081825,3.7219419496081825,3.664428359471445,3.680860757827759,1984000
2021-04-19,3.721941835807052,3.721941835807052,3.672644250466141,3.6972930431365967,1043600
2021-04-20,3.713725666163638,3.738374460328616,3.6808608684631956,3.705509662628174,1400900
2021-04-21,3.7055097956773477,3.7055097956773477,3.6315638023066183,3.639779806137085,2473500
2021-04-22,3.656212205577324,3.6890770044578023,3.6233474066968454,3.639779806137085,1946300
2021-04-23,3.6479967967356397,3.6808616009763724,3.6233479976654053,3.6233479976654053,673300
2021-04-26,3.631563464697272,3.738374247018785,3.6233470698513393,3.7301578521728516,1208500
2021-04-27,3.766912623666662,3.766912623666662,3.7253350649599115,3.7419660091400146,2853600
2021-04-28,3.7419663554728806,3.758597301192239,3.7003887929179724,3.7336506843566895,1332800
2021-04-30,3.7336502276415007,3.7752277851104736,3.675442123000508,3.7752277851104736,4033700
2021-05-03,3.767959560776843,3.7846688990302684,3.7512498241413694,3.7596046924591064,1484500
2021-05-04,3.767960282470136,3.8180883068316436,3.759605412552156,3.8013789653778076,1395800
2021-05-05,3.801377977182107,3.801377977182107,3.7596044352157896,3.793023109436035,1310800
2021-05-06,3.7930238324259444,3.8347973823547363,3.7261864712455557,3.8347973823547363,1945700
2021-05-07,3.8431520123428218,3.951762927946377,3.801378859067533,3.935053586959839,1577500
2021-05-10,3.960116411956647,4.001889953199537,3.943407075135894,3.985180616378784,1810800
2021-05-11,3.8932798239150577,3.943407844152949,3.8765704838357604,3.901634693145752,613000
2021-05-12,3.8598614145629613,3.9016349668830674,3.726186684550013,3.8097333908081055,5456700
2021-05-17,3.834796913790544,3.9099887367399333,3.7596046924591064,3.7596046924591064,3666100
2021-05-18,3.7428955697112625,3.7930235873577707,3.6760582128492514,3.7345407009124756,4171200
2021-05-19,3.717831637144731,3.742895847015985,3.6760584852021085,3.684412956237793,3280400
2021-05-20,3.692767089882302,3.7763137755032092,3.692767089882302,3.7178308963775635,2096500
2021-05-21,3.7261862536872554,3.759604932326256,3.684412706197467,3.7011220455169678,2105600
