Date,Open,High,Low,Close,Volume
2021-04-07,15.878721399307993,15.878721399307993,15.64223082542345,15.760476112365723,710100
2021-04-08,15.659124627936093,15.760477278249557,15.591554046432007,15.743584632873535,599700
2021-04-09,15.81115356162296,15.81115356162296,15.625339295891765,15.642231941223145,291800
2021-04-12,15.6253398959715,15.6253398959715,15.473309304093112,15.490201950073242,584700
2021-04-13,15.507091376389749,15.557767692837066,15.355060816076742,15.38884449005127,595800
2021-04-14,15.540880262522478,15.540880262522478,15.169250058337639,15.203035354614258,638200
2021-04-15,15.18613887086397,15.21992415860733,15.051000941832903,15.152355194091797,829700
2021-04-16,15.152355009391597,15.236816616749262,15.152355009391597,15.219923973083496,864200
2021-04-19,15.203031962322004,15.203031962322004,15.135462995817202,15.169246673583984,606300
2021-04-20,15.135462995817202,15.219924606691015,15.051001384943387,15.169246673583984,640000
2021-04-21,15.152355194091797,15.20303151473565,15.051000941832903,15.152355194091797,747500
2021-04-22,15.118573724894304,15.203035354614258,15.000328409869326,15.203035354614258,1046800
2021-04-23,15.2199245828428,15.2199245828428,15.11857032775879,15.118570327758789,511800
2021-04-26,15.20303399095411,15.523986221935703,15.152357662056268,15.287495613098145,1105000
2021-04-27,15.135466373032614,15.287496984334211,14.983435761731016,15.203035354614258,1022700
2021-04-28,15.203033111168455,15.304387374070307,15.034109876655817,15.101678848266602,1012000
2021-04-30,15.05100154876709,15.186139483247617,14.932756258839444,15.05100154876709,1144300
2021-05-03,15.101680728514342,15.135466024011878,15.000328063964844,15.000328063964844,374500
2021-05-04,15.118572200121852,15.135464846556467,14.983434250587802,15.017219543457031,367700
2021-05-05,15.101678252641811,15.101678252641811,14.915863990783691,14.915863990783691,392000
2021-05-06,14.882080289912928,14.932756613804935,14.797618676112055,14.865187644958496,807000
2021-05-07,14.79761791229248,14.94964848709232,14.780725268210007,14.79761791229248,251000
2021-05-10,14.797617936757682,15.017217477279273,14.730048971287285,14.848294258117676,495000
2021-05-11,14.848295811599266,14.848295811599266,14.645588893980158,14.69626522064209,563900
2021-05-12,14.696265897542176,15.017219740117216,14.696265897542176,14.949650764465332,894600
2021-05-17,14.966541997926,15.33817217440802,14.848296691715506,14.882081985473633,1005600
2021-05-18,14.983433723449707,15.084787987520174,14.848295778669998,14.983433723449707,770700
2021-05-19,14.915863990783691,15.000325604708761,14.83140237685862,14.915863990783691,415800
2021-05-20,14.915863223588072,15.11857011999926,14.746940004426476,14.848294258117676,1112600
2021-05-21,14.848296183360773,14.983434131823671,14.74694191652789,14.898972511291504,641300
2021-05-24,15.000326778124387,15.017219424425104,14.79761985543004,14.898972511291504,455800
2021-05-25,14.763834562828608,14.949650450193655,14.763834562828608,14.898972511291504,555700
2021-05-27,14.949651278916273,15.42263412475586,14.814513322962105,15.42263412475586,2626300
2021-05-28,15.422634069447824,15.709802627563477,15.253710819625146,15.709802627563477,1370800
2021-05-31,15.659125206931428,15.7604778609924,15.2199260767435,15.540878295898438,813500
2021-06-01,15.371956825256348,15.540878454067656,15.355064179083795,15.371956825256348,599100
2021-06-02,15.338171376805098,15.676016241960662,15.338171376805098,15.540878295898438,1581800
2021-06-03,15.676016047081253,15.676016047081253,15.540878102699022,15.608447074890137,415100
2021-06-04,15.540878416116266,15.659125328063965,15.456416796431167,15.659125328063965,716200
2021-06-08,15.709800178749521,16.04764501476076,15.540876955258275,15.963183403015137,1411700
2021-06-09,16.01385778286289,16.01385778286289,15.81115090584867,15.912505149841309,626800
2021-06-10,15.861828833330517,15.912505149841309,15.861828833330517,15.912505149841309,307700
2021-06-11,15.946289753140032,15.946289753140032,15.794260794748059,15.86182975769043,357900
2021-06-14,15.86183075769739,15.980076047558512,15.794261790495144,15.963183403015137,806800
2021-06-15,15.963184763475102,15.980077409458149,15.794263136558788,15.87872314453125,525900
2021-06-16,15.878722508112787,15.96318412367142,15.878722508112787,15.929400444030762,571100
2021-06-17,15.87871986485341,15.94628882385815,15.861828833330517,15.912505149841309,697800
2021-06-18,15.89561079500889,16.0814266204834,15.89561079500889,16.0814266204834,1676200
2021-06-21,15.96318412367142,16.047645739230052,15.794262503525477,15.929400444030762,696600
2021-06-22,15.895613695874419,16.030751623988262,15.895613695874419,15.946290016174316,1176400
2021-06-23,15.929398906157381,15.946289938861336,15.709799371294281,15.79426097869873,714100
2021-06-24,15.794263136558788,15.980077409458149,15.77737049057574,15.87872314453125,1158600
2021-06-25,15.878722508112787,16.047645739230052,15.86183147377812,15.929400444030762,326400
2021-06-28,15.794263136558788,16.047646382418954,15.692908871631888,15.87872314453125,471700
2021-06-29,15.861828833330517,15.94628882385815,15.828043548342619,15.912505149841309,380900
2021-06-30,15.844938702207992,15.929400317093572,15.76047708732241,15.811153411865234,870300
2021-07-01,15.77737049057574,15.929401082480394,15.76047784459269,15.87872314453125,534600
2021-07-02,15.878721026619223,15.91250631407902,15.8449373501306,15.895613670349121,619600
2021-07-05,15.895615790514299,15.912508436497346,15.743585198609644,15.87872314453125,572000
2021-07-06,15.811153411865234,15.963183996465018,15.794262377665166,15.811153411865234,489700
2021-07-07,15.87872079019766,15.89561343367604,15.811151827255289,15.86182975769043,455900
2021-07-08,15.794261400618492,15.878721399307993,15.743583468239336,15.760476112365723,2088700
2021-07-09,15.794261400618492,15.844937722026435,15.743583468239336,15.760476112365723,1020600
2021-07-12,15.726693984453119,15.794262956644234,15.591554429099515,15.608447074890137,478400
2021-07-13,15.608446862495889,15.676015833767549,15.591554216935135,15.62533950805664,1620500
2021-07-14,15.659123638410138,15.659123638410138,15.321277196124116,15.355062484741211,1676300
2021-07-15,15.355062849123218,15.625338720588811,15.338170204413801,15.50709342956543,1214700
2021-07-16,15.388848108930441,15.523986058550028,15.371957073456567,15.456417083740234,1176500
2021-07-19,15.371955152868194,15.659123662673535,15.371955152868194,15.405738830566406,1386600
2021-07-21,15.405740755375747,15.523986058550028,15.388848108930441,15.456417083740234,1108800
2021-07-22,15.540875462908126,15.709798670178111,15.473306502194351,15.591551780700684,751500
2021-07-23,15.709801533961913,15.709801533961913,15.456416676866699,15.540878295898438,450800
2021-07-26,15.405740917516923,15.456417246414764,15.25371031985195,15.287495613098145,687400
2021-07-27,15.371953458549532,15.40573713252406,15.270599214683843,15.38884449005127,578500
2021-07-28,15.287493518478252,15.371955129049757,15.287493518478252,15.355062484741211,426300
2021-07-29,15.355063863733768,15.355063863733768,15.287494891402643,15.32127857208252,712500
2021-07-30,15.236820650890877,15.355065965915855,15.118573724894304,15.203035354614258,1207800
2021-08-02,15.20303132941773,15.287492936775395,15.118569722060064,15.219923973083496,760600
2021-08-03,15.28749520536499,15.371956825256348,15.186140939301081,15.371956825256348,565900
2021-08-04,15.523984094912992,15.523984094912992,15.219924552215293,15.355062484741211,736600
2021-08-05,15.540878704995334,15.540878704995334,15.321279134120648,15.456417083740234,569400
2021-08-06,15.32127985230448,15.473310455495795,15.30438881603884,15.42263412475586,718900
2021-08-09,15.42262977499685,15.42262977499685,15.287491857156635,15.38884449005127,230200
2021-08-11,15.32127721986403,15.47330779693406,15.287493542165818,15.405738830566406,1005800
2021-08-12,15.23681887781874,15.456416834176299,15.23681887781874,15.371956825256348,524100
2021-08-13,15.38884449005127,15.42262977499685,15.355060816076742,15.38884449005127,676800
2021-08-16,15.388847860457494,15.405740506630046,15.304387851537543,15.371956825256348,615400
2021-08-17,15.55777135144064,15.55777135144064,15.371957073456567,15.456417083740234,996400
2021-08-18,15.507093853575045,15.540877532946356,15.4226322386898,15.473308563232422,1191500
2021-08-19,15.523986058550028,15.523986058550028,15.388848108930441,15.456417083740234,1066500
2021-08-20,15.50709459605337,15.523985631062112,15.388847685163853,15.490201950073242,645900
2021-08-23,15.473309322867324,15.625339914930176,15.473309322867324,15.540878295898438,646400
2021-08-24,15.540877491847679,16.047645568847656,15.540877491847679,16.047645568847656,1004000
2021-08-25,16.013860278594382,16.182783507918142,15.74358440045341,16.047645568847656,858400
2021-08-26,15.929399877457763,16.216568393560383,15.929399877457763,16.13210678100586,1261100
2021-08-27,15.980076599312413,16.1152145383829,15.980076599312413,16.047645568847656,1275700
2021-08-30,16.165889319295736,16.368596208547306,16.115212999725635,16.199674606323242,2298400
2021-09-01,16.36859894343429,16.959828677429833,15.844939794783535,15.980077743530273,2116900
2021-09-02,15.980072456084807,16.26724090489692,15.844934552052154,16.18277931213379,1609000
2021-09-03,16.098321893256262,16.182783507918142,15.99696924443905,16.047645568847656,1079800
2021-09-06,16.030754071567443,16.047646717903643,15.929401415493102,15.980077743530273,388200
2021-09-07,15.980076047558512,16.01385972567401,15.89561443581289,15.963183403015137,608800
2021-09-08,15.946292450857877,16.047646717903643,15.895616122820705,15.980077743530273,954700
2021-09-09,15.980076768977412,15.996969414283404,15.91250779872477,15.929400444030762,622200
2021-09-10,15.963184763475102,15.996970055441198,15.844939463536543,15.87872314453125,1392700
2021-09-13,16.047646382418954,16.047646382418954,15.709801517614936,15.87872314453125,865100
2021-09-14,15.946289227190777,15.963181870111994,15.49019914511557,15.591551780700684,960400
2021-09-15,15.692906544848926,15.89561343367604,15.642230225384935,15.86182975769043,811400
2021-09-17,15.912506262482257,15.912506262482257,15.726692014969405,15.79426097869873,1724700
2021-09-20,15.709799371294281,15.811152011402685,15.709799371294281,15.79426097869873,428400
2021-09-21,15.726695274740043,15.811155288679881,15.574664672093935,15.709802627563477,619800
2021-09-22,15.676013384335675,15.709798670178111,15.523982819986909,15.591551780700684,784100
2021-09-23,15.709800953092824,15.844938894158332,15.591554046432007,15.743584632873535,1350400
2021-09-24,15.726693598468845,15.81115360340629,15.709800953092824,15.743584632873535,979500
2021-09-27,15.861828267792104,15.861828267792104,15.70979771270918,15.828042984008789,1116000
2021-09-28,15.878722381579438,15.878722381579438,15.709800762779587,15.811153411865234,1329700
2021-09-29,15.794260794748059,15.9293987206328,15.692906544848926,15.86182975769043,1830300
2021-09-30,15.794261790495144,16.11521398196301,15.709800178749521,15.963183403015137,1609000
2021-10-01,15.895614588047447,16.13210678100586,15.895614588047447,16.13210678100586,1494100
2021-10-04,16.18278192892391,16.18278192892391,15.794260794748059,15.86182975769043,775400
2021-10-05,15.828042984008789,15.91250458249608,15.777366669304813,15.828042984008789,384400
2021-10-06,15.828046015115289,16.064538213974295,15.811153369988652,16.047645568847656,679500
2021-10-07,15.91250607715442,16.013858716082403,15.794260794748059,15.86182975769043,437200
2021-10-08,16.013862221884192,16.013862221884192,15.67601733321034,15.709802627563477,558100
2021-10-11,15.794264252474814,15.82804793585645,15.692909980386908,15.709802627563477,476300
2021-10-12,15.709800189316995,15.760476512009955,15.642231222069295,15.67601490020752,882100
2021-10-13,15.72669206596366,15.96318263429754,15.692906778503861,15.895613670349121,982500
2021-10-14,15.94629135129364,15.94629135129364,15.743584442151032,15.811153411865234,693700
2021-10-15,15.811152011402685,15.946289938861336,15.74358304767336,15.79426097869873,628900
2021-10-18,15.895615219315063,15.895615219315063,15.709800953092824,15.743584632873535,478000
2021-10-20,15.777368335023606,15.79426097869873,15.726692014969405,15.79426097869873,405200
2021-10-21,15.794261790495144,15.963183403015137,15.692907534206146,15.963183403015137,971200
2021-10-22,15.84493711421205,15.91250607715442,15.777368151269679,15.86182975769043,156500
2021-10-25,15.929397792335257,15.94628882385815,15.861828833330517,15.912505149841309,422700
2021-10-26,15.844938828472127,15.94629147836543,15.794262503525477,15.929400444030762,643700
2021-10-27,15.929400444030762,15.980076768977412,15.86183147377812,15.929400444030762,627700
2021-10-28,15.912507080356264,15.963183403015137,15.828045468610641,15.963183403015137,758700
2021-10-29,15.996967921757339,15.996967921757339,15.794261029912079,15.895613670349121,1846400
2021-11-01,15.751185074909529,15.751185074909529,15.338039613661374,15.458539962768555,2013800
2021-11-02,15.492969898270838,15.579042281600064,15.37246954662642,15.424112319946289,1347900
2021-11-03,15.424111965720149,15.492969542463332,15.389682356501494,15.475754737854004,1688500
2021-11-05,15.492968530865284,15.579040906597783,15.406896155132783,15.510183334350586,1851600
2021-11-08,15.59625855526769,15.7339737248851,15.492971357207473,15.527400970458984,640900
2021-11-09,15.492970998922717,15.5790433883667,15.458541386467411,15.5790433883667,1508000
2021-11-10,15.492973327636719,15.527402945267063,15.389686116440215,15.492973327636719,821100
2021-11-11,15.527400285247056,15.665115448787205,15.492970673514897,15.613471031188965,565000
2021-11-12,15.630682597956957,15.69954016545789,15.630682597956957,15.68232536315918,428100
2021-11-15,15.73397303055728,15.73397303055728,15.510185479380977,15.613471031188965,931100
2021-11-16,15.527400285247056,15.665115448787205,15.492970673514897,15.613471031188965,988500
2021-11-17,15.544611521962187,15.64789870265731,15.527398359924701,15.630683898925781,459400
2021-11-18,15.665114078566747,15.699542045593262,15.561826894098996,15.699542045593262,987100
2021-11-19,15.682327809036911,15.837257770500974,15.613470230796677,15.768400192260742,604600
2021-11-22,15.682328726768699,15.80283072701152,15.596257980202159,15.785615921020508,337500
2021-11-23,15.665115623945308,15.78561598296674,15.544613623229612,15.75118637084961,493900
2021-11-24,15.73397159576416,15.76839956266256,15.716756791467912,15.73397159576416,162000
2021-11-25,15.785614997244341,15.802829802227938,15.751185387277143,15.768400192260742,138200
2021-11-26,15.768401176908174,15.820043953389607,15.61347120576961,15.75118637084961,909900
2021-11-29,15.64790055068071,15.73397293780949,15.544613357787327,15.665115356445312,709800
2021-11-30,15.733972428289858,15.820043170937138,15.561827659606935,15.561827659606934,2773100
2021-12-01,15.66511443243473,15.682327595489774,15.561827245633767,15.647899627685547,862600
2021-12-02,15.613470939151505,15.699543326280283,15.492970582187755,15.665115356445312,645900
2021-12-06,15.579040708808916,15.682326245021406,15.372467994689941,15.372467994689941,1166500
2021-12-07,15.389682356501494,15.544612314597188,15.355254388976967,15.475754737854004,725500
2021-12-08,15.510188136451891,15.561830921202878,15.441330542885732,15.492973327636719,953500
2021-12-09,15.492973327636719,15.544616112387708,15.441330542885732,15.492973327636719,1375600
2021-12-10,15.458539933244678,15.544612314597188,15.458539933244678,15.475754737854004,958100
2021-12-13,15.45853965210647,15.76839956266256,15.45853965210647,15.73397159576416,1230200
2021-12-14,15.733972428289858,15.733972428289858,15.52739969088686,15.561827659606934,498500
2021-12-15,15.527397731981798,15.682326034217969,15.527397731981798,15.5962553024292,491800
2021-12-16,15.699541582309172,16.28483177973529,15.665113616298605,16.164331436157227,1251200
2021-12-17,16.095475376117427,16.233190536499023,16.026617795926633,16.233190536499023,2333300
2021-12-20,16.078259911815504,16.14711748918476,15.751185188040935,15.97497272491455,675900
2021-12-21,16.00940233444625,16.04383030228381,15.97497272491455,15.97497272491455,288200
2021-12-22,15.802829954350003,16.009402691059222,15.785615149200689,15.923330307006836,246300
2021-12-23,16.009400829828927,16.009400829828927,15.837256081737458,15.888898849487305,181800
2021-12-24,16.009402691059222,16.026617496208534,15.906115501857524,15.923330307006836,594600
2021-12-27,16.009401921721118,16.147117072909307,16.009401921721118,16.061044692993164,1119800
2021-12-28,16.09547753330626,16.147120314947205,15.99219032832994,16.0094051361084,546400
2021-12-29,16.00940284219979,16.14711800130607,16.00940284219979,16.07826042175293,819400
2021-12-30,16.095472534612224,16.16433010264686,15.837255423211893,15.871685028076172,865900
2021-12-31,15.871687091527305,16.14711739947408,15.83725748218689,16.0266170501709,649200
2022-01-03,16.02661726383641,16.25040316075606,15.992187654036984,16.147117614746094,693400
2022-01-04,16.267614972702425,16.49140247014329,16.11268504049768,16.319257736206055,984300
2022-01-05,16.353688759222884,16.525833508102828,16.215973616796525,16.45697593688965,1203700
2022-01-06,16.45697691973341,16.49140488654911,16.215974585247146,16.439762115478516,602800
2022-01-07,16.26761638478291,16.56026147286242,16.26761638478291,16.45697593688965,809200
2022-01-10,16.456977459646904,16.629120582761185,16.43976265482723,16.525835037231445,973300
2022-01-11,16.577479103787734,17.248841768904207,16.577479103787734,17.128339767456055,2921700
2022-01-12,17.128337033017775,17.128337033017775,16.784049173188606,16.956193923950195,1459500
2022-01-13,16.90454898942844,17.21440887451172,16.90454898942844,17.21440887451172,1395600
2022-01-14,17.214412094235264,17.231626900336124,17.111124899324373,17.162769317626953,1283300
2022-01-17,17.21441161856648,17.21441161856648,16.852908908908812,17.042266845703125,1697700
2022-01-19,16.870122367351236,17.0939098975251,16.697977608234698,16.78404998779297,1563200
2022-01-20,16.784050758748016,16.784050758748016,16.611905991724214,16.64633560180664,158700
2022-01-21,16.508620232411772,16.594692614815987,16.43976265482723,16.525835037231445,409400
2022-01-24,16.594688836067824,16.594688836067824,16.38811615035251,16.49140167236328,234200
2022-01-25,16.49140167236328,16.629116796173488,16.35368654855307,16.49140167236328,729000
2022-01-26,16.680763630354765,16.680763630354765,16.439762925685265,16.611906051635742,1417300
2022-01-27,16.525835841892555,16.71519377904655,16.491406230576793,16.697978973388672,2018600
2022-01-28,16.715190567267147,16.78404813497364,16.697975764917043,16.749618530273438,1481900
2022-01-31,16.766836554325966,16.766836554325966,16.594693422829845,16.697978973388672,749800
2022-02-03,16.732410036987606,16.852910403663095,16.697980422683543,16.801267623901367,847700
2022-02-04,16.715192949700484,16.938980487066733,16.715192949700484,16.8701229095459,766200
2022-02-07,16.93897787540747,17.093907811365714,16.870120308503125,16.973405838012695,1216700
2022-02-08,17.05947946105194,17.05947946105194,16.629119225841976,16.956193923950195,1051000
2022-02-09,17.111125553695633,17.472628287167094,17.111125553695633,17.179983139038086,956600
2022-02-10,17.21440887451172,17.38655361993442,17.179979268749594,17.21440887451172,1321200
2022-02-11,17.179979268749594,17.317696050104132,17.14555130468143,17.21440887451172,1650400
2022-02-14,17.266057104407892,17.54148747087468,17.266057104407892,17.438201904296875,1177200
2022-02-15,17.438200982955365,17.54148654407611,17.28327099957985,17.42098617553711,1118600
2022-02-16,17.55869975885153,17.627557340584506,17.369341819509405,17.38655662536621,2118800
2022-02-17,17.558697891071752,17.644770269505717,17.317697201489537,17.35212516784668,614900
2022-02-18,17.40376925217662,17.40376925217662,17.214411318681037,17.30048370361328,1147500
2022-02-21,17.300481247223072,17.300481247223072,17.12833650180037,17.21440887451172,1065600
2022-02-22,17.214412156577797,17.214412156577797,16.97340979537577,17.128339767456055,1429800
2022-02-23,16.97341012087477,17.300484877470854,16.97341012087477,17.09391212463379,1385300
2022-02-24,17.059482967589076,17.059482967589076,16.9389826023038,16.990625381469727,1868800
2022-02-25,16.990624927368103,17.23162729319183,16.990624927368103,17.09391212463379,2129800
2022-02-28,17.214413280623575,17.438200850275006,17.05948329842686,17.266056060791016,2633200
2022-03-01,17.33491300023756,18.023490490738947,17.33491300023756,17.558700561523438,3001400
2022-03-02,17.713631070226256,18.109563426458894,17.61034386895424,17.644773483276367,3625600
2022-03-03,17.67920217329974,17.67920217329974,17.57591497742775,17.6275577545166,3016100
2022-03-04,17.524272589930245,17.6447729530479,17.369342613525074,17.558700561523438,1604600
2022-03-07,17.5242716409391,17.610342386108258,17.179982093485545,17.231626510620117,3919500
2022-03-08,17.128338414825492,17.128338414825492,16.59469259946256,16.8701229095459,3433000
2022-03-09,16.990624601538975,17.145554573619258,16.887339047948302,17.128339767456055,1277300
2022-03-10,17.386554775897896,17.386554775897896,17.231624823055572,17.35212516784668,2577300
2022-03-11,17.248837961130622,17.73084093543566,17.197193554041792,17.472623825073242,1092600
2022-03-14,17.628943578472843,17.958944447504052,17.281575550320053,17.542102813720703,939300
2022-03-15,17.385786786956594,17.78525960523695,17.333680340447618,17.542102813720703,1206500
2022-03-16,17.594207603848268,17.646312393975833,17.524733998217712,17.542102813720703,1746100
2022-03-17,17.611575400960373,18.06315298325578,17.59420658646173,17.924205780029297,2720300
2022-03-18,17.88946863877136,18.011047019557008,17.36841583251953,17.36841583251953,2024700
2022-03-21,17.48999528694496,17.7852585067333,17.43789050003564,17.628942489624023,2028800
2022-03-22,17.524733087671837,17.628942662512472,17.472628300251518,17.50736427307129,1442400
2022-03-23,17.750524677624238,18.011050300010538,17.576839825112362,17.802629470825195,1822200
2022-03-24,17.507367048470215,18.063155952744957,17.489998231116232,17.715787887573242,1633200
2022-03-25,17.71578581987238,17.7852594247981,17.57683861002094,17.663681030273438,1129500
2022-03-28,17.802629087877413,17.819997904031286,17.507365838787464,17.576839447021484,1795300
2022-03-29,17.628942662512472,17.628942662512472,17.385785883630106,17.50736427307129,840000
2022-03-30,17.681049106314116,17.715785079133884,17.420521856449874,17.50736427307129,434200
2022-03-31,17.455260392587153,17.663681209478828,17.420522761581168,17.542102813720703,2036100
2022-04-01,17.576838274679076,18.02841752627144,17.54210230106963,17.733154296875,860700
2022-04-04,17.733154815109383,17.733154815109383,17.524733998217712,17.542102813720703,870600
2022-04-05,17.542101738932917,17.646311312803224,17.437890508681296,17.455259323120117,583800
2022-04-06,17.437891735487813,17.715786160534403,17.368418129226164,17.594207763671875,1026600
2022-04-07,17.62894306328393,17.78525908547985,17.55946945968367,17.733154296875,1447100
2022-04-08,17.733153384429002,17.750522198530707,17.5768373702762,17.698415756225586,477700
2022-04-11,17.750524677624238,17.94157669028209,17.594208641639852,17.802629470825195,697700
2022-04-12,17.69841666688419,17.750523111870404,17.681049508270146,17.733154296875,2411100
2022-04-13,17.802629129032134,17.958945162015404,17.698417888249462,17.872102737426758,1023500
2022-04-14,17.889471370644173,18.080523377679903,17.837366578976514,17.993680953979492,1268800
2022-04-15,17.958942413330078,17.993678384020175,17.872100002032997,17.958942413330078,104100
2022-04-18,17.97631432333707,17.97631432333707,17.68105106789579,17.802629470825195,376800
2022-04-20,17.802628061979146,17.872101666209662,17.767890431673198,17.785259246826172,973500
2022-04-21,17.87209950802824,17.993677886654858,17.837363538298284,17.97631072998047,892400
2022-04-22,17.819997650949517,18.35841769302109,17.80262883504232,18.236839294433594,1310700
2022-04-25,17.9763110623848,18.375783831762536,17.92420462225458,18.080520629882812,1327500
2022-04-26,18.236837721739537,18.236837721739537,18.02841691797113,18.1673641204834,1041100
2022-04-27,18.236837222554332,18.39315323519723,18.13262599533198,18.18473243713379,938500
2022-04-28,18.236839294433594,18.254208110340794,18.080523264031704,18.236839294433594,1159800
2022-04-29,18.080521866678414,18.23683788499942,18.080521866678414,18.21946907043457,584800
2022-05-05,18.25420511334484,18.306309896130365,17.837363538298284,17.97631072998047,1456500
2022-05-06,17.819994725242715,18.14999389139261,17.802625912187146,17.97631072998047,1821100
2022-05-09,17.889471897081133,18.167366335994924,17.6636822513683,17.802629470825195,1759500
2022-05-10,17.872103080553643,17.872103080553643,17.6636822513683,17.802629470825195,637500
2022-05-11,17.785259657463985,17.941575684687123,17.663681261348845,17.837366104125977,1189900
2022-05-12,17.872100992914696,17.976312223525216,17.802627391301453,17.924205780029297,1399800
2022-05-13,17.924205282663003,17.976311724713057,17.889469311010906,17.941574096679688,878100
2022-05-17,18.04578690169951,18.04578690169951,17.941575664872044,18.011049270629883,1513000
2022-05-18,18.097888553699118,18.46262533477678,18.045783772511204,18.410520553588867,2767000
2022-05-19,18.44525961169351,18.44525961169351,18.1673651903046,18.254207611083984,1945100
2022-05-20,18.532102194482878,18.532102194482878,18.271576586248578,18.306312561035156,1721600
2022-05-23,18.497363138849558,18.497363138849558,18.219468736431658,18.288942337036133,1933700
2022-05-24,18.3236822852393,18.445260687593183,18.13262861710434,18.34105110168457,1469900
2022-05-25,18.0978920799389,18.479997747990033,18.0978920799389,18.236839294433594,1875500
2022-05-26,18.323680301442348,18.358416274190727,18.20210025586972,18.21946907043457,1184500
2022-05-27,18.32368171758814,18.32368171758814,18.202101662619196,18.236839294433594,1188400
2022-05-30,18.410524711084147,18.462629504038453,18.236839859394454,18.34105110168457,3371900
2022-05-31,18.149996039337648,18.462628085811314,18.149996039337648,18.323680877685547,4226800
2022-06-01,18.410523296859495,18.427890455589186,18.25420727362266,18.323680877685547,606500
2022-06-02,18.288945306036563,18.427892529801998,18.271578145352056,18.37578773498535,1303300
2022-06-03,18.358416776381176,18.358416776381176,18.097891176307094,18.20210075378418,2586600
2022-06-07,18.14999743354961,19.00104956278979,18.080523824150035,18.34105110168457,1471600
2022-06-08,18.445258690633654,18.497363477946884,18.14999546855649,18.21946907043457,482200
2022-06-09,18.23683788499942,18.393153903320428,18.21946907043457,18.21946907043457,614700
2022-06-10,18.14999664264164,18.219470249013817,18.045787061274083,18.063154220581055,1254100
2022-06-13,17.993681138021977,17.993681138021977,17.78526031283811,17.872102737426758,1784300
2022-06-14,17.802626733823857,17.924205118061625,17.472627552443655,17.889469146728516,2361800
2022-06-15,17.889469807413334,17.976312223525216,17.872100992914696,17.924205780029297,790800
2022-06-16,18.063151320733155,18.184731354652158,18.045784164214297,18.097888946533203,922600
2022-06-17,18.01104965678436,18.236839294433594,17.889471258196863,18.236839294433594,2043300
2022-06-20,18.18473151750375,18.18473151750375,17.94157310386933,17.97631072998047,695800
2022-06-21,17.924206179463017,18.149995803833008,17.924206179463017,18.149995803833008,1137000
2022-06-22,17.906837960585698,18.06315231615658,17.85473151901415,17.889469146728516,1144400
2022-06-23,17.837367952669535,18.219471996167623,17.69841907021926,17.715787887573242,1493000
2022-06-24,17.733153893734432,17.733153893734432,17.420521856449874,17.50736427307129,408300
2022-06-27,17.507364829904102,17.837365692285093,17.42052241052061,17.785259246826172,741600
2022-06-28,17.715785642595655,17.785259246826172,17.61157606444057,17.785259246826172,1024300
2022-06-29,17.698415507062013,17.976311559633178,17.698415507062013,17.889469146728516,981400
2022-06-30,17.80262473930104,17.976309545651528,17.767887115478516,17.767887115478516,1409400
2022-07-01,17.6289429024131,17.78525892318258,17.542102140991258,17.681049346923828,355900
2022-07-04,17.681049668671086,17.837365692285093,17.681049668671086,17.785259246826172,529600
2022-07-05,17.906837463378906,17.976311060497355,17.767888612760792,17.906837463378906,375300
2022-07-06,17.802626984454548,17.924205370403936,17.62894215620004,17.698415756225586,882400
2022-07-07,17.6984176879,17.733155319894816,17.524734497070312,17.524734497070312,1004800
2022-07-08,17.45525964721726,17.64631164044769,17.45525964721726,17.55946922302246,602400
2022-07-12,17.472629705459553,17.611576920675887,17.437892073464738,17.524734497070312,765500
2022-07-13,17.455259982612176,17.559469560419718,17.42052235242208,17.4899959564209,920400
2022-07-14,17.45525931446585,17.663680118484447,17.45525931446585,17.628942489624023,809200
2022-07-15,17.59420651714491,17.663680118484447,17.576837702714702,17.628942489624023,1092400
2022-07-18,17.663681209478828,17.68105002498182,17.455260392587153,17.542102813720703,1606400
2022-07-19,17.55946939824948,17.611575843053394,17.281574984820697,17.437891006469727,1717100
2022-07-20,17.333679773243254,17.52473342476156,17.333679773243254,17.437891006469727,944800
2022-07-21,17.507363607514872,17.733153219594445,17.437890008135103,17.646310806274414,767500
2022-07-22,17.59420947885854,17.85473511364193,17.59420947885854,17.715787887573242,2336900
2022-07-25,17.767891496644083,17.958945162015404,17.715786704443488,17.872102737426758,1285700
2022-07-26,17.57683679745165,17.958942413330078,17.57683679745165,17.958942413330078,1211500
2022-07-27,17.958944531262286,18.341050192203152,17.906839740891712,18.306312561035156,675900
2022-07-28,18.393155324835487,18.757892176979418,18.167365687186248,18.236839294433594,2122700
2022-07-29,18.23683788499942,18.306311486877497,18.18473309768619,18.21946907043457,1767700
2022-08-01,18.21946956882415,18.25420719890409,18.132627150005668,18.20210075378418,1162500
2022-08-02,18.236838221880138,18.254207036765834,18.097891015557273,18.149995803833008,1388400
2022-08-03,18.14999664264164,18.167365458330043,17.993680614208877,18.063154220581055,1324500
2022-08-04,18.045784659510545,18.549468652767505,18.028415846133804,18.080520629882812,1597900
2022-08-05,18.080523036269458,18.14999664264164,18.011049429897277,18.063154220581055,1608600
2022-08-08,18.06315181650607,18.14999422700856,18.045784659510545,18.080520629882812,992300
2022-08-09,18.097891512838128,18.410523563845526,18.080522697475182,18.132627487182617,1380600
2022-08-10,18.097889108607088,18.16736270444818,17.97631072998047,17.97631072998047,659500
