Date,Open,High,Low,Close,Volume
2021-03-16,1.5140539262167023,1.523066251088745,1.4689928390270202,1.487017273902893,2707400
2021-03-17,1.487017278725766,1.4960294961929321,1.4780050612586002,1.4960294961929321,1304300
2021-03-18,1.487017401272515,1.5230663815461218,1.487017401272515,1.5050418376922607,1499300
2021-03-19,1.505041820971089,1.5230663646246956,1.4599807304223584,1.4689929485321045,3213400
2021-03-22,1.4689928390270202,1.4960294913408294,1.4599806215890838,1.487017273902893,3093800
2021-03-23,1.505041708778766,1.505041708778766,1.4780050564649565,1.487017273902893,1358600
2021-03-24,1.496029476425107,1.496029476425107,1.450968389684693,1.4599806070327759,1777800
2021-03-25,1.4599806215890838,1.523066251088745,1.4509684041511473,1.487017273902893,2430000
2021-03-26,1.4960295265286254,1.5501029398621997,1.4960295265286254,1.532078504562378,2910800
2021-03-29,1.532078504562378,1.5410907222122887,1.5140539618284472,1.532078504562378,2332400
2021-03-30,1.5410907222122887,1.5410907222122887,1.5140539618284472,1.532078504562378,2389600
2021-03-31,1.532078504562378,1.5410907222122887,1.5140539618284472,1.532078504562378,2507700
2021-04-01,1.541090717517248,1.5591151527621572,1.5230662822723389,1.5230662822723389,2048000
2021-04-02,1.5320784998947934,1.541090717517248,1.5140539572157758,1.5230662822723389,2171500
2021-04-05,1.5230661941955401,1.5771394968032837,1.5230661941955401,1.5771394968032837,3759500
2021-04-06,1.5771395928119325,1.5861518104618433,1.523066286912467,1.532078504562378,2701400
2021-04-07,1.5320785091753708,1.5591151622065091,1.5320785091753708,1.541090726852417,2153300
2021-04-08,1.541090726852417,1.5501029445294632,1.5230662914983246,1.541090726852417,1450100
2021-04-09,1.559115254385613,1.559115254385613,1.487017401272515,1.5050418376922607,4869300
2021-04-12,1.5050417441785364,1.5410907222122887,1.4960295265286254,1.532078504562378,2630200
2021-04-13,1.532078504562378,1.5410907222122887,1.523066286912467,1.532078504562378,2415500
2021-04-14,1.5457171255590167,1.563902015065983,1.5275321276615592,1.5548095703125,2805000
2021-04-15,1.5548095314142054,1.5639019759402133,1.482069866815653,1.5093472003936768,3467000
2021-04-16,1.5002547668988988,1.5548095428465714,1.4911623223060348,1.5275321006774902,3492600
2021-04-19,1.5275322000567797,1.5457171988160896,1.4911624193191528,1.4911624193191528,2054100
2021-04-20,1.4911624193191528,1.5093473096879664,1.4820699741347463,1.4911624193191528,2758400
2021-04-21,1.4820698442133937,1.5002547329880818,1.463884955438706,1.4729773998260498,1939200
2021-04-22,1.463884977763637,1.5366246423621894,1.463884977763637,1.5093472003936768,2984200
2021-04-23,1.5093473096879664,1.5093473096879664,1.4820699741347463,1.4911624193191528,1124600
2021-04-26,1.4911623057597978,1.5093471947437422,1.4820698612678256,1.50025475025177,1078300
2021-04-27,1.5002547329880818,1.5002547329880818,1.4729773998260498,1.4729773998260498,1250600
2021-04-28,1.4729775240232534,1.5002548594852314,1.4729775240232534,1.482069969177246,1365000
2021-04-30,1.4729773998260498,1.4820698442133937,1.454792511051362,1.4729773998260498,2966600
2021-05-03,1.4638849379578645,1.4729773822366317,1.4366076051215622,1.4457000494003296,1769600
2021-05-04,1.4457001736910566,1.4638850638119951,1.4457001736910566,1.4547926187515259,761400
2021-05-05,1.4547926187515259,1.4638850638119951,1.4366077286305872,1.4547926187515259,779700
2021-05-06,1.4457001634638598,1.4547926084600071,1.427515273471565,1.4366077184677124,876000
2021-05-07,1.4366077336173395,1.4820699590774946,1.4366077336173395,1.4638850688934326,3371800
2021-05-10,1.4638850688934326,1.4729775139854635,1.4547926238014015,1.4638850688934326,1549300
2021-05-11,1.4638850788692608,1.482069969177246,1.4547926337152681,1.482069969177246,2767500
2021-05-12,1.482069969177246,1.5093473046392238,1.4638850788692608,1.482069969177246,2916900
2021-05-17,1.4820698442133937,1.5002547329880818,1.463884955438706,1.4729773998260498,2908200
2021-05-18,1.4729774331203072,1.5275321006774902,1.4729774331203072,1.5275321006774902,3670200
2021-05-19,1.5275321006774902,1.5457170982537074,1.5002547668988988,1.5275321006774902,2997300
2021-05-20,1.5093472003936768,1.5275320894456927,1.482069866815653,1.5093472003936768,2890800
2021-05-21,1.5002547558676689,1.5093472003936768,1.482069866815653,1.5093472003936768,4730300
2021-05-24,1.5093473492973155,1.5457172393798828,1.5002549038742985,1.5457172393798828,3794200
2021-05-25,1.5457170868881973,1.5548095314142054,1.5093472003936768,1.5093472003936768,5275300
2021-05-27,1.5093473730864881,1.5093473730864881,1.4002379179000854,1.4002379179000854,23699700
2021-05-28,1.4184226081735418,1.454792493679097,1.4093301638947744,1.4457000494003296,10820300
2021-05-31,1.4093302700085681,1.4366077132891777,1.3911453800818243,1.4275152683258057,2275900
2021-06-01,1.4275151608427947,1.4457000494003296,1.4184226081735418,1.4457000494003296,1557600
2021-06-02,1.4366077286305872,1.4638850638119951,1.4184227301191537,1.4547926187515259,4586200
2021-06-03,1.4547926032159215,1.4729774931426651,1.4275152683258057,1.4275152683258057,3616500
2021-06-04,1.4366077132891777,1.4547926032159215,1.4275152683258057,1.4275152683258057,4631100
2021-06-08,1.436607622276674,1.4820698442133937,1.436607622276674,1.4729773998260498,3464500
2021-06-09,1.4729775433775554,1.518439769744873,1.4547926528306285,1.518439769744873,2723000
2021-06-10,1.5093472891143418,1.5184397341748113,1.4547926187515259,1.4547926187515259,3238300
2021-06-11,1.4638850837659327,1.4911624193191528,1.454792638581526,1.4911624193191528,2944200
2021-06-14,1.4911623057597978,1.50025475025177,1.4820698612678256,1.50025475025177,604400
2021-06-15,1.5002547329880818,1.5002547329880818,1.4729773998260498,1.4729773998260498,2649000
2021-06-16,1.4729774167758531,1.5093471947437422,1.4729774167758531,1.50025475025177,3582700
2021-06-17,1.5093472684758913,1.6275491610362232,1.50025482353975,1.6093642711639404,7454300
2021-06-18,1.5911794616085437,1.5911794616085437,1.5275322354523824,1.536624789237976,10892000
2021-06-21,1.5639020310454463,1.609364255277381,1.5366246965062855,1.5820869207382202,15374200
2021-06-22,1.5911793864096855,1.6184567213058472,1.5639020515135236,1.6184567213058472,5905300
2021-06-23,1.6184567213058472,1.6184567213058472,1.6184567213058472,1.6184567213058472,0
2021-06-24,1.6457340291225295,1.6457340291225295,1.5275321381269362,1.5729944705963135,17261900
2021-06-25,1.572994363279934,1.5911792516708374,1.5548094748890304,1.5911792516708374,4999300
2021-06-28,1.5911793493264326,1.5911793493264326,1.5366246808055335,1.5548095703125,3316300
2021-06-29,1.5639020257805363,1.6002718050436444,1.5548095809647593,1.5729944705963135,5474000
2021-06-30,1.5820869207382202,1.609364255277381,1.5639020310454463,1.5820869207382202,3476100
2021-07-01,1.5911794946474351,1.6002719402313232,1.582087049063547,1.6002719402313232,2807900
2021-07-02,1.5911792516708374,1.5911792516708374,1.572994363279934,1.5911792516708374,2145300
2021-07-05,1.5911793548088402,1.5911793548088402,1.5639020204544067,1.5639020204544067,1517500
2021-07-06,1.5639020257805363,1.5729944705963135,1.5639020257805363,1.5729944705963135,920200
2021-07-07,1.563901919084482,1.600271695866289,1.563901919084482,1.5911792516708374,3112200
2021-07-08,1.5729944598194663,1.5820869045729495,1.5457171255590167,1.5548095703125,2292700
2021-07-09,1.563902015065983,1.5729944598194663,1.5457171255590167,1.5548095703125,890600
2021-07-12,1.5548095703125,1.563902015065983,1.5366246808055335,1.5548095703125,1292500
2021-07-13,1.5548095703125,1.5548095703125,1.5366246808055335,1.5548095703125,1642500
2021-07-14,1.5548095756695954,1.5729944652392178,1.5457171308847844,1.5639020204544067,3290800
2021-07-15,1.5639020310454463,1.5820869207382202,1.5548095861990594,1.5820869207382202,1920600
2021-07-16,1.5820868074753855,1.5911792516708374,1.563901919084482,1.5911792516708374,2568800
2021-07-19,1.5911793602278674,1.5911793602278674,1.5639020257805363,1.5729944705963135,1825000
2021-07-21,1.5729944758918333,1.5911793655846072,1.5639020310454463,1.5820869207382202,1206500
2021-07-22,1.5820869154120905,1.5820869154120905,1.5548095809647593,1.5729944705963135,2214800
2021-07-23,1.5639020204544067,1.5820869100240291,1.5639020204544067,1.5639020204544067,588500
2021-07-26,1.56390212542326,1.56390212542326,1.536624789237976,1.536624789237976,1678400
2021-07-27,1.536624686099973,1.5639020204544067,1.536624686099973,1.5639020204544067,1133700
2021-07-28,1.5639021302259168,1.5639021302259168,1.5366247939568658,1.5457172393798828,404300
2021-07-29,1.5457171308847844,1.5729944652392178,1.536624686099973,1.5639020204544067,2510600
2021-07-30,1.5729945756489339,1.5729945756489339,1.5366247939568658,1.5457172393798828,1910800
2021-08-02,1.5457170982537074,1.5548095428465714,1.5184396560846265,1.5275321006774902,1926100
2021-08-03,1.5275322354523824,1.5457172346330705,1.518439790057288,1.536624789237976,931600
2021-08-04,1.5275322354523824,1.536624789237976,1.518439790057288,1.536624789237976,484800
2021-08-05,1.5366246536608437,1.572994432032299,1.5275321006774902,1.5275321006774902,1324600
2021-08-06,1.5275321432694062,1.600271810430994,1.5275321432694062,1.5820869207382202,4323300
2021-08-09,1.582087049063547,1.6002719402313232,1.572994603479659,1.6002719402313232,1532900
2021-08-11,1.600271810430994,1.600271810430994,1.5639020310454463,1.5820869207382202,1881000
2021-08-12,1.5820869207382202,1.5911793655846072,1.5820869207382202,1.5820869207382202,901200
2021-08-13,1.5820868074753855,1.600271695866289,1.572994363279934,1.5911792516708374,1487300
2021-08-16,1.5729945708183544,1.5729945708183544,1.536624789237976,1.536624789237976,3865700
2021-08-17,1.5366246913332053,1.5911793602278674,1.5366246913332053,1.5729944705963135,3685500
2021-08-18,1.582087049063547,1.6093643858152114,1.572994603479659,1.6002719402313232,2742100
2021-08-19,1.5911793864096855,1.6366416112366218,1.5911793864096855,1.6184567213058472,5439700
2021-08-20,1.6093643993364846,1.6457341819776024,1.6093643993364846,1.6275492906570435,3997800
2021-08-23,1.6366416215896606,1.6548266200259634,1.6275491765667567,1.6366416215896606,598500
2021-08-24,1.6366416215896606,1.6457340666125648,1.6093642865209483,1.6366416215896606,3104300
2021-08-25,1.645734050908506,1.645734050908506,1.600271826227799,1.6093642711639404,545100
2021-08-26,1.6093642711639404,1.6184567161000818,1.5911793812916575,1.6093642711639404,2130500
2021-08-27,1.609364255277381,1.618456700123768,1.5820869207382202,1.5820869207382202,769300
2021-08-30,1.5820869414442982,1.6184567213058472,1.5729944964789109,1.6184567213058472,3026900
2021-09-01,1.600271695866289,1.6184565842571925,1.5911792516708374,1.5911792516708374,2000100
2021-09-02,1.5911792516708374,1.6093641400617409,1.5911792516708374,1.5911792516708374,1219100
2021-09-03,1.5911794946474351,1.6093643858152114,1.5911794946474351,1.6002719402313232,1600200
2021-09-06,1.6093643858152114,1.6184568313990995,1.5911794946474351,1.6002719402313232,416600
2021-09-07,1.6002719402313232,1.6093643858152114,1.5911794946474351,1.6002719402313232,2192000
2021-09-08,1.600271826227799,1.6275491610362232,1.5729944914193748,1.6093642711639404,2190700
2021-09-09,1.6275490284526442,1.6275490284526442,1.5820868074753855,1.5911792516708374,1671000
2021-09-10,1.5911794946474351,1.6002719402313232,1.582087049063547,1.6002719402313232,670300
2021-09-13,1.6093641400617409,1.6093641400617409,1.5820868074753855,1.5911792516708374,992900
2021-09-14,1.600271695866289,1.600271695866289,1.5820868074753855,1.5911792516708374,315500
2021-09-15,1.5820868074753855,1.5911792516708374,1.5820868074753855,1.5911792516708374,990500
2021-09-17,1.5911792516708374,1.600271695866289,1.5820868074753855,1.5911792516708374,1564600
2021-09-20,1.5911793602278674,1.5911793602278674,1.5729944705963135,1.5729944705963135,796800
2021-09-21,1.5729944652392178,1.5820869100240291,1.5639020204544067,1.5639020204544067,1124700
2021-09-22,1.5639021302259168,1.5729945756489339,1.5366247939568658,1.5457172393798828,2260500
2021-09-23,1.5457172346330705,1.56390212542326,1.536624789237976,1.536624789237976,3039500
2021-09-24,1.536624789237976,1.5457172346330705,1.5275322354523824,1.536624789237976,2798300
2021-09-27,1.5366246536608437,1.5457170982537074,1.5275321006774902,1.5275321006774902,798700
2021-09-28,1.5275320894456927,1.5366246423621894,1.4911623113416608,1.5093472003936768,2435000
2021-09-29,1.5002548992670985,1.5457172346330705,1.4911624538720039,1.536624789237976,1141100
2021-09-30,1.5640644945263071,1.5823576286552752,1.5457713603973389,1.5457713603973389,1724700
2021-10-01,1.5549177039573419,1.5732108354568481,1.5549177039573419,1.5732108354568481,525900
2021-10-04,1.5732108461517087,1.5915039777755737,1.5732108461517087,1.5915039777755737,767800
2021-10-05,1.5823573957337214,1.5823573957337214,1.5549176985793671,1.5640642642974854,1805600
2021-10-06,1.564064406553471,1.6097972393035889,1.5457712734534237,1.6097972393035889,2080000
2021-10-07,1.6097971093994388,1.6097971093994388,1.5823574119636412,1.5915039777755737,102200
2021-10-08,1.5823574012066013,1.5915039669563544,1.564064269707095,1.5732108354568481,1308800
2021-10-11,1.5823575350968568,1.6097972346679106,1.5823575350968568,1.600650668144226,860400
2021-10-12,1.6006508028179744,1.6372370719909668,1.6006508028179744,1.6372370719909668,1750100
2021-10-13,1.6372368387415703,1.6463834047317505,1.6280902727513904,1.6463834047317505,940800
2021-10-14,1.6463836392842148,1.6555302065774629,1.6097973701112225,1.6372370719909668,2918200
2021-10-15,1.6280902727513904,1.6463834047317505,1.6280902727513904,1.6463834047317505,1484100
2021-10-18,1.6463835284230495,1.6646767708134316,1.6463835284230495,1.6555300951004028,3498100
2021-10-20,1.6646767708134316,1.6646767708134316,1.6372369617456963,1.6555300951004028,548700
2021-10-21,1.6555300951004028,1.6646767708134316,1.6372369617456963,1.6555300951004028,4554100
2021-10-22,1.6555300767672119,1.6555300767672119,1.6189438104629517,1.6189438104629517,866100
2021-10-25,1.6189437067612102,1.6463834047317505,1.6006505747808502,1.6463834047317505,1390500
2021-10-26,1.6463836392842148,1.6463836392842148,1.6189439374044705,1.6372370719909668,319600
2021-10-27,1.6280903770390167,1.6372369436150818,1.6097972438868866,1.6189438104629517,1300000
2021-10-28,1.6097971305488261,1.6372368283451242,1.6097971305488261,1.628090262413025,571200
2021-10-29,1.6189436964809254,1.628090262413025,1.6097971305488261,1.628090262413025,272000
2021-11-01,1.5915040922955934,1.6189437917058722,1.5823575258255005,1.5823575258255005,1249900
2021-11-02,1.5915040922955934,1.6097972252357793,1.5823575258255005,1.5823575258255005,637100
2021-11-03,1.5915041016205413,1.600650668144226,1.5823575350968568,1.600650668144226,1510300
2021-11-05,1.6006506587656864,1.6006506587656864,1.5823575258255005,1.5823575258255005,578000
2021-11-08,1.5915039777755737,1.6097971093994388,1.5732108461517087,1.5915039777755737,1464100
2021-11-09,1.5823575258255005,1.5915040922955934,1.5823575258255005,1.5823575258255005,925000
2021-11-10,1.5823574119636412,1.5915039777755737,1.5823574119636412,1.5915039777755737,1451500
2021-11-11,1.5915039777755737,1.6006505435875062,1.5823574119636412,1.5915039777755737,1654100
2021-11-12,1.6006505435875062,1.6006505435875062,1.5823574119636412,1.5915039777755737,1119000
2021-11-15,1.5915039669563544,1.5915039669563544,1.5732108354568481,1.5732108354568481,479200
2021-11-16,1.5732109593554076,1.5915040922955934,1.5732109593554076,1.5823575258255005,2052400
2021-11-17,1.5732109451220944,1.5823575115094357,1.554917812347412,1.554917812347412,492400
2021-11-18,1.554917812347412,1.554917812347412,1.5457712459600708,1.554917812347412,812300
2021-11-19,1.554917812347412,1.5640643787347532,1.5274780041497165,1.554917812347412,2029900
2021-11-22,1.554917812347412,1.5640643787347532,1.5366245705370576,1.554917812347412,1274500
2021-11-23,1.554917927461823,1.5640644945263071,1.5366246842971745,1.5457713603973389,951100
2021-11-24,1.545771226125042,1.5549177923950164,1.536624550819397,1.536624550819397,899200
2021-11-25,1.545771226125042,1.545771226125042,1.536624550819397,1.536624550819397,1982000
2021-11-26,1.536624550819397,1.5640643586649905,1.536624550819397,1.536624550819397,2481300
2021-11-29,1.5183314182794485,1.536624550819397,1.5183314182794485,1.536624550819397,414700
2021-11-30,1.5366246842971745,1.5640644945263071,1.5274781172326903,1.5457713603973389,2344000
2021-12-01,1.545771226125042,1.545771226125042,1.536624550819397,1.536624550819397,936200
2021-12-02,1.536624550819397,1.545771226125042,1.5274779845494229,1.536624550819397,448900
2021-12-06,1.5366245358845378,1.5457712111012838,1.5091848373413086,1.5091848373413086,1131400
2021-12-07,1.5091850827419104,1.5274782180786133,1.5000385150735591,1.5274782180786133,832900
2021-12-08,1.5274781172326903,1.5457713603973389,1.5274781172326903,1.5457713603973389,1573300
2021-12-09,1.5457713603973389,1.5457713603973389,1.5366246842971745,1.5457713603973389,57900
2021-12-10,1.5366247857469646,1.5457714624510033,1.5274782180786133,1.5274782180786133,1313100
2021-12-13,1.5274779697034615,1.5366245358845378,1.5000382711602323,1.5091848373413086,1881500
2021-12-14,1.5091848373413086,1.518331403522385,1.5091848373413086,1.5091848373413086,367900
2021-12-15,1.5091847123964919,1.5091847123964919,1.5000381469726562,1.5000381469726562,552300
2021-12-16,1.5000382456465151,1.5000382456465151,1.4634519815444946,1.4634519815444946,2617700
2021-12-17,1.472598450701149,1.5000381469726562,1.4543053198534772,1.5000381469726562,2671600
2021-12-20,1.4817451289025898,1.5274779595025556,1.4817451289025898,1.490891695022583,309300
2021-12-21,1.4908915928125666,1.5183312892913818,1.4908915928125666,1.5183312892913818,401300
2021-12-22,1.5183312892913818,1.5183312892913818,1.5091847237984435,1.5183312892913818,42700
2021-12-23,1.518331650410262,1.5274782180786133,1.5091850827419104,1.5274782180786133,116900
2021-12-24,1.518331403522385,1.518331403522385,1.5000382711602323,1.5091848373413086,318600
2021-12-27,1.5091848373413086,1.518331403522385,1.5091848373413086,1.5091848373413086,1698300
2021-12-28,1.518331650410262,1.5366247857469646,1.5091850827419104,1.5274782180786133,158500
2021-12-29,1.518331650410262,1.5457714624510033,1.518331650410262,1.5274782180786133,686200
2021-12-30,1.536624458107467,1.5732108300156034,1.536624458107467,1.5640642642974854,717400
2021-12-31,1.564064269707095,1.5823574012066013,1.5549177039573419,1.5732108354568481,547900
2022-01-03,1.5915041957197593,1.5915041957197593,1.5457713603973389,1.5457713603973389,334300
2022-01-04,1.5457711328612491,1.5640642642974854,1.5457711328612491,1.5640642642974854,172900
2022-01-05,1.5549176985793671,1.5823573957337214,1.5457711328612491,1.5640642642974854,792300
2022-01-06,1.5640642642974854,1.5732108300156034,1.5549176985793671,1.5640642642974854,136700
2022-01-07,1.5640643787347532,1.5823575115094357,1.554917812347412,1.554917812347412,746300
2022-01-10,1.5549177039573419,1.5823574012066013,1.5549177039573419,1.5732108354568481,254000
2022-01-11,1.5732109685731723,1.6280903677152796,1.5640644020494878,1.600650668144226,2565100
2022-01-12,1.6097972252357793,1.6280903581759651,1.5732109593554076,1.5823575258255005,1023700
2022-01-13,1.5823575115094357,1.5915040778967768,1.5457712459600708,1.554917812347412,3438500
2022-01-14,1.5549177039573419,1.5823574012066013,1.5274778976724177,1.5732108354568481,2556800
2022-01-17,1.5640643928853146,1.6097972252357793,1.5640643928853146,1.5823575258255005,729800
2022-01-19,1.5823573957337214,1.5823573957337214,1.5549176985793671,1.5640642642974854,360000
2022-01-20,1.5549177039573419,1.5915039669563544,1.5549177039573419,1.5732108354568481,288500
2022-01-21,1.5732110615907913,1.5732110615907913,1.5457713603973389,1.5457713603973389,197700
2022-01-24,1.554917927461823,1.5732110615907913,1.5457713603973389,1.5457713603973389,179100
2022-01-25,1.5457712459600708,1.5640643787347532,1.5457712459600708,1.554917812347412,686900
2022-01-26,1.5457712459600708,1.5823575115094357,1.5457712459600708,1.554917812347412,263100
2022-01-27,1.5549180301193546,1.5549180301193546,1.518331650410262,1.5274782180786133,1169300
2022-01-28,1.527477892389349,1.5640642642974854,1.527477892389349,1.5640642642974854,490000
2022-01-31,1.5640642642974854,1.5640642642974854,1.5457711328612491,1.5640642642974854,226700
2022-02-03,1.5457711328612491,1.5640642642974854,1.5457711328612491,1.5640642642974854,51400
2022-02-04,1.5640642642974854,1.5732108300156034,1.5457711328612491,1.5640642642974854,154100
2022-02-07,1.5640643787347532,1.5640643787347532,1.5457712459600708,1.554917812347412,133800
2022-02-08,1.554917927461823,1.554917927461823,1.5183315501682062,1.5457713603973389,1330900
2022-02-09,1.5457712459600708,1.5640643787347532,1.5457712459600708,1.554917812347412,458000
2022-02-10,1.5549176985793671,1.5640642642974854,1.5549176985793671,1.5640642642974854,144200
2022-02-11,1.554917927461823,1.5640644945263071,1.5366246842971745,1.5457713603973389,2226200
2022-02-14,1.5457712459600708,1.554917812347412,1.5366245705370576,1.554917812347412,1579000
2022-02-15,1.5549176985793671,1.5640642642974854,1.536624458107467,1.5640642642974854,584200
2022-02-16,1.554917812347412,1.5640643787347532,1.5366245705370576,1.554917812347412,775400
2022-02-17,1.5549177923950164,1.5549177923950164,1.5274779845494229,1.536624550819397,1903400
2022-02-18,1.536624550819397,1.5640643586649905,1.5183314182794485,1.536624550819397,2593500
2022-02-21,1.5366246842971745,1.554917927461823,1.5274781172326903,1.5457713603973389,1137500
2022-02-22,1.545771226125042,1.5549177923950164,1.5183314182794485,1.536624550819397,2994300
2022-02-23,1.545771226125042,1.5549177923950164,1.536624550819397,1.536624550819397,382400
2022-02-24,1.545771226125042,1.5549177923950164,1.5183314182794485,1.536624550819397,1369100
2022-02-25,1.536624550819397,1.5549177923950164,1.5274779845494229,1.536624550819397,1221200
2022-02-28,1.5457712459600708,1.600650644284118,1.5366245705370576,1.554917812347412,5602000
2022-03-01,1.5823575115094357,1.5823575115094357,1.5457712459600708,1.554917812347412,433100
2022-03-02,1.554917812347412,1.554917812347412,1.5366245705370576,1.554917812347412,370500
2022-03-03,1.554917927461823,1.5640644945263071,1.5366246842971745,1.5457713603973389,865200
2022-03-04,1.5457713603973389,1.554917927461823,1.5366246842971745,1.5457713603973389,2311800
2022-03-07,1.5457713603973389,1.554917927461823,1.5274781172326903,1.5457713603973389,1587100
2022-03-08,1.5457713603973389,1.5457713603973389,1.490891848974754,1.5457713603973389,3892600
2022-03-09,1.5274782180786133,1.5366247857469646,1.5091850827419104,1.5274782180786133,2221600
2022-03-10,1.5274781172326903,1.554917927461823,1.5183315501682062,1.5457713603973389,2075600
2022-03-11,1.5457712459600708,1.554917812347412,1.5366245705370576,1.554917812347412,213300
2022-03-14,1.554917660298797,1.5640642257917354,1.500038158305505,1.5183312892913818,3751300
2022-03-15,1.518331650410262,1.5274782180786133,1.518331650410262,1.5274782180786133,2021500
2022-03-16,1.5274782180786133,1.5366247857469646,1.518331650410262,1.5274782180786133,1774100
2022-03-17,1.536624458107467,1.5640642642974854,1.527477892389349,1.5640642642974854,3235400
2022-03-18,1.5549177039573419,1.5732108354568481,1.5549177039573419,1.5732108354568481,4087500
2022-03-21,1.5870513881731731,1.5870513881731731,1.5685973201703327,1.577824354171753,1136200
2022-03-22,1.5778244706337166,1.5778244706337166,1.5593704012687493,1.568597435951233,5494400
2022-03-23,1.568597435951233,1.5778244706337166,1.568597435951233,1.568597435951233,1883000
2022-03-24,1.568597435951233,1.5870515053162002,1.5593704012687493,1.568597435951233,3313800
2022-03-25,1.568597435951233,1.568597435951233,1.5593704012687493,1.568597435951233,1285200
2022-03-28,1.5778244706337166,1.614732609363651,1.5593704012687493,1.568597435951233,2501900
2022-03-29,1.5778243642795908,1.6055054664611816,1.5685973302190606,1.6055054664611816,5097400
2022-03-30,1.605505459644268,1.6147324936656204,1.57782435758021,1.5870513916015625,2151400
2022-03-31,1.5962785535783235,1.6331866926222378,1.5962785535783235,1.6147326231002808,5653700
2022-04-01,1.6147326231002808,1.6239596578612594,1.6055055883393021,1.6147326231002808,735500
2022-04-04,1.6239596578612594,1.6331866926222378,1.6055055883393021,1.6147326231002808,1141700
2022-04-05,1.6239595479079314,1.64241361618042,1.614732513771687,1.64241361618042,1826900
2022-04-06,1.6424136380769883,1.7070029878867237,1.6331866038177296,1.6793218851089478,4999300
2022-04-07,1.6700947408547644,1.6885489193682064,1.6608677065955058,1.6793218851089478,4185700
2022-04-08,1.6793221084835186,1.6793221084835186,1.6516408920288086,1.6516408920288086,989500
2022-04-11,1.651640792041113,1.697776076676047,1.651640792041113,1.6885490417480469,2909400
2022-04-12,1.6793218851089478,1.6885489193682064,1.6608677065955058,1.6793218851089478,2166900
2022-04-13,1.6700947252128786,1.6885489035534813,1.6516406568671997,1.660867691040039,1259000
2022-04-14,1.660867691040039,1.6977759377263208,1.6239595543486811,1.660867691040039,2730700
2022-04-15,1.66086781282969,1.6700948476791382,1.651640777980242,1.6700948476791382,400800
2022-04-18,1.66086781282969,1.6700948476791382,1.651640777980242,1.6700948476791382,1080800
2022-04-20,1.6608679275153988,1.670094963001989,1.6516408920288086,1.6516408920288086,189100
2022-04-21,1.6516408920288086,1.6608679275153988,1.6516408920288086,1.6516408920288086,1685700
2022-04-22,1.651640777980242,1.6700948476791382,1.651640777980242,1.6700948476791382,1465300
2022-04-25,1.651640777980242,1.6793219925235179,1.651640777980242,1.6700948476791382,1053000
2022-04-26,1.6700947408547644,1.6885489193682064,1.651640672336247,1.6793218851089478,1338100
2022-04-27,1.6700947252128786,1.6700947252128786,1.6516406568671997,1.660867691040039,528700
2022-04-28,1.6608677065955058,1.6793218851089478,1.6608677065955058,1.6793218851089478,822200
2022-04-29,1.6700947408547644,1.7070029878867237,1.6608677065955058,1.6793218851089478,3977100
2022-05-05,1.6793219764220615,1.6885490111830401,1.6147326231002808,1.6147326231002808,949100
2022-05-06,1.6055055935864955,1.6424137327510346,1.6055055935864955,1.6331866979599,709700
2022-05-09,1.6331866953062326,1.6331866953062326,1.6147326257539478,1.6239596605300903,593500
2022-05-10,1.6147326257539478,1.6424137300823751,1.6147326257539478,1.6239596605300903,1890700
2022-05-11,1.6147326231002808,1.6331866926222378,1.6055055883393021,1.6147326231002808,1476000
2022-05-12,1.6055055909778055,1.6239596605300903,1.6055055909778055,1.6239596605300903,1082600
2022-05-13,1.6147324901774336,1.6147324901774336,1.577824354171753,1.577824354171753,470700
2022-05-17,1.5778244840563664,1.6239596578612594,1.5778244840563664,1.6147326231002808,489800
2022-05-18,1.614732500521712,1.614732500521712,1.6055054664611816,1.6055054664611816,1145800
2022-05-19,1.5962784324006514,1.614732500521712,1.5962784324006514,1.6055054664611816,560100
2022-05-20,1.6055055909778055,1.6239596605300903,1.5962785562016633,1.6239596605300903,1002300
2022-05-23,1.6147326257539478,1.6239596605300903,1.6147326257539478,1.6239596605300903,139600
2022-05-24,1.6239596578612594,1.6331866926222378,1.5962785535783235,1.6147326231002808,643100
2022-05-25,1.6055055829707867,1.6147326177009116,1.5962785482406616,1.5962785482406616,674500
2022-05-26,1.6055054664611816,1.614732500521712,1.5962784324006514,1.6055054664611816,434200
2022-05-27,1.6147326231002808,1.6331866926222378,1.6055055883393021,1.6147326231002808,2331300
2022-05-30,1.614732500521712,1.614732500521712,1.6055054664611816,1.6055054664611816,1599800
2022-05-31,1.6147326177009116,1.6147326177009116,1.5870515135105365,1.5962785482406616,700200
2022-06-01,1.5962785399986836,1.5962785399986836,1.568597435951233,1.568597435951233,513200
2022-06-02,1.5685973235588573,1.5870513916015625,1.5685973235588573,1.5870513916015625,1052900
2022-06-03,1.5870513881731731,1.5962784221745931,1.577824354171753,1.577824354171753,245100
2022-06-07,1.57782435758021,1.605505459644268,1.57782435758021,1.5870513916015625,1272800
2022-06-08,1.5870513916015625,1.5962784256229152,1.57782435758021,1.5870513916015625,74700
2022-06-09,1.587051398340121,1.6055054664611816,1.5778243642795908,1.6055054664611816,270500
2022-06-10,1.6055055883393021,1.6147326231002808,1.5778244840563664,1.6147326231002808,229100
2022-06-13,1.6147325940417634,1.6147325940417634,1.5501432418823242,1.5501432418823242,290100
2022-06-14,1.5316891872263685,1.5778244706337166,1.522462152543885,1.568597435951233,895500
