Date,Close
2021-10-12,19.559999465942383
2021-10-13,20.0
2021-10-14,19.600000381469727
2021-10-15,19.959999084472656
2021-10-18,20.079999923706055
2021-10-20,20.219999313354492
2021-10-21,20.239999771118164
2021-10-22,20.280000686645508
2021-10-25,20.5
2021-10-26,20.040000915527344
2021-10-27,20.600000381469727
2021-10-28,20.280000686645508
2021-10-29,20.360000610351562
2021-11-01,20.68000030517578
2021-11-02,20.020000457763672
2021-11-03,19.940000534057617
2021-11-05,19.799999237060547
2021-11-08,20.68000030517578
2021-11-09,20.299999237060547
2021-11-10,20.5
2021-11-11,20.059999465942383
2021-11-12,20.260000228881836
2021-11-15,19.639999389648438
2021-11-16,19.639999389648438
2021-11-17,19.8799991607666
2021-11-18,19.979999542236328
2021-11-19,19.799999237060547
2021-11-22,19.899999618530273
2021-11-23,19.899999618530273
2021-11-24,20.0
2021-11-25,19.899999618530273
2021-11-26,19.899999618530273
2021-11-29,19.700000762939453
2021-11-30,19.899999618530273
2021-12-01,19.920000076293945
2021-12-02,19.780000686645508
2021-12-06,19.979999542236328
2021-12-07,20.0
2021-12-08,19.799999237060547
2021-12-09,20.299999237060547
2021-12-10,19.540000915527344
2021-12-13,19.700000762939453
2021-12-14,19.579999923706055
2021-12-15,19.559999465942383
2021-12-16,19.440000534057617
2021-12-17,19.700000762939453
2021-12-20,19.799999237060547
2021-12-21,19.600000381469727
2021-12-22,19.5
2021-12-23,20.100000381469727
2021-12-24,19.81999969482422
2021-12-27,20.0
2021-12-28,20.3799991607666
2021-12-29,20.34000015258789
2021-12-30,20.5
2021-12-31,20.600000381469727
2022-01-03,20.1200008392334
2022-01-04,19.700000762939453
2022-01-05,19.200000762939453
2022-01-06,18.899999618530273
2022-01-07,18.899999618530273
2022-01-10,19.059999465942383
2022-01-11,19.65999984741211
2022-01-12,19.739999771118164
2022-01-13,19.719999313354492
2022-01-14,19.200000762939453
2022-01-17,19.260000228881836
2022-01-19,19.239999771118164
2022-01-20,19.139999389648438
2022-01-21,19.239999771118164
2022-01-24,19.1200008392334
2022-01-25,19.3799991607666
2022-01-26,19.5
2022-01-27,19.5
2022-01-28,19.399999618530273
2022-01-31,19.399999618530273
2022-02-03,20.219999313354492
2022-02-04,20.15999984741211
2022-02-07,20.100000381469727
2022-02-08,20.0
2022-02-09,20.260000228881836
2022-02-10,20.700000762939453
2022-02-11,20.600000381469727
2022-02-14,20.899999618530273
2022-02-15,21.0
2022-02-16,21.0
2022-02-17,20.8799991607666
2022-02-18,20.799999237060547
2022-02-21,20.239999771118164
2022-02-22,19.979999542236328
2022-02-23,20.020000457763672
2022-02-24,20.139999389648438
2022-02-25,20.219999313354492
2022-02-28,21.520000457763672
2022-03-01,20.399999618530273
2022-03-02,20.1200008392334
2022-03-03,21.260000228881836
2022-03-04,21.260000228881836
2022-03-07,20.799999237060547
2022-03-08,20.520000457763672
2022-03-09,20.34000015258789
2022-03-10,21.0
2022-03-11,20.700000762939453
2022-03-14,20.5
2022-03-15,19.920000076293945
2022-03-16,20.0
2022-03-17,20.399999618530273
2022-03-18,20.6200008392334
2022-03-21,20.920000076293945
2022-03-22,21.040000915527344
2022-03-23,21.5
2022-03-24,21.940000534057617
2022-03-25,22.0
2022-03-28,21.360000610351562
2022-03-29,20.700000762939453
2022-03-30,20.5
2022-03-31,20.420000076293945
2022-04-01,20.979999542236328
2022-04-04,21.399999618530273
2022-04-05,21.440000534057617
2022-04-06,21.899999618530273
2022-04-07,21.899999618530273
2022-04-08,21.940000534057617
2022-04-11,21.520000457763672
2022-04-12,21.520000457763672
2022-04-13,21.18000030517578
2022-04-14,21.3799991607666
2022-04-15,21.280000686645508
2022-04-18,21.200000762939453
2022-04-20,21.899999618530273
2022-04-21,21.700000762939453
2022-04-22,21.920000076293945
2022-04-25,21.079999923706055
2022-04-26,21.040000915527344
2022-04-27,20.940000534057617
2022-04-28,20.6200008392334
2022-04-29,21.739999771118164
2022-05-05,21.600000381469727
2022-05-06,21.020000457763672
2022-05-09,21.639999389648438
2022-05-10,21.65999984741211
2022-05-11,21.239999771118164
2022-05-12,20.600000381469727
2022-05-13,21.5
2022-05-17,21.520000457763672
2022-05-18,21.520000457763672
2022-05-19,21.260000228881836
2022-05-20,21.399999618530273
2022-05-23,21.399999618530273
2022-05-24,20.899999618530273
2022-05-25,21.299999237060547
2022-05-26,21.1200008392334
2022-05-27,21.0
2022-05-30,20.920000076293945
2022-05-31,22.559999465942383
2022-06-01,21.6200008392334
2022-06-02,22.5
2022-06-03,21.860000610351562
2022-06-07,21.639999389648438
2022-06-08,21.100000381469727
2022-06-09,21.719999313354492
2022-06-10,21.059999465942383
2022-06-13,20.520000457763672
2022-06-14,21.059999465942383
2022-06-15,20.399999618530273
2022-06-16,21.139999389648438
2022-06-17,19.81999969482422
2022-06-20,19.899999618530273
2022-06-21,21.059999465942383
2022-06-22,20.5
2022-06-23,20.860000610351562
2022-06-24,20.780000686645508
2022-06-27,21.059999465942383
2022-06-28,21.68000030517578
2022-06-29,21.420000076293945
2022-06-30,21.1200008392334
2022-07-01,20.940000534057617
2022-07-04,20.700000762939453
2022-07-05,21.639999389648438
2022-07-06,21.280000686645508
2022-07-07,21.260000228881836
2022-07-08,21.899999618530273
2022-07-12,21.860000610351562
2022-07-13,22.040000915527344
2022-07-14,21.84000015258789
2022-07-15,22.5
2022-07-18,23.399999618530273
2022-07-19,22.799999237060547
2022-07-20,22.799999237060547
2022-07-21,23.0
2022-07-22,23.0
2022-07-25,22.799999237060547
2022-07-26,22.5
2022-07-27,22.799999237060547
2022-07-28,22.899999618530273
2022-07-29,22.399999618530273
2022-08-01,22.68000030517578
2022-08-02,22.719999313354492
2022-08-03,22.799999237060547
2022-08-04,22.899999618530273
2022-08-05,22.399999618530273
2022-08-08,22.219999313354492
2022-08-09,22.100000381469727
2022-08-10,21.979999542236328
2022-08-11,22.0
2022-08-12,22.040000915527344
2022-08-15,22.260000228881836
2022-08-16,23.020000457763672
2022-08-17,23.020000457763672
2022-08-18,23.020000457763672
2022-08-19,22.65999984741211
2022-08-22,22.299999237060547
2022-08-23,22.34000015258789
2022-08-24,21.940000534057617
2022-08-25,22.0
2022-08-26,21.420000076293945
2022-08-29,21.81999969482422
2022-08-30,23.5
2022-09-01,21.639999389648438
2022-09-02,21.600000381469727
2022-09-05,21.100000381469727
2022-09-06,20.899999618530273
2022-09-07,21.520000457763672
2022-09-08,21.8799991607666
2022-09-09,21.579999923706055
2022-09-12,21.860000610351562
2022-09-13,21.459999084472656
2022-09-14,21.0
2022-09-15,21.260000228881836
2022-09-19,21.360000610351562
2022-09-20,21.68000030517578
2022-09-21,21.200000762939453
2022-09-22,21.200000762939453
2022-09-23,21.059999465942383
2022-09-26,21.0
2022-09-27,20.899999618530273
2022-09-28,21.200000762939453
2022-09-29,20.84000015258789
2022-09-30,20.020000457763672
2022-10-03,20.700000762939453
2022-10-04,21.719999313354492
2022-10-05,21.239999771118164
2022-10-06,20.8799991607666
2022-10-07,20.219999313354492
2022-10-11,20.399999618530273
2022-10-12,20.299999237060547
2022-10-13,19.899999618530273
2022-10-14,20.139999389648438
2022-10-17,20.0
2022-10-18,20.299999237060547
2022-10-19,20.799999237060547
2022-10-20,21.059999465942383
2022-10-21,21.299999237060547
2022-10-25,20.8799991607666
2022-10-26,21.0
2022-10-27,21.040000915527344
2022-10-28,20.899999618530273
2022-10-31,21.68000030517578
2022-11-01,21.700000762939453
2022-11-02,22.200000762939453
2022-11-03,21.15999984741211
2022-11-04,22.0
2022-11-07,21.600000381469727
2022-11-08,21.600000381469727
2022-11-09,21.600000381469727
2022-11-10,21.479999542236328
2022-11-11,21.639999389648438
2022-11-14,21.940000534057617
2022-11-15,21.979999542236328
2022-11-16,22.479999542236328
2022-11-17,22.81999969482422
2022-11-21,22.15999984741211
2022-11-22,21.440000534057617
2022-11-23,21.579999923706055
2022-11-24,22.34000015258789
2022-11-25,22.079999923706055
2022-11-29,22.399999618530273
2022-11-30,23.780000686645508
2022-12-01,23.0
2022-12-02,23.0
2022-12-05,22.899999618530273
2022-12-06,22.84000015258789
2022-12-07,22.34000015258789
2022-12-08,21.979999542236328
2022-12-09,22.200000762939453
2022-12-12,21.940000534057617
2022-12-13,21.6200008392334
2022-12-14,22.0
2022-12-15,21.920000076293945
2022-12-16,21.84000015258789
2022-12-19,22.280000686645508
2022-12-20,22.079999923706055
2022-12-21,21.899999618530273
2022-12-22,22.0
2022-12-23,22.0
2022-12-27,22.15999984741211
2022-12-28,22.0
2022-12-29,22.0
2022-12-30,23.0
2023-01-03,22.239999771118164
2023-01-04,22.280000686645508
2023-01-05,22.479999542236328
2023-01-06,22.299999237060547
2023-01-09,22.700000762939453
2023-01-10,22.739999771118164
2023-01-11,22.739999771118164
2023-01-12,22.1200008392334
2023-01-13,22.399999618530273
2023-01-16,22.440000534057617
2023-01-17,22.260000228881836
2023-01-18,22.520000457763672
2023-01-19,22.8799991607666
2023-01-20,23.079999923706055
2023-01-25,23.0
2023-01-26,22.700000762939453
2023-01-27,22.940000534057617
2023-01-30,22.8799991607666
2023-01-31,21.799999237060547
2023-02-02,22.299999237060547
2023-02-03,22.5
2023-02-07,22.059999465942383
2023-02-08,22.200000762939453
2023-02-09,21.899999618530273
2023-02-10,22.1200008392334
2023-02-13,22.239999771118164
2023-02-14,22.399999618530273
2023-02-15,22.440000534057617
2023-02-16,22.15999984741211
2023-02-17,22.280000686645508
2023-02-20,22.100000381469727
2023-02-21,22.1200008392334
2023-02-22,22.1200008392334
2023-02-23,22.020000457763672
2023-02-24,22.299999237060547
2023-02-27,21.979999542236328
2023-02-28,21.020000457763672
2023-03-01,20.639999389648438
2023-03-02,21.100000381469727
2023-03-03,20.860000610351562
2023-03-06,21.200000762939453
2023-03-07,21.420000076293945
2023-03-08,20.799999237060547
2023-03-09,20.739999771118164
2023-03-10,20.68000030517578
2023-03-13,20.68000030517578
2023-03-14,20.440000534057617
2023-03-15,20.399999618530273
2023-03-16,20.3799991607666
2023-03-17,20.219999313354492
2023-03-20,20.360000610351562
2023-03-21,20.780000686645508
2023-03-22,20.739999771118164
2023-03-23,20.959999084472656
2023-03-24,20.979999542236328
2023-03-27,20.65999984741211
2023-03-28,20.860000610351562
2023-03-29,21.079999923706055
2023-03-30,21.0
2023-03-31,21.34000015258789
2023-04-03,21.5
2023-04-04,21.65999984741211
2023-04-05,21.6200008392334
2023-04-06,21.700000762939453
2023-04-07,21.799999237060547
2023-04-10,21.799999237060547
2023-04-11,22.020000457763672
2023-04-12,22.239999771118164
2023-04-13,22.399999618530273
2023-04-14,22.3799991607666
2023-04-17,22.860000610351562
2023-04-18,22.3799991607666
2023-04-19,21.899999618530273
2023-04-20,22.1200008392334
2023-04-25,22.139999389648438
2023-04-26,22.399999618530273
2023-04-27,22.360000610351562
2023-04-28,22.639999389648438
2023-05-02,22.540000915527344
2023-05-03,22.360000610351562
2023-05-05,22.799999237060547
2023-05-08,22.520000457763672
2023-05-09,22.65999984741211
2023-05-10,22.799999237060547
2023-05-11,22.31999969482422
2023-05-12,22.1200008392334
2023-05-15,21.719999313354492
2023-05-16,21.84000015258789
2023-05-17,22.600000381469727
2023-05-18,22.559999465942383
2023-05-19,22.600000381469727
2023-05-22,22.399999618530273
2023-05-23,22.34000015258789
2023-05-24,22.34000015258789
2023-05-25,22.0
2023-05-26,22.139999389648438
2023-05-29,22.34000015258789
2023-05-30,21.81999969482422
2023-05-31,21.1200008392334
2023-06-01,21.100000381469727
2023-06-02,21.399999618530273
2023-06-06,21.360000610351562
2023-06-07,22.299999237060547
2023-06-08,22.040000915527344
2023-06-09,21.459999084472656
2023-06-12,21.8799991607666
2023-06-13,21.600000381469727
2023-06-14,21.959999084472656
2023-06-15,22.0
2023-06-16,22.540000915527344
2023-06-19,21.8799991607666
2023-06-20,22.100000381469727
2023-06-21,22.5
2023-06-22,21.940000534057617
2023-06-23,21.399999618530273
2023-06-26,21.799999237060547
2023-06-27,22.479999542236328
2023-06-28,21.940000534057617
2023-06-30,22.200000762939453
2023-07-03,22.3799991607666
2023-07-04,22.200000762939453
2023-07-05,21.8799991607666
2023-07-06,21.84000015258789
2023-07-07,21.860000610351562
2023-07-10,21.959999084472656
2023-07-11,22.399999618530273
2023-07-12,22.399999618530273
2023-07-13,21.760000228881836
2023-07-14,21.899999618530273
2023-07-17,22.0
2023-07-18,22.200000762939453
2023-07-20,22.399999618530273
2023-07-21,22.100000381469727
2023-07-24,22.18000030517578
2023-07-25,22.520000457763672
2023-07-26,22.65999984741211
2023-07-27,22.780000686645508
2023-07-28,22.959999084472656
2023-07-31,22.959999084472656
2023-08-01,22.739999771118164
2023-08-02,22.719999313354492
2023-08-03,22.639999389648438
2023-08-04,22.639999389648438
2023-08-07,22.639999389648438
2023-08-08,22.68000030517578
2023-08-09,22.799999237060547
2023-08-10,22.799999237060547
2023-08-11,22.639999389648438
2023-08-14,22.8799991607666
2023-08-15,22.700000762939453
2023-08-16,22.700000762939453
2023-08-17,22.719999313354492
2023-08-18,22.5
2023-08-21,22.5
2023-08-22,22.059999465942383
2023-08-23,22.0
2023-08-24,21.8799991607666
2023-08-25,21.81999969482422
2023-08-28,21.600000381469727
2023-08-29,22.100000381469727
2023-08-30,22.200000762939453
2023-09-01,23.18000030517578
2023-09-04,22.780000686645508
2023-09-05,22.700000762939453
2023-09-06,22.700000762939453
2023-09-07,22.799999237060547
2023-09-08,22.700000762939453
2023-09-11,22.84000015258789
2023-09-12,22.700000762939453
2023-09-13,22.700000762939453
2023-09-14,22.799999237060547
2023-09-15,22.65999984741211
2023-09-18,23.15999984741211
2023-09-19,23.420000076293945
2023-09-20,23.200000762939453
2023-09-21,23.020000457763672
2023-09-22,22.959999084472656
2023-09-25,22.899999618530273
2023-09-26,22.8799991607666
2023-09-27,22.700000762939453
2023-09-29,22.3799991607666
2023-10-02,22.639999389648438
2023-10-03,22.299999237060547
2023-10-04,22.440000534057617
2023-10-05,22.399999618530273
2023-10-06,22.5
2023-10-09,22.440000534057617
2023-10-10,22.959999084472656
2023-10-11,22.68000030517578
2023-10-12,22.719999313354492
2023-10-13,22.68000030517578
2023-10-16,22.68000030517578
2023-10-17,22.719999313354492
2023-10-18,22.860000610351562
2023-10-19,22.700000762939453
2023-10-20,22.719999313354492
2023-10-23,22.6200008392334
2023-10-24,22.420000076293945
2023-10-25,22.559999465942383
2023-10-26,22.559999465942383
2023-10-27,22.65999984741211
2023-10-30,22.700000762939453
2023-10-31,22.860000610351562
2023-11-01,22.799999237060547
2023-11-02,22.799999237060547
2023-11-03,22.81999969482422
2023-11-06,22.700000762939453
2023-11-07,22.920000076293945
2023-11-08,22.899999618530273
2023-11-09,22.8799991607666
2023-11-10,22.700000762939453
2023-11-14,22.760000228881836
2023-11-15,22.899999618530273
2023-11-16,22.899999618530273
2023-11-17,22.739999771118164
2023-11-20,22.899999618530273
2023-11-21,22.979999542236328
2023-11-22,22.920000076293945
2023-11-23,22.860000610351562
2023-11-24,22.559999465942383
2023-11-27,22.059999465942383
2023-11-28,22.15999984741211
2023-11-29,22.1200008392334
2023-11-30,22.299999237060547
2023-12-01,22.299999237060547
2023-12-04,22.5
2023-12-05,22.600000381469727
2023-12-06,22.65999984741211
2023-12-07,22.020000457763672
2023-12-08,21.6200008392334
2023-12-11,21.65999984741211
2023-12-12,21.6200008392334
2023-12-13,21.700000762939453
2023-12-14,21.68000030517578
2023-12-15,22.079999923706055
2023-12-18,22.239999771118164
2023-12-19,22.1200008392334
2023-12-20,22.079999923706055
2023-12-21,21.959999084472656
2023-12-22,21.940000534057617
2023-12-26,21.899999618530273
2023-12-27,22.059999465942383
2023-12-28,21.920000076293945
2023-12-29,21.84000015258789
2024-01-02,21.700000762939453
2024-01-03,21.559999465942383
2024-01-04,21.079999923706055
2024-01-05,21.1200008392334
2024-01-08,21.040000915527344
2024-01-09,20.940000534057617
2024-01-10,21.100000381469727
2024-01-11,21.100000381469727
2024-01-12,21.15999984741211
2024-01-15,21.219999313354492
2024-01-16,21.1200008392334
2024-01-17,20.899999618530273
2024-01-18,20.65999984741211
2024-01-19,20.979999542236328
2024-01-22,21.079999923706055
2024-01-23,21.200000762939453
2024-01-24,21.3799991607666
2024-01-26,21.360000610351562
2024-01-29,21.079999923706055
2024-01-30,21.15999984741211
2024-01-31,21.34000015258789
2024-02-02,21.5
2024-02-05,21.5
2024-02-06,21.799999237060547
2024-02-07,21.479999542236328
2024-02-08,21.440000534057617
2024-02-09,21.34000015258789
2024-02-13,21.719999313354492
2024-02-14,22.260000228881836
2024-02-15,21.959999084472656
2024-02-16,22.299999237060547
2024-02-19,22.799999237060547
2024-02-20,22.860000610351562
2024-02-21,22.860000610351562
2024-02-22,22.719999313354492
2024-02-23,22.719999313354492
2024-02-26,22.719999313354492
2024-02-27,23.059999465942383
2024-02-28,22.899999618530273
2024-02-29,22.84000015258789
2024-03-01,22.420000076293945
2024-03-04,22.399999618530273
2024-03-05,22.260000228881836
2024-03-06,22.059999465942383
2024-03-07,22.219999313354492
2024-03-08,22.079999923706055
2024-03-11,21.719999313354492
2024-03-12,21.719999313354492
2024-03-13,21.260000228881836
2024-03-14,21.34000015258789
2024-03-15,21.299999237060547
2024-03-18,21.440000534057617
2024-03-19,21.739999771118164
2024-03-20,21.799999237060547
2024-03-21,21.81999969482422
2024-03-22,21.799999237060547
2024-03-25,21.739999771118164
2024-03-26,21.760000228881836
2024-03-27,21.5
2024-03-29,21.579999923706055
2024-04-01,21.799999237060547
2024-04-02,22.280000686645508
2024-04-03,22.020000457763672
2024-04-04,21.860000610351562
2024-04-05,21.920000076293945
2024-04-08,21.799999237060547
2024-04-09,21.700000762939453
2024-04-12,21.700000762939453
2024-04-15,21.799999237060547
2024-04-16,21.81999969482422
2024-04-17,21.799999237060547
2024-04-18,21.799999237060547
2024-04-19,21.65999984741211
2024-04-22,21.540000915527344
2024-04-23,21.600000381469727
2024-04-24,21.799999237060547
2024-04-25,21.84000015258789
2024-04-26,21.84000015258789
2024-04-29,21.860000610351562
2024-04-30,21.700000762939453
2024-05-02,21.780000686645508
2024-05-03,21.860000610351562
2024-05-06,21.65999984741211
2024-05-07,21.8799991607666
2024-05-08,21.799999237060547
2024-05-09,21.459999084472656
2024-05-10,21.459999084472656
2024-05-13,21.34000015258789
2024-05-14,21.0
2024-05-15,20.860000610351562
2024-05-16,20.8799991607666
2024-05-17,20.899999618530273
2024-05-20,21.18000030517578
2024-05-21,20.700000762939453
2024-05-23,20.420000076293945
2024-05-24,19.899999618530273
2024-05-27,19.959999084472656
2024-05-28,19.559999465942383
2024-05-29,19.5
2024-05-30,19.420000076293945
2024-05-31,19.799999237060547
2024-06-04,19.360000610351562
2024-06-05,18.8799991607666
2024-06-06,18.299999237060547
2024-06-07,18.579999923706055
2024-06-10,18.100000381469727
2024-06-11,17.68000030517578
2024-06-12,17.700000762939453
2024-06-13,17.920000076293945
2024-06-14,17.920000076293945
2024-06-18,17.780000686645508
2024-06-19,17.3799991607666
2024-06-20,17.34000015258789
2024-06-21,17.5
2024-06-24,17.459999084472656
2024-06-25,17.200000762939453
2024-06-26,17.139999389648438
2024-06-27,17.260000228881836
2024-06-28,17.440000534057617
2024-07-01,17.420000076293945
2024-07-02,17.260000228881836
2024-07-03,17.399999618530273
2024-07-04,17.239999771118164
2024-07-05,17.459999084472656
2024-07-09,17.31999969482422
2024-07-10,17.200000762939453
2024-07-11,17.100000381469727
2024-07-12,16.860000610351562
2024-07-15,16.860000610351562
2024-07-16,16.84000015258789
2024-07-17,16.84000015258789
2024-07-18,16.8799991607666
2024-07-19,16.860000610351562
2024-07-22,16.84000015258789
2024-07-23,16.84000015258789
2024-07-24,16.899999618530273
2024-07-25,17.100000381469727
2024-07-26,17.15999984741211
2024-07-29,17.280000686645508
2024-07-30,17.299999237060547
2024-07-31,17.739999771118164
2024-08-01,17.239999771118164
2024-08-02,17.600000381469727
2024-08-05,17.239999771118164
2024-08-06,18.0
2024-08-07,17.6200008392334
2024-08-08,17.799999237060547
2024-08-09,17.65999984741211
2024-08-12,17.81999969482422
2024-08-13,18.34000015258789
2024-08-14,19.479999542236328
2024-08-15,18.979999542236328
2024-08-16,18.81999969482422
2024-08-19,19.0
2024-08-20,18.6200008392334
2024-08-21,19.739999771118164
2024-08-22,20.34000015258789
2024-08-23,20.280000686645508
2024-08-26,20.420000076293945
2024-08-27,20.899999618530273
2024-08-28,20.860000610351562
2024-08-29,21.139999389648438
2024-08-30,21.079999923706055
2024-09-02,20.559999465942383
2024-09-03,20.440000534057617
2024-09-04,20.219999313354492
2024-09-05,20.280000686645508
2024-09-06,19.6200008392334
2024-09-09,19.280000686645508
2024-09-10,19.079999923706055
2024-09-11,18.600000381469727
2024-09-12,18.760000228881836
2024-09-13,19.079999923706055
2024-09-17,19.459999084472656
2024-09-18,19.260000228881836
2024-09-19,19.15999984741211
2024-09-20,18.959999084472656
2024-09-23,18.040000915527344
2024-09-24,18.280000686645508
2024-09-25,18.0
2024-09-26,18.0
2024-09-27,17.8799991607666
2024-09-30,17.860000610351562
2024-10-01,18.31999969482422
2024-10-02,18.200000762939453
2024-10-03,17.940000534057617
2024-10-04,17.940000534057617
2024-10-07,18.420000076293945
2024-10-08,17.940000534057617
2024-10-09,17.920000076293945
2024-10-10,18.1200008392334
2024-10-11,17.979999542236328
2024-10-14,18.31999969482422
2024-10-15,18.1200008392334
2024-10-16,18.1200008392334
2024-10-17,17.979999542236328
2024-10-18,17.899999618530273
2024-10-21,18.299999237060547
2024-10-22,17.959999084472656
2024-10-23,17.979999542236328
2024-10-24,17.979999542236328
2024-10-25,17.719999313354492
2024-10-28,18.0
2024-10-29,17.979999542236328
2024-10-30,17.979999542236328
2024-11-01,17.979999542236328
2024-11-04,18.040000915527344
2024-11-05,18.100000381469727
2024-11-06,18.020000457763672
2024-11-07,18.0
2024-11-08,18.0
2024-11-11,18.0
2024-11-12,18.0
2024-11-13,18.0
2024-11-14,18.0
2024-11-15,17.6200008392334
2024-11-18,18.0
2024-11-19,17.84000015258789
2024-11-20,18.0
2024-11-21,17.579999923706055
2024-11-22,17.719999313354492
2024-11-25,17.420000076293945
2024-11-26,19.100000381469727
2024-11-27,19.3799991607666
2024-11-28,19.459999084472656
2024-11-29,19.600000381469727
2024-12-02,19.559999465942383
2024-12-03,20.5
2024-12-04,20.799999237060547
2024-12-05,20.799999237060547
2024-12-06,20.639999389648438
2024-12-09,20.0
2024-12-10,20.040000915527344
2024-12-11,20.079999923706055
2024-12-12,20.520000457763672
2024-12-13,20.639999389648438
2024-12-16,20.5
2024-12-17,20.540000915527344
2024-12-18,20.239999771118164
2024-12-19,19.860000610351562
2024-12-20,19.020000457763672
2024-12-23,19.200000762939453
2024-12-24,19.3799991607666
2024-12-26,19.579999923706055
2024-12-27,19.34000015258789
2024-12-30,19.360000610351562
2024-12-31,19.31999969482422
2025-01-02,19.600000381469727
2025-01-03,20.459999084472656
2025-01-06,19.81999969482422
2025-01-07,20.040000915527344
2025-01-08,19.639999389648438
2025-01-09,19.700000762939453
2025-01-10,19.100000381469727
2025-01-13,19.260000228881836
2025-01-14,19.520000457763672
2025-01-15,18.81999969482422
2025-01-16,19.200000762939453
2025-01-17,19.600000381469727
2025-01-20,19.440000534057617
2025-01-21,19.5
2025-01-22,19.3799991607666
2025-01-23,19.440000534057617
2025-01-24,19.899999618530273
2025-01-27,19.5
2025-01-28,19.239999771118164
2025-01-31,19.6200008392334
2025-02-03,19.739999771118164
2025-02-04,19.739999771118164
2025-02-05,19.719999313354492
2025-02-06,19.700000762939453
2025-02-07,19.520000457763672
2025-02-10,19.5
2025-02-12,19.979999542236328
2025-02-13,19.520000457763672
2025-02-14,19.780000686645508
2025-02-17,19.200000762939453
2025-02-18,19.139999389648438
2025-02-19,19.899999618530273
2025-02-20,19.260000228881836
2025-02-21,20.5
2025-02-24,20.899999618530273
2025-02-25,20.979999542236328
2025-02-26,21.100000381469727
2025-02-27,20.360000610351562
2025-02-28,19.200000762939453
2025-03-03,18.700000762939453
2025-03-04,18.459999084472656
2025-03-05,17.899999618530273
2025-03-06,18.0
2025-03-07,17.68000030517578
2025-03-10,17.219999313354492
2025-03-11,16.700000762939453
2025-03-12,16.399999618530273
2025-03-13,17.020000457763672
2025-03-14,17.200000762939453
2025-03-17,17.700000762939453
2025-03-19,17.799999237060547
2025-03-20,17.459999084472656
2025-03-21,19.200000762939453
2025-03-24,18.100000381469727
2025-03-25,18.399999618530273
2025-03-26,18.899999618530273
2025-03-27,19.0
2025-03-28,18.280000686645508
2025-04-02,18.6200008392334
2025-04-03,18.520000457763672
2025-04-04,18.200000762939453
2025-04-07,17.31999969482422
2025-04-08,18.31999969482422
2025-04-09,18.040000915527344
2025-04-10,19.280000686645508
2025-04-11,18.959999084472656
2025-04-14,19.0
2025-04-15,18.940000534057617
2025-04-16,19.059999465942383
2025-04-17,18.979999542236328
2025-04-18,19.34000015258789
2025-04-21,19.5
2025-04-22,19.1200008392334
2025-04-23,19.299999237060547
2025-04-24,19.15999984741211
2025-04-25,19.0
2025-04-28,18.979999542236328
2025-04-29,19.200000762939453
2025-04-30,19.739999771118164
2025-05-02,19.5
2025-05-05,19.239999771118164
2025-05-06,19.5
2025-05-07,19.3799991607666
2025-05-08,19.81999969482422
2025-05-09,20.3799991607666
2025-05-13,20.479999542236328
2025-05-14,20.540000915527344
2025-05-15,19.979999542236328
2025-05-16,20.079999923706055
2025-05-19,19.639999389648438
2025-05-20,19.139999389648438
2025-05-21,19.0
2025-05-22,19.040000915527344
2025-05-23,19.040000915527344
2025-05-26,19.100000381469727
2025-05-27,19.799999237060547
2025-05-28,20.200000762939453
2025-05-29,20.5
2025-05-30,19.700000762939453
2025-06-03,20.0
2025-06-04,20.959999084472656
2025-06-05,21.139999389648438
2025-06-06,21.0
2025-06-09,20.639999389648438
2025-06-10,20.540000915527344
2025-06-11,20.6200008392334
2025-06-12,20.760000228881836
2025-06-13,20.940000534057617
2025-06-16,21.040000915527344
2025-06-17,21.200000762939453
2025-06-18,21.360000610351562
2025-06-19,20.979999542236328
2025-06-20,21.260000228881836
2025-06-23,21.219999313354492
2025-06-24,21.899999618530273
2025-06-25,21.399999618530273
2025-06-26,21.5
2025-06-30,21.520000457763672
2025-07-01,21.260000228881836
2025-07-02,21.700000762939453
2025-07-03,21.959999084472656
2025-07-04,21.559999465942383
2025-07-07,21.420000076293945
2025-07-08,21.5
2025-07-09,21.84000015258789
2025-07-10,21.65999984741211
2025-07-11,21.760000228881836
2025-07-14,21.579999923706055
2025-07-15,21.399999618530273
2025-07-16,21.68000030517578
2025-07-17,21.700000762939453
2025-07-18,21.200000762939453
2025-07-21,21.34000015258789
2025-07-22,21.280000686645508
2025-07-23,21.0
2025-07-24,21.5
2025-07-25,21.700000762939453
2025-07-28,21.440000534057617
2025-07-29,21.700000762939453
2025-07-30,21.700000762939453
2025-07-31,21.579999923706055
2025-08-01,21.6200008392334
2025-08-04,21.420000076293945
2025-08-05,21.84000015258789
2025-08-06,23.0
2025-08-07,22.899999618530273
2025-08-08,22.84000015258789
2025-08-11,22.899999618530273
2025-08-12,23.700000762939453
2025-08-13,23.520000457763672
2025-08-14,22.68000030517578
2025-08-15,22.540000915527344
2025-08-18,22.799999237060547
2025-08-19,22.940000534057617
2025-08-20,22.5
2025-08-21,22.760000228881836
2025-08-22,22.799999237060547
2025-08-25,22.799999237060547
2025-08-26,22.0
2025-08-27,22.68000030517578
2025-08-28,21.799999237060547
2025-08-29,21.18000030517578
2025-09-02,21.799999237060547
2025-09-03,22.0
2025-09-04,21.799999237060547
2025-09-08,22.139999389648438
2025-09-09,22.31999969482422
2025-09-10,22.0
2025-09-11,21.3799991607666
2025-09-12,21.739999771118164
